,volume,time,Open,High,Low,Close,Pair
4118,7524,2020-02-05T22:00:00.000000000Z,109.824,109.906,109.743,109.833,USD_JPY
4119,8018,2020-02-06T02:00:00.000000000Z,109.834,109.982,109.833,109.910,USD_JPY
4120,10650,2020-02-06T06:00:00.000000000Z,109.908,109.970,109.794,109.850,USD_JPY
4121,9247,2020-02-06T10:00:00.000000000Z,109.849,109.934,109.781,109.883,USD_JPY
4122,15310,2020-02-06T14:00:00.000000000Z,109.881,109.988,109.820,109.972,USD_JPY
4123,4669,2020-02-06T18:00:00.000000000Z,109.973,110.004,109.943,109.996,USD_JPY
4124,8582,2020-02-06T22:00:00.000000000Z,109.992,110.022,109.814,109.914,USD_JPY
4125,6322,2020-02-07T02:00:00.000000000Z,109.915,109.938,109.874,109.885,USD_JPY
4126,11900,2020-02-07T06:00:00.000000000Z,109.884,109.994,109.780,109.784,USD_JPY
4127,14086,2020-02-07T10:00:00.000000000Z,109.782,110.004,109.672,109.775,USD_JPY
4128,19180,2020-02-07T14:00:00.000000000Z,109.774,109.846,109.532,109.808,USD_JPY
4129,8059,2020-02-07T18:00:00.000000000Z,109.806,109.828,109.701,109.749,USD_JPY
4130,13993,2020-02-09T22:00:00.000000000Z,109.688,109.812,109.562,109.784,USD_JPY
4131,8994,2020-02-10T02:00:00.000000000Z,109.786,109.879,109.728,109.777,USD_JPY
4132,11516,2020-02-10T06:00:00.000000000Z,109.776,109.853,109.724,109.728,USD_JPY
4133,10055,2020-02-10T10:00:00.000000000Z,109.726,109.814,109.704,109.741,USD_JPY
4134,11391,2020-02-10T14:00:00.000000000Z,109.742,109.800,109.642,109.688,USD_JPY
4135,5597,2020-02-10T18:00:00.000000000Z,109.686,109.778,109.662,109.775,USD_JPY
4136,4622,2020-02-10T22:00:00.000000000Z,109.771,109.856,109.740,109.848,USD_JPY
4137,3654,2020-02-11T02:00:00.000000000Z,109.850,109.907,109.832,109.896,USD_JPY
4138,8838,2020-02-11T06:00:00.000000000Z,109.898,109.948,109.833,109.865,USD_JPY
4139,7795,2020-02-11T10:00:00.000000000Z,109.866,109.893,109.750,109.783,USD_JPY
4140,14130,2020-02-11T14:00:00.000000000Z,109.782,109.966,109.748,109.815,USD_JPY
4141,6798,2020-02-11T18:00:00.000000000Z,109.814,109.838,109.728,109.789,USD_JPY
4142,7540,2020-02-11T22:00:00.000000000Z,109.788,109.886,109.772,109.870,USD_JPY
4143,4304,2020-02-12T02:00:00.000000000Z,109.872,109.892,109.818,109.857,USD_JPY
4144,10860,2020-02-12T06:00:00.000000000Z,109.858,110.136,109.848,109.993,USD_JPY
4145,6275,2020-02-12T10:00:00.000000000Z,109.992,110.037,109.918,109.984,USD_JPY
4146,10487,2020-02-12T14:00:00.000000000Z,109.985,110.080,109.980,110.038,USD_JPY
4147,5119,2020-02-12T18:00:00.000000000Z,110.036,110.119,109.990,110.095,USD_JPY
4148,13800,2020-02-12T22:00:00.000000000Z,110.089,110.094,109.803,109.948,USD_JPY
4149,6506,2020-02-13T02:00:00.000000000Z,109.950,109.980,109.824,109.826,USD_JPY
4150,11480,2020-02-13T06:00:00.000000000Z,109.827,109.852,109.717,109.738,USD_JPY
4151,13032,2020-02-13T10:00:00.000000000Z,109.736,109.792,109.619,109.752,USD_JPY
4152,16495,2020-02-13T14:00:00.000000000Z,109.754,109.868,109.648,109.768,USD_JPY
4153,7583,2020-02-13T18:00:00.000000000Z,109.768,109.850,109.744,109.826,USD_JPY
4154,8483,2020-02-13T22:00:00.000000000Z,109.819,109.872,109.730,109.814,USD_JPY
4155,6340,2020-02-14T02:00:00.000000000Z,109.814,109.912,109.780,109.797,USD_JPY
4156,7878,2020-02-14T06:00:00.000000000Z,109.798,109.840,109.749,109.804,USD_JPY
4157,7274,2020-02-14T10:00:00.000000000Z,109.804,109.883,109.740,109.780,USD_JPY
4158,10599,2020-02-14T14:00:00.000000000Z,109.778,109.815,109.698,109.735,USD_JPY
4159,5406,2020-02-14T18:00:00.000000000Z,109.736,109.798,109.700,109.781,USD_JPY
4160,8912,2020-02-16T22:00:00.000000000Z,109.869,109.869,109.720,109.836,USD_JPY
4161,3801,2020-02-17T02:00:00.000000000Z,109.838,109.853,109.803,109.842,USD_JPY
4162,4444,2020-02-17T06:00:00.000000000Z,109.840,109.877,109.818,109.872,USD_JPY
4163,2914,2020-02-17T10:00:00.000000000Z,109.872,109.893,109.860,109.872,USD_JPY
4164,3259,2020-02-17T14:00:00.000000000Z,109.873,109.961,109.864,109.924,USD_JPY
4165,1983,2020-02-17T18:00:00.000000000Z,109.925,109.950,109.859,109.880,USD_JPY
4166,10309,2020-02-17T22:00:00.000000000Z,109.872,109.884,109.709,109.774,USD_JPY
4167,7219,2020-02-18T02:00:00.000000000Z,109.772,109.797,109.658,109.754,USD_JPY
4168,10190,2020-02-18T06:00:00.000000000Z,109.756,109.798,109.663,109.724,USD_JPY
4169,9432,2020-02-18T10:00:00.000000000Z,109.722,109.802,109.686,109.780,USD_JPY
4170,14573,2020-02-18T14:00:00.000000000Z,109.780,109.948,109.768,109.870,USD_JPY
4171,5100,2020-02-18T18:00:00.000000000Z,109.869,109.906,109.830,109.872,USD_JPY
4172,7188,2020-02-18T22:00:00.000000000Z,109.870,109.981,109.854,109.972,USD_JPY
4173,6661,2020-02-19T02:00:00.000000000Z,109.972,110.114,109.972,110.052,USD_JPY
4174,9431,2020-02-19T06:00:00.000000000Z,110.053,110.250,110.023,110.237,USD_JPY
4175,11640,2020-02-19T10:00:00.000000000Z,110.236,110.802,110.217,110.656,USD_JPY
4176,16872,2020-02-19T14:00:00.000000000Z,110.658,111.323,110.654,111.256,USD_JPY
4177,10171,2020-02-19T18:00:00.000000000Z,111.256,111.594,111.228,111.364,USD_JPY
4178,14681,2020-02-19T22:00:00.000000000Z,111.360,111.367,111.112,111.246,USD_JPY
4179,13485,2020-02-20T02:00:00.000000000Z,111.246,111.493,111.234,111.396,USD_JPY
4180,19924,2020-02-20T06:00:00.000000000Z,111.395,112.021,111.384,111.974,USD_JPY
4181,21098,2020-02-20T10:00:00.000000000Z,111.976,112.190,111.837,112.001,USD_JPY
4182,29848,2020-02-20T14:00:00.000000000Z,112.000,112.228,111.701,112.022,USD_JPY
4183,11436,2020-02-20T18:00:00.000000000Z,112.020,112.181,111.993,112.110,USD_JPY
4184,15512,2020-02-20T22:00:00.000000000Z,112.098,112.188,111.950,112.008,USD_JPY
4185,9715,2020-02-21T02:00:00.000000000Z,112.006,112.070,111.924,111.954,USD_JPY
4186,20934,2020-02-21T06:00:00.000000000Z,111.954,111.994,111.488,111.700,USD_JPY
4187,12957,2020-02-21T10:00:00.000000000Z,111.701,112.032,111.698,111.845,USD_JPY
4188,27721,2020-02-21T14:00:00.000000000Z,111.844,111.938,111.474,111.663,USD_JPY
4189,9379,2020-02-21T18:00:00.000000000Z,111.661,111.706,111.518,111.549,USD_JPY
4190,16945,2020-02-23T22:00:00.000000000Z,111.269,111.683,111.260,111.588,USD_JPY
4191,7403,2020-02-24T02:00:00.000000000Z,111.587,111.634,111.440,111.577,USD_JPY
4192,25780,2020-02-24T06:00:00.000000000Z,111.578,111.614,111.240,111.316,USD_JPY
4193,18485,2020-02-24T10:00:00.000000000Z,111.314,111.430,111.197,111.304,USD_JPY
4194,38332,2020-02-24T14:00:00.000000000Z,111.306,111.309,110.343,110.368,USD_JPY
4195,18907,2020-02-24T18:00:00.000000000Z,110.369,110.818,110.333,110.720,USD_JPY
4196,22573,2020-02-24T22:00:00.000000000Z,110.711,111.042,110.638,110.944,USD_JPY
4197,13286,2020-02-25T02:00:00.000000000Z,110.942,110.957,110.780,110.806,USD_JPY
4198,28809,2020-02-25T06:00:00.000000000Z,110.808,110.872,110.378,110.384,USD_JPY
4199,25926,2020-02-25T10:00:00.000000000Z,110.383,110.714,110.350,110.604,USD_JPY
4200,47118,2020-02-25T14:00:00.000000000Z,110.604,110.618,110.004,110.028,USD_JPY
4201,37552,2020-02-25T18:00:00.000000000Z,110.026,110.211,109.890,110.204,USD_JPY
4202,20259,2020-02-25T22:00:00.000000000Z,110.196,110.368,110.134,110.224,USD_JPY
4203,20504,2020-02-26T02:00:00.000000000Z,110.222,110.578,110.173,110.374,USD_JPY
4204,38060,2020-02-26T06:00:00.000000000Z,110.373,110.524,110.130,110.301,USD_JPY
4205,34377,2020-02-26T10:00:00.000000000Z,110.302,110.598,110.298,110.467,USD_JPY
4206,36478,2020-02-26T14:00:00.000000000Z,110.468,110.703,110.246,110.456,USD_JPY
4207,38374,2020-02-26T18:00:00.000000000Z,110.457,110.492,110.173,110.419,USD_JPY
4208,29261,2020-02-26T22:00:00.000000000Z,110.426,110.457,110.187,110.341,USD_JPY
4209,23135,2020-02-27T02:00:00.000000000Z,110.340,110.344,109.968,110.051,USD_JPY
4210,42908,2020-02-27T06:00:00.000000000Z,110.050,110.226,109.848,110.165,USD_JPY
4211,33246,2020-02-27T10:00:00.000000000Z,110.167,110.244,109.768,109.875,USD_JPY
4212,65155,2020-02-27T14:00:00.000000000Z,109.874,110.348,109.695,110.176,USD_JPY
4213,40868,2020-02-27T18:00:00.000000000Z,110.174,110.229,109.568,109.589,USD_JPY
4214,26948,2020-02-27T22:00:00.000000000Z,109.600,109.682,109.334,109.408,USD_JPY
4215,39360,2020-02-28T02:00:00.000000000Z,109.410,109.448,108.812,108.887,USD_JPY
4216,55953,2020-02-28T06:00:00.000000000Z,108.888,109.064,108.510,108.682,USD_JPY
4217,41863,2020-02-28T10:00:00.000000000Z,108.682,108.870,108.456,108.523,USD_JPY
4218,82890,2020-02-28T14:00:00.000000000Z,108.522,108.692,107.754,108.159,USD_JPY
4219,49479,2020-02-28T18:00:00.000000000Z,108.160,108.343,107.512,108.064,USD_JPY
4220,31242,2020-03-01T22:00:00.000000000Z,107.413,108.044,107.376,107.908,USD_JPY
4221,27322,2020-03-02T02:00:00.000000000Z,107.906,108.372,107.790,108.267,USD_JPY
4222,48905,2020-03-02T06:00:00.000000000Z,108.266,108.579,107.742,107.836,USD_JPY
4223,48410,2020-03-02T10:00:00.000000000Z,107.834,107.870,107.520,107.684,USD_JPY
4224,71041,2020-03-02T14:00:00.000000000Z,107.685,108.137,107.402,107.756,USD_JPY
4225,31719,2020-03-02T18:00:00.000000000Z,107.755,108.474,107.694,108.331,USD_JPY
4226,19979,2020-03-02T22:00:00.000000000Z,108.306,108.537,107.997,108.088,USD_JPY
4227,21895,2020-03-03T02:00:00.000000000Z,108.090,108.191,107.663,107.764,USD_JPY
4228,34827,2020-03-03T06:00:00.000000000Z,107.763,108.138,107.693,107.977,USD_JPY
4229,40167,2020-03-03T10:00:00.000000000Z,107.976,108.075,107.595,107.754,USD_JPY
4230,72007,2020-03-03T14:00:00.000000000Z,107.754,107.902,107.155,107.338,USD_JPY
4231,51710,2020-03-03T18:00:00.000000000Z,107.337,107.353,106.930,107.112,USD_JPY
4232,24500,2020-03-03T22:00:00.000000000Z,107.130,107.520,106.848,107.306,USD_JPY
4233,15763,2020-03-04T02:00:00.000000000Z,107.304,107.474,107.190,107.400,USD_JPY
4234,30468,2020-03-04T06:00:00.000000000Z,107.401,107.690,107.326,107.420,USD_JPY
4235,24167,2020-03-04T10:00:00.000000000Z,107.422,107.665,107.417,107.477,USD_JPY
4236,47262,2020-03-04T14:00:00.000000000Z,107.476,107.544,107.151,107.424,USD_JPY
4237,20188,2020-03-04T18:00:00.000000000Z,107.426,107.575,107.300,107.536,USD_JPY
4238,13944,2020-03-04T22:00:00.000000000Z,107.532,107.742,107.387,107.453,USD_JPY
4239,9497,2020-03-05T02:00:00.000000000Z,107.454,107.457,107.264,107.382,USD_JPY
4240,24684,2020-03-05T06:00:00.000000000Z,107.381,107.388,106.917,106.948,USD_JPY
4241,30223,2020-03-05T10:00:00.000000000Z,106.946,107.034,106.796,106.834,USD_JPY
4242,44007,2020-03-05T14:00:00.000000000Z,106.833,106.944,106.246,106.262,USD_JPY
4243,35882,2020-03-05T18:00:00.000000000Z,106.263,106.516,105.975,106.168,USD_JPY
4244,16658,2020-03-05T22:00:00.000000000Z,106.159,106.345,105.910,105.956,USD_JPY
4245,21164,2020-03-06T02:00:00.000000000Z,105.956,106.013,105.756,105.820,USD_JPY
4246,41174,2020-03-06T06:00:00.000000000Z,105.821,106.064,105.118,105.173,USD_JPY
4247,62124,2020-03-06T10:00:00.000000000Z,105.174,105.488,104.993,105.288,USD_JPY
4248,82279,2020-03-06T14:00:00.000000000Z,105.286,105.742,105.020,105.476,USD_JPY
4249,36429,2020-03-06T18:00:00.000000000Z,105.474,105.562,105.161,105.362,USD_JPY
4250,33010,2020-03-08T21:00:00.000000000Z,105.362,105.362,103.522,104.135,USD_JPY
4251,43695,2020-03-09T01:00:00.000000000Z,104.136,104.213,101.568,102.822,USD_JPY
4252,35987,2020-03-09T05:00:00.000000000Z,102.824,102.875,101.808,102.451,USD_JPY
4253,28505,2020-03-09T09:00:00.000000000Z,102.453,102.806,102.154,102.294,USD_JPY
4254,65645,2020-03-09T13:00:00.000000000Z,102.292,102.688,101.180,102.070,USD_JPY
4255,53802,2020-03-09T17:00:00.000000000Z,102.072,102.566,101.968,102.369,USD_JPY
4256,30885,2020-03-09T21:00:00.000000000Z,102.369,103.584,102.011,103.389,USD_JPY
4257,33360,2020-03-10T01:00:00.000000000Z,103.388,104.260,103.060,104.226,USD_JPY
4258,47389,2020-03-10T05:00:00.000000000Z,104.224,105.021,103.728,104.473,USD_JPY
4259,42520,2020-03-10T09:00:00.000000000Z,104.472,105.216,103.834,104.232,USD_JPY
4260,73844,2020-03-10T13:00:00.000000000Z,104.231,104.662,103.220,104.280,USD_JPY
4261,57731,2020-03-10T17:00:00.000000000Z,104.278,105.924,104.233,105.638,USD_JPY
4262,20356,2020-03-10T21:00:00.000000000Z,105.638,105.650,104.775,104.922,USD_JPY
4263,24166,2020-03-11T01:00:00.000000000Z,104.924,105.060,104.391,104.437,USD_JPY
4264,43818,2020-03-11T05:00:00.000000000Z,104.438,105.331,104.098,105.256,USD_JPY
4265,46791,2020-03-11T09:00:00.000000000Z,105.258,105.316,104.370,104.446,USD_JPY
4266,56739,2020-03-11T13:00:00.000000000Z,104.444,105.134,104.420,104.968,USD_JPY
4267,44173,2020-03-11T17:00:00.000000000Z,104.970,104.986,104.230,104.533,USD_JPY
4268,16181,2020-03-11T21:00:00.000000000Z,104.533,104.807,104.323,104.604,USD_JPY
4269,41233,2020-03-12T01:00:00.000000000Z,104.602,104.724,103.084,104.026,USD_JPY
4270,38522,2020-03-12T05:00:00.000000000Z,104.028,104.102,103.510,103.758,USD_JPY
4271,39649,2020-03-12T09:00:00.000000000Z,103.756,104.214,103.514,104.032,USD_JPY
4272,88849,2020-03-12T13:00:00.000000000Z,104.034,105.857,103.856,105.290,USD_JPY
4273,42483,2020-03-12T17:00:00.000000000Z,105.292,106.105,104.606,104.634,USD_JPY
4274,18873,2020-03-12T21:00:00.000000000Z,104.634,105.206,104.509,105.086,USD_JPY
4275,35549,2020-03-13T01:00:00.000000000Z,105.085,105.672,104.682,105.594,USD_JPY
4276,42226,2020-03-13T05:00:00.000000000Z,105.592,106.228,105.320,105.850,USD_JPY
4277,35384,2020-03-13T09:00:00.000000000Z,105.848,107.496,105.765,107.302,USD_JPY
4278,85760,2020-03-13T13:00:00.000000000Z,107.303,107.943,106.687,107.765,USD_JPY
4279,39452,2020-03-13T17:00:00.000000000Z,107.766,108.510,107.388,107.887,USD_JPY
4280,46371,2020-03-15T21:00:00.000000000Z,107.062,107.371,105.728,106.918,USD_JPY
4281,19704,2020-03-16T01:00:00.000000000Z,106.915,107.570,106.742,106.790,USD_JPY
4282,30126,2020-03-16T05:00:00.000000000Z,106.786,107.076,106.008,106.037,USD_JPY
4283,40699,2020-03-16T09:00:00.000000000Z,106.035,106.131,105.148,105.308,USD_JPY
4284,65075,2020-03-16T13:00:00.000000000Z,105.306,106.476,105.272,105.699,USD_JPY
4285,53904,2020-03-16T17:00:00.000000000Z,105.700,106.445,105.602,105.851,USD_JPY
4286,30999,2020-03-16T21:00:00.000000000Z,105.851,106.664,105.851,106.594,USD_JPY
4287,57574,2020-03-17T01:00:00.000000000Z,106.592,107.191,106.168,106.595,USD_JPY
4288,61111,2020-03-17T05:00:00.000000000Z,106.596,107.038,106.232,106.838,USD_JPY
4289,61506,2020-03-17T09:00:00.000000000Z,106.836,107.147,106.296,107.053,USD_JPY
4290,75535,2020-03-17T13:00:00.000000000Z,107.052,107.594,106.770,107.568,USD_JPY
4291,32150,2020-03-17T17:00:00.000000000Z,107.570,107.864,107.232,107.684,USD_JPY
4292,28771,2020-03-17T21:00:00.000000000Z,107.684,107.719,107.219,107.382,USD_JPY
4293,36905,2020-03-18T01:00:00.000000000Z,107.380,107.411,107.063,107.226,USD_JPY
4294,39983,2020-03-18T05:00:00.000000000Z,107.225,107.609,106.754,107.555,USD_JPY
4295,42606,2020-03-18T09:00:00.000000000Z,107.556,107.648,107.087,107.643,USD_JPY
4296,62312,2020-03-18T13:00:00.000000000Z,107.642,108.548,107.604,108.366,USD_JPY
4297,59192,2020-03-18T17:00:00.000000000Z,108.364,108.658,107.748,108.081,USD_JPY
4298,27720,2020-03-18T21:00:00.000000000Z,108.081,108.952,107.873,108.811,USD_JPY
4299,39148,2020-03-19T01:00:00.000000000Z,108.809,109.554,108.590,109.072,USD_JPY
4300,64460,2020-03-19T05:00:00.000000000Z,109.073,109.241,108.456,108.914,USD_JPY
4301,46811,2020-03-19T09:00:00.000000000Z,108.912,110.002,108.826,109.780,USD_JPY
4302,60642,2020-03-19T13:00:00.000000000Z,109.782,110.208,109.547,110.196,USD_JPY
4303,58489,2020-03-19T17:00:00.000000000Z,110.195,110.956,110.049,110.707,USD_JPY
4304,17389,2020-03-19T21:00:00.000000000Z,110.711,111.366,110.682,111.146,USD_JPY
4305,19416,2020-03-20T01:00:00.000000000Z,111.148,111.202,109.928,109.946,USD_JPY
4306,31239,2020-03-20T05:00:00.000000000Z,109.944,110.098,109.335,109.908,USD_JPY
4307,35166,2020-03-20T09:00:00.000000000Z,109.906,110.393,109.806,110.366,USD_JPY
4308,52883,2020-03-20T13:00:00.000000000Z,110.365,111.480,110.364,111.464,USD_JPY
4309,57697,2020-03-20T17:00:00.000000000Z,111.465,111.508,110.720,110.793,USD_JPY
4310,20839,2020-03-22T21:00:00.000000000Z,110.823,111.252,110.262,110.542,USD_JPY
4311,20588,2020-03-23T01:00:00.000000000Z,110.544,110.730,109.998,110.086,USD_JPY
4312,29207,2020-03-23T05:00:00.000000000Z,110.088,110.296,109.670,110.184,USD_JPY
4313,45144,2020-03-23T09:00:00.000000000Z,110.186,110.888,109.818,110.222,USD_JPY
4314,68124,2020-03-23T13:00:00.000000000Z,110.220,111.596,110.164,111.229,USD_JPY
4315,43686,2020-03-23T17:00:00.000000000Z,111.227,111.572,111.125,111.242,USD_JPY
4316,17472,2020-03-23T21:00:00.000000000Z,111.242,111.332,110.447,110.458,USD_JPY
4317,22461,2020-03-24T01:00:00.000000000Z,110.456,110.576,110.085,110.288,USD_JPY
4318,23513,2020-03-24T05:00:00.000000000Z,110.290,110.774,110.180,110.712,USD_JPY
4319,35968,2020-03-24T09:00:00.000000000Z,110.710,111.006,110.296,110.787,USD_JPY
4320,54486,2020-03-24T13:00:00.000000000Z,110.788,111.629,110.598,111.478,USD_JPY
4321,33028,2020-03-24T17:00:00.000000000Z,111.480,111.717,111.180,111.221,USD_JPY
4322,15569,2020-03-24T21:00:00.000000000Z,111.221,111.537,110.939,111.010,USD_JPY
4323,22319,2020-03-25T01:00:00.000000000Z,111.007,111.350,110.754,111.324,USD_JPY
4324,34048,2020-03-25T05:00:00.000000000Z,111.326,111.568,111.132,111.310,USD_JPY
4325,41235,2020-03-25T09:00:00.000000000Z,111.311,111.482,111.064,111.349,USD_JPY
4326,38360,2020-03-25T13:00:00.000000000Z,111.351,111.682,111.344,111.422,USD_JPY
4327,23305,2020-03-25T17:00:00.000000000Z,111.423,111.517,111.088,111.208,USD_JPY
4328,21838,2020-03-25T21:00:00.000000000Z,111.208,111.298,110.596,110.748,USD_JPY
4329,31459,2020-03-26T01:00:00.000000000Z,110.746,110.856,110.460,110.730,USD_JPY
4330,25617,2020-03-26T05:00:00.000000000Z,110.731,110.749,110.064,110.103,USD_JPY
4331,35658,2020-03-26T09:00:00.000000000Z,110.105,110.172,109.556,109.654,USD_JPY
4332,47845,2020-03-26T13:00:00.000000000Z,109.656,110.084,109.350,109.456,USD_JPY
4333,29598,2020-03-26T17:00:00.000000000Z,109.458,109.628,109.207,109.627,USD_JPY
4334,17458,2020-03-26T21:00:00.000000000Z,109.627,109.747,108.895,109.048,USD_JPY
4335,23511,2020-03-27T01:00:00.000000000Z,109.046,109.083,108.260,108.350,USD_JPY
4336,23220,2020-03-27T05:00:00.000000000Z,108.348,109.005,108.239,108.918,USD_JPY
4337,26185,2020-03-27T09:00:00.000000000Z,108.920,109.070,108.530,108.790,USD_JPY
4338,35385,2020-03-27T13:00:00.000000000Z,108.789,108.902,107.866,107.995,USD_JPY
4339,17581,2020-03-27T17:00:00.000000000Z,107.994,108.178,107.758,108.014,USD_JPY
4340,16994,2020-03-29T21:00:00.000000000Z,107.725,107.976,107.368,107.514,USD_JPY
4341,14524,2020-03-30T01:00:00.000000000Z,107.516,107.708,107.126,107.606,USD_JPY
4342,22531,2020-03-30T05:00:00.000000000Z,107.604,108.247,107.582,107.630,USD_JPY
4343,18506,2020-03-30T09:00:00.000000000Z,107.628,108.296,107.496,108.272,USD_JPY
4344,31924,2020-03-30T13:00:00.000000000Z,108.274,108.288,107.654,107.914,USD_JPY
4345,13677,2020-03-30T17:00:00.000000000Z,107.916,108.106,107.746,107.778,USD_JPY
4346,13425,2020-03-30T21:00:00.000000000Z,107.778,108.730,107.738,108.530,USD_JPY
4347,24101,2020-03-31T01:00:00.000000000Z,108.532,108.706,108.186,108.262,USD_JPY
4348,22463,2020-03-31T05:00:00.000000000Z,108.260,108.614,108.098,108.516,USD_JPY
4349,22015,2020-03-31T09:00:00.000000000Z,108.517,108.728,108.258,108.408,USD_JPY
4350,41965,2020-03-31T13:00:00.000000000Z,108.410,108.486,107.462,107.780,USD_JPY
4351,25525,2020-03-31T17:00:00.000000000Z,107.778,107.936,107.476,107.557,USD_JPY
4352,13361,2020-03-31T21:00:00.000000000Z,107.557,107.768,107.256,107.492,USD_JPY
4353,17147,2020-04-01T01:00:00.000000000Z,107.494,107.941,107.430,107.760,USD_JPY
4354,27576,2020-04-01T05:00:00.000000000Z,107.762,107.815,107.286,107.476,USD_JPY
4355,19670,2020-04-01T09:00:00.000000000Z,107.474,107.672,107.298,107.391,USD_JPY
4356,23895,2020-04-01T13:00:00.000000000Z,107.392,107.474,106.998,107.085,USD_JPY
4357,13604,2020-04-01T17:00:00.000000000Z,107.084,107.328,106.918,107.172,USD_JPY
4358,9683,2020-04-01T21:00:00.000000000Z,107.172,107.487,107.048,107.415,USD_JPY
4359,11285,2020-04-02T01:00:00.000000000Z,107.416,107.572,107.296,107.486,USD_JPY
4360,15900,2020-04-02T05:00:00.000000000Z,107.484,107.484,107.146,107.309,USD_JPY
4361,16590,2020-04-02T09:00:00.000000000Z,107.310,107.445,107.018,107.190,USD_JPY
4362,33408,2020-04-02T13:00:00.000000000Z,107.188,108.095,107.126,107.968,USD_JPY
4363,15362,2020-04-02T17:00:00.000000000Z,107.969,108.002,107.811,107.884,USD_JPY
4364,9342,2020-04-02T21:00:00.000000000Z,107.884,108.201,107.832,108.064,USD_JPY
4365,10263,2020-04-03T01:00:00.000000000Z,108.066,108.122,107.802,107.979,USD_JPY
4366,17276,2020-04-03T05:00:00.000000000Z,107.978,108.296,107.826,108.264,USD_JPY
4367,21747,2020-04-03T09:00:00.000000000Z,108.264,108.596,108.253,108.585,USD_JPY
4368,20502,2020-04-03T13:00:00.000000000Z,108.587,108.678,108.360,108.486,USD_JPY
4369,10012,2020-04-03T17:00:00.000000000Z,108.487,108.560,108.186,108.528,USD_JPY
4370,12440,2020-04-05T21:00:00.000000000Z,108.382,109.090,108.369,108.939,USD_JPY
4371,15149,2020-04-06T01:00:00.000000000Z,108.942,109.050,108.752,108.937,USD_JPY
4372,18999,2020-04-06T05:00:00.000000000Z,108.936,109.383,108.858,109.191,USD_JPY
4373,14227,2020-04-06T09:00:00.000000000Z,109.190,109.270,108.844,109.040,USD_JPY
4374,18835,2020-04-06T13:00:00.000000000Z,109.041,109.196,108.964,109.019,USD_JPY
4375,11023,2020-04-06T17:00:00.000000000Z,109.018,109.253,108.932,109.224,USD_JPY
4376,9864,2020-04-06T21:00:00.000000000Z,109.224,109.280,108.939,109.013,USD_JPY
4377,12989,2020-04-07T01:00:00.000000000Z,109.015,109.088,108.672,108.765,USD_JPY
4378,19131,2020-04-07T05:00:00.000000000Z,108.764,108.974,108.721,108.874,USD_JPY
4379,17324,2020-04-07T09:00:00.000000000Z,108.876,109.146,108.824,108.998,USD_JPY
4380,23399,2020-04-07T13:00:00.000000000Z,108.998,109.081,108.824,108.836,USD_JPY
4381,13492,2020-04-07T17:00:00.000000000Z,108.838,108.990,108.722,108.766,USD_JPY
4382,9458,2020-04-07T21:00:00.000000000Z,108.766,108.840,108.506,108.624,USD_JPY
4383,14345,2020-04-08T01:00:00.000000000Z,108.622,108.966,108.587,108.892,USD_JPY
4384,16375,2020-04-08T05:00:00.000000000Z,108.893,109.005,108.742,108.878,USD_JPY
4385,12573,2020-04-08T09:00:00.000000000Z,108.877,108.943,108.784,108.931,USD_JPY
4386,22645,2020-04-08T13:00:00.000000000Z,108.930,109.102,108.596,108.640,USD_JPY
4387,9250,2020-04-08T17:00:00.000000000Z,108.639,108.914,108.615,108.830,USD_JPY
4388,6958,2020-04-08T21:00:00.000000000Z,108.830,109.045,108.825,109.013,USD_JPY
4389,10866,2020-04-09T01:00:00.000000000Z,109.012,109.064,108.894,108.995,USD_JPY
4390,14283,2020-04-09T05:00:00.000000000Z,108.996,109.002,108.852,108.894,USD_JPY
4391,17097,2020-04-09T09:00:00.000000000Z,108.895,108.918,108.726,108.836,USD_JPY
4392,29460,2020-04-09T13:00:00.000000000Z,108.837,108.853,108.326,108.384,USD_JPY
4393,15518,2020-04-09T17:00:00.000000000Z,108.382,108.512,108.208,108.495,USD_JPY
4394,2028,2020-04-09T21:00:00.000000000Z,108.495,108.590,108.394,108.563,USD_JPY
4395,3352,2020-04-10T01:00:00.000000000Z,108.565,108.565,108.327,108.432,USD_JPY
4396,2168,2020-04-10T05:00:00.000000000Z,108.430,108.454,108.331,108.384,USD_JPY
4397,2311,2020-04-10T09:00:00.000000000Z,108.382,108.481,108.370,108.464,USD_JPY
4398,1574,2020-04-10T13:00:00.000000000Z,108.462,108.478,108.354,108.376,USD_JPY
4399,591,2020-04-10T17:00:00.000000000Z,108.372,108.502,108.368,108.465,USD_JPY
4400,8811,2020-04-12T21:00:00.000000000Z,108.403,108.528,108.208,108.220,USD_JPY
4401,9244,2020-04-13T01:00:00.000000000Z,108.222,108.234,107.855,107.891,USD_JPY
4402,9180,2020-04-13T05:00:00.000000000Z,107.892,108.026,107.793,107.952,USD_JPY
4403,9245,2020-04-13T09:00:00.000000000Z,107.950,108.088,107.840,107.904,USD_JPY
4404,16636,2020-04-13T13:00:00.000000000Z,107.903,107.938,107.557,107.579,USD_JPY
4405,7381,2020-04-13T17:00:00.000000000Z,107.580,107.768,107.502,107.768,USD_JPY
4406,4514,2020-04-13T21:00:00.000000000Z,107.768,107.772,107.540,107.604,USD_JPY
4407,8908,2020-04-14T01:00:00.000000000Z,107.606,107.760,107.558,107.695,USD_JPY
4408,11765,2020-04-14T05:00:00.000000000Z,107.694,107.758,107.558,107.562,USD_JPY
