,volume,time,Open,High,Low,Close,Pair
60,211,2019-11-13T00:00:00.000000000Z,1.10122,1.10131,1.10087,1.10092,EUR_USD
61,423,2019-11-13T01:00:00.000000000Z,1.10096,1.10142,1.10090,1.10107,EUR_USD
62,217,2019-11-13T02:00:00.000000000Z,1.10104,1.10156,1.10082,1.10154,EUR_USD
63,136,2019-11-13T03:00:00.000000000Z,1.10152,1.10155,1.10120,1.10124,EUR_USD
64,101,2019-11-13T04:00:00.000000000Z,1.10126,1.10149,1.10126,1.10148,EUR_USD
65,99,2019-11-13T05:00:00.000000000Z,1.10145,1.10161,1.10130,1.10151,EUR_USD
66,213,2019-11-13T06:00:00.000000000Z,1.10151,1.10170,1.10118,1.10135,EUR_USD
67,491,2019-11-13T07:00:00.000000000Z,1.10133,1.10134,1.10068,1.10068,EUR_USD
68,674,2019-11-13T08:00:00.000000000Z,1.10065,1.10093,1.09992,1.10091,EUR_USD
69,941,2019-11-13T09:00:00.000000000Z,1.10088,1.10184,1.10086,1.10154,EUR_USD
70,876,2019-11-13T10:00:00.000000000Z,1.10152,1.10204,1.10115,1.10131,EUR_USD
71,650,2019-11-13T11:00:00.000000000Z,1.10128,1.10138,1.10067,1.10092,EUR_USD
72,657,2019-11-13T12:00:00.000000000Z,1.10090,1.10116,1.10000,1.10076,EUR_USD
73,884,2019-11-13T13:00:00.000000000Z,1.10079,1.10097,1.10023,1.10076,EUR_USD
74,1031,2019-11-13T14:00:00.000000000Z,1.10073,1.10156,1.10012,1.10124,EUR_USD
75,914,2019-11-13T15:00:00.000000000Z,1.10121,1.10156,1.10030,1.10104,EUR_USD
76,706,2019-11-13T16:00:00.000000000Z,1.10102,1.10114,1.10001,1.10032,EUR_USD
77,524,2019-11-13T17:00:00.000000000Z,1.10034,1.10036,1.09956,1.09991,EUR_USD
78,437,2019-11-13T18:00:00.000000000Z,1.09988,1.10062,1.09984,1.10044,EUR_USD
79,514,2019-11-13T19:00:00.000000000Z,1.10046,1.10093,1.10010,1.10018,EUR_USD
80,241,2019-11-13T20:00:00.000000000Z,1.10016,1.10084,1.09999,1.10081,EUR_USD
81,146,2019-11-13T21:00:00.000000000Z,1.10079,1.10084,1.10022,1.10068,EUR_USD
82,109,2019-11-13T22:00:00.000000000Z,1.10054,1.10090,1.10054,1.10080,EUR_USD
83,111,2019-11-13T23:00:00.000000000Z,1.10077,1.10098,1.10074,1.10098,EUR_USD
84,206,2019-11-14T00:00:00.000000000Z,1.10096,1.10110,1.10056,1.10064,EUR_USD
85,218,2019-11-14T01:00:00.000000000Z,1.10062,1.10094,1.10039,1.10044,EUR_USD
86,172,2019-11-14T02:00:00.000000000Z,1.10042,1.10042,1.09998,1.10023,EUR_USD
87,161,2019-11-14T03:00:00.000000000Z,1.10026,1.10058,1.10012,1.10036,EUR_USD
88,153,2019-11-14T04:00:00.000000000Z,1.10034,1.10049,1.10004,1.10008,EUR_USD
89,149,2019-11-14T05:00:00.000000000Z,1.10004,1.10004,1.09952,1.09985,EUR_USD
90,165,2019-11-14T06:00:00.000000000Z,1.09985,1.09989,1.09941,1.09949,EUR_USD
91,966,2019-11-14T07:00:00.000000000Z,1.09952,1.10109,1.09947,1.10106,EUR_USD
92,777,2019-11-14T08:00:00.000000000Z,1.10108,1.10158,1.10072,1.10083,EUR_USD
93,885,2019-11-14T09:00:00.000000000Z,1.10086,1.10091,1.09976,1.10010,EUR_USD
94,605,2019-11-14T10:00:00.000000000Z,1.10013,1.10043,1.09964,1.09976,EUR_USD
95,629,2019-11-14T11:00:00.000000000Z,1.09979,1.10002,1.09891,1.09906,EUR_USD
96,451,2019-11-14T12:00:00.000000000Z,1.09904,1.09990,1.09900,1.09962,EUR_USD
97,552,2019-11-14T13:00:00.000000000Z,1.09965,1.09999,1.09936,1.09986,EUR_USD
98,606,2019-11-14T14:00:00.000000000Z,1.09988,1.10054,1.09982,1.10010,EUR_USD
99,859,2019-11-14T15:00:00.000000000Z,1.10013,1.10020,1.09928,1.10013,EUR_USD
100,1009,2019-11-14T16:00:00.000000000Z,1.10016,1.10183,1.10000,1.10153,EUR_USD
101,395,2019-11-14T17:00:00.000000000Z,1.10155,1.10206,1.10134,1.10177,EUR_USD
102,415,2019-11-14T18:00:00.000000000Z,1.10175,1.10277,1.10156,1.10268,EUR_USD
103,393,2019-11-14T19:00:00.000000000Z,1.10266,1.10270,1.10214,1.10216,EUR_USD
104,262,2019-11-14T20:00:00.000000000Z,1.10214,1.10230,1.10180,1.10208,EUR_USD
105,115,2019-11-14T21:00:00.000000000Z,1.10206,1.10212,1.10178,1.10210,EUR_USD
106,83,2019-11-14T22:00:00.000000000Z,1.10210,1.10237,1.10206,1.10220,EUR_USD
107,133,2019-11-14T23:00:00.000000000Z,1.10217,1.10228,1.10186,1.10198,EUR_USD
108,231,2019-11-15T00:00:00.000000000Z,1.10200,1.10257,1.10198,1.10252,EUR_USD
109,191,2019-11-15T01:00:00.000000000Z,1.10254,1.10270,1.10231,1.10250,EUR_USD
110,168,2019-11-15T02:00:00.000000000Z,1.10248,1.10298,1.10236,1.10296,EUR_USD
111,86,2019-11-15T03:00:00.000000000Z,1.10294,1.10296,1.10249,1.10261,EUR_USD
112,51,2019-11-15T04:00:00.000000000Z,1.10259,1.10265,1.10244,1.10263,EUR_USD
113,63,2019-11-15T05:00:00.000000000Z,1.10261,1.10261,1.10217,1.10217,EUR_USD
114,315,2019-11-15T06:00:00.000000000Z,1.10217,1.10241,1.10207,1.10226,EUR_USD
115,432,2019-11-15T07:00:00.000000000Z,1.10228,1.10240,1.10161,1.10178,EUR_USD
116,508,2019-11-15T08:00:00.000000000Z,1.10176,1.10254,1.10152,1.10228,EUR_USD
117,607,2019-11-15T09:00:00.000000000Z,1.10230,1.10234,1.10147,1.10189,EUR_USD
118,488,2019-11-15T10:00:00.000000000Z,1.10192,1.10292,1.10189,1.10266,EUR_USD
119,393,2019-11-15T11:00:00.000000000Z,1.10263,1.10342,1.10258,1.10320,EUR_USD
120,478,2019-11-15T12:00:00.000000000Z,1.10322,1.10356,1.10274,1.10339,EUR_USD
121,622,2019-11-15T13:00:00.000000000Z,1.10342,1.10432,1.10320,1.10422,EUR_USD
122,906,2019-11-15T14:00:00.000000000Z,1.10424,1.10484,1.10376,1.10475,EUR_USD
123,769,2019-11-15T15:00:00.000000000Z,1.10472,1.10548,1.10466,1.10507,EUR_USD
124,494,2019-11-15T16:00:00.000000000Z,1.10505,1.10534,1.10434,1.10458,EUR_USD
125,331,2019-11-15T17:00:00.000000000Z,1.10455,1.10548,1.10442,1.10539,EUR_USD
126,201,2019-11-15T18:00:00.000000000Z,1.10541,1.10569,1.10509,1.10553,EUR_USD
127,155,2019-11-15T19:00:00.000000000Z,1.10555,1.10562,1.10526,1.10532,EUR_USD
128,124,2019-11-15T20:00:00.000000000Z,1.10534,1.10551,1.10523,1.10548,EUR_USD
129,128,2019-11-15T21:00:00.000000000Z,1.10546,1.10548,1.10510,1.10514,EUR_USD
130,74,2019-11-17T22:00:00.000000000Z,1.10517,1.10532,1.10502,1.10520,EUR_USD
131,150,2019-11-17T23:00:00.000000000Z,1.10518,1.10546,1.10514,1.10541,EUR_USD
132,107,2019-11-18T00:00:00.000000000Z,1.10538,1.10568,1.10536,1.10556,EUR_USD
133,106,2019-11-18T01:00:00.000000000Z,1.10558,1.10589,1.10557,1.10578,EUR_USD
134,152,2019-11-18T02:00:00.000000000Z,1.10580,1.10625,1.10580,1.10616,EUR_USD
135,128,2019-11-18T03:00:00.000000000Z,1.10620,1.10642,1.10598,1.10640,EUR_USD
136,86,2019-11-18T04:00:00.000000000Z,1.10642,1.10646,1.10608,1.10610,EUR_USD
137,122,2019-11-18T05:00:00.000000000Z,1.10612,1.10626,1.10596,1.10612,EUR_USD
138,170,2019-11-18T06:00:00.000000000Z,1.10612,1.10640,1.10584,1.10617,EUR_USD
139,884,2019-11-18T07:00:00.000000000Z,1.10614,1.10678,1.10564,1.10566,EUR_USD
140,765,2019-11-18T08:00:00.000000000Z,1.10564,1.10661,1.10548,1.10600,EUR_USD
141,564,2019-11-18T09:00:00.000000000Z,1.10602,1.10677,1.10578,1.10619,EUR_USD
142,582,2019-11-18T10:00:00.000000000Z,1.10616,1.10672,1.10572,1.10580,EUR_USD
143,357,2019-11-18T11:00:00.000000000Z,1.10578,1.10648,1.10569,1.10610,EUR_USD
144,337,2019-11-18T12:00:00.000000000Z,1.10612,1.10618,1.10570,1.10577,EUR_USD
145,853,2019-11-18T13:00:00.000000000Z,1.10580,1.10638,1.10542,1.10566,EUR_USD
146,689,2019-11-18T14:00:00.000000000Z,1.10563,1.10697,1.10556,1.10672,EUR_USD
147,689,2019-11-18T15:00:00.000000000Z,1.10675,1.10818,1.10648,1.10810,EUR_USD
148,545,2019-11-18T16:00:00.000000000Z,1.10807,1.10900,1.10790,1.10792,EUR_USD
149,301,2019-11-18T17:00:00.000000000Z,1.10794,1.10821,1.10782,1.10817,EUR_USD
150,246,2019-11-18T18:00:00.000000000Z,1.10814,1.10832,1.10776,1.10792,EUR_USD
151,155,2019-11-18T19:00:00.000000000Z,1.10790,1.10794,1.10742,1.10754,EUR_USD
152,122,2019-11-18T20:00:00.000000000Z,1.10757,1.10770,1.10742,1.10748,EUR_USD
153,108,2019-11-18T21:00:00.000000000Z,1.10746,1.10747,1.10714,1.10733,EUR_USD
154,84,2019-11-18T22:00:00.000000000Z,1.10718,1.10734,1.10707,1.10719,EUR_USD
155,32,2019-11-18T23:00:00.000000000Z,1.10716,1.10731,1.10716,1.10724,EUR_USD
156,119,2019-11-19T00:00:00.000000000Z,1.10722,1.10741,1.10688,1.10688,EUR_USD
157,224,2019-11-19T01:00:00.000000000Z,1.10690,1.10707,1.10627,1.10697,EUR_USD
158,119,2019-11-19T02:00:00.000000000Z,1.10700,1.10732,1.10692,1.10722,EUR_USD
159,86,2019-11-19T03:00:00.000000000Z,1.10720,1.10752,1.10712,1.10744,EUR_USD
160,44,2019-11-19T04:00:00.000000000Z,1.10747,1.10754,1.10742,1.10752,EUR_USD
161,73,2019-11-19T05:00:00.000000000Z,1.10750,1.10786,1.10734,1.10754,EUR_USD
162,195,2019-11-19T06:00:00.000000000Z,1.10754,1.10812,1.10752,1.10787,EUR_USD
163,508,2019-11-19T07:00:00.000000000Z,1.10790,1.10816,1.10680,1.10683,EUR_USD
164,720,2019-11-19T08:00:00.000000000Z,1.10681,1.10726,1.10660,1.10704,EUR_USD
165,515,2019-11-19T09:00:00.000000000Z,1.10706,1.10706,1.10644,1.10686,EUR_USD
166,344,2019-11-19T10:00:00.000000000Z,1.10683,1.10708,1.10656,1.10692,EUR_USD
167,304,2019-11-19T11:00:00.000000000Z,1.10689,1.10776,1.10687,1.10776,EUR_USD
168,317,2019-11-19T12:00:00.000000000Z,1.10774,1.10799,1.10734,1.10749,EUR_USD
169,522,2019-11-19T13:00:00.000000000Z,1.10751,1.10815,1.10750,1.10776,EUR_USD
170,695,2019-11-19T14:00:00.000000000Z,1.10774,1.10830,1.10722,1.10734,EUR_USD
171,730,2019-11-19T15:00:00.000000000Z,1.10736,1.10840,1.10722,1.10806,EUR_USD
172,555,2019-11-19T16:00:00.000000000Z,1.10809,1.10828,1.10740,1.10740,EUR_USD
173,413,2019-11-19T17:00:00.000000000Z,1.10742,1.10824,1.10742,1.10804,EUR_USD
174,250,2019-11-19T18:00:00.000000000Z,1.10806,1.10830,1.10781,1.10830,EUR_USD
175,177,2019-11-19T19:00:00.000000000Z,1.10828,1.10830,1.10762,1.10786,EUR_USD
176,161,2019-11-19T20:00:00.000000000Z,1.10784,1.10805,1.10760,1.10772,EUR_USD
177,107,2019-11-19T21:00:00.000000000Z,1.10774,1.10790,1.10761,1.10783,EUR_USD
178,149,2019-11-19T22:00:00.000000000Z,1.10776,1.10813,1.10770,1.10782,EUR_USD
179,138,2019-11-19T23:00:00.000000000Z,1.10780,1.10790,1.10770,1.10779,EUR_USD
180,195,2019-11-20T00:00:00.000000000Z,1.10782,1.10796,1.10768,1.10788,EUR_USD
181,345,2019-11-20T01:00:00.000000000Z,1.10785,1.10796,1.10704,1.10724,EUR_USD
182,238,2019-11-20T02:00:00.000000000Z,1.10720,1.10772,1.10702,1.10752,EUR_USD
183,116,2019-11-20T03:00:00.000000000Z,1.10750,1.10752,1.10730,1.10742,EUR_USD
184,46,2019-11-20T04:00:00.000000000Z,1.10740,1.10744,1.10729,1.10732,EUR_USD
185,69,2019-11-20T05:00:00.000000000Z,1.10730,1.10753,1.10720,1.10742,EUR_USD
186,84,2019-11-20T06:00:00.000000000Z,1.10742,1.10742,1.10702,1.10702,EUR_USD
187,501,2019-11-20T07:00:00.000000000Z,1.10704,1.10726,1.10661,1.10688,EUR_USD
188,781,2019-11-20T08:00:00.000000000Z,1.10686,1.10688,1.10559,1.10600,EUR_USD
189,691,2019-11-20T09:00:00.000000000Z,1.10598,1.10664,1.10572,1.10638,EUR_USD
190,421,2019-11-20T10:00:00.000000000Z,1.10636,1.10688,1.10627,1.10662,EUR_USD
191,582,2019-11-20T11:00:00.000000000Z,1.10660,1.10660,1.10566,1.10568,EUR_USD
192,427,2019-11-20T12:00:00.000000000Z,1.10565,1.10614,1.10553,1.10566,EUR_USD
193,422,2019-11-20T13:00:00.000000000Z,1.10568,1.10640,1.10532,1.10640,EUR_USD
194,916,2019-11-20T14:00:00.000000000Z,1.10637,1.10797,1.10582,1.10785,EUR_USD
195,985,2019-11-20T15:00:00.000000000Z,1.10787,1.10813,1.10652,1.10657,EUR_USD
196,791,2019-11-20T16:00:00.000000000Z,1.10659,1.10694,1.10610,1.10634,EUR_USD
197,592,2019-11-20T17:00:00.000000000Z,1.10632,1.10694,1.10610,1.10668,EUR_USD
198,877,2019-11-20T18:00:00.000000000Z,1.10666,1.10730,1.10631,1.10690,EUR_USD
199,643,2019-11-20T19:00:00.000000000Z,1.10687,1.10726,1.10664,1.10701,EUR_USD
200,290,2019-11-20T20:00:00.000000000Z,1.10698,1.10742,1.10696,1.10734,EUR_USD
201,113,2019-11-20T21:00:00.000000000Z,1.10732,1.10750,1.10714,1.10724,EUR_USD
202,165,2019-11-20T22:00:00.000000000Z,1.10731,1.10781,1.10729,1.10759,EUR_USD
203,110,2019-11-20T23:00:00.000000000Z,1.10757,1.10793,1.10757,1.10780,EUR_USD
204,165,2019-11-21T00:00:00.000000000Z,1.10782,1.10794,1.10757,1.10757,EUR_USD
205,207,2019-11-21T01:00:00.000000000Z,1.10760,1.10780,1.10757,1.10772,EUR_USD
206,265,2019-11-21T02:00:00.000000000Z,1.10775,1.10788,1.10750,1.10784,EUR_USD
207,116,2019-11-21T03:00:00.000000000Z,1.10782,1.10784,1.10748,1.10754,EUR_USD
208,69,2019-11-21T04:00:00.000000000Z,1.10750,1.10758,1.10742,1.10750,EUR_USD
209,65,2019-11-21T05:00:00.000000000Z,1.10752,1.10778,1.10749,1.10760,EUR_USD
210,128,2019-11-21T06:00:00.000000000Z,1.10758,1.10775,1.10730,1.10746,EUR_USD
211,497,2019-11-21T07:00:00.000000000Z,1.10748,1.10752,1.10708,1.10728,EUR_USD
212,764,2019-11-21T08:00:00.000000000Z,1.10732,1.10865,1.10732,1.10862,EUR_USD
213,613,2019-11-21T09:00:00.000000000Z,1.10864,1.10890,1.10818,1.10864,EUR_USD
214,541,2019-11-21T10:00:00.000000000Z,1.10861,1.10873,1.10801,1.10816,EUR_USD
215,460,2019-11-21T11:00:00.000000000Z,1.10814,1.10884,1.10803,1.10854,EUR_USD
216,402,2019-11-21T12:00:00.000000000Z,1.10851,1.10927,1.10828,1.10908,EUR_USD
217,968,2019-11-21T13:00:00.000000000Z,1.10911,1.10970,1.10756,1.10761,EUR_USD
218,868,2019-11-21T14:00:00.000000000Z,1.10758,1.10812,1.10718,1.10808,EUR_USD
219,1040,2019-11-21T15:00:00.000000000Z,1.10810,1.10823,1.10632,1.10758,EUR_USD
220,702,2019-11-21T16:00:00.000000000Z,1.10761,1.10777,1.10644,1.10668,EUR_USD
221,364,2019-11-21T17:00:00.000000000Z,1.10666,1.10672,1.10606,1.10626,EUR_USD
222,307,2019-11-21T18:00:00.000000000Z,1.10624,1.10627,1.10571,1.10586,EUR_USD
223,380,2019-11-21T19:00:00.000000000Z,1.10583,1.10607,1.10522,1.10588,EUR_USD
224,188,2019-11-21T20:00:00.000000000Z,1.10586,1.10590,1.10550,1.10570,EUR_USD
225,131,2019-11-21T21:00:00.000000000Z,1.10573,1.10616,1.10572,1.10582,EUR_USD
226,136,2019-11-21T22:00:00.000000000Z,1.10587,1.10630,1.10568,1.10620,EUR_USD
227,81,2019-11-21T23:00:00.000000000Z,1.10618,1.10658,1.10606,1.10657,EUR_USD
228,125,2019-11-22T00:00:00.000000000Z,1.10654,1.10659,1.10626,1.10628,EUR_USD
229,144,2019-11-22T01:00:00.000000000Z,1.10625,1.10649,1.10616,1.10643,EUR_USD
230,61,2019-11-22T02:00:00.000000000Z,1.10641,1.10650,1.10618,1.10634,EUR_USD
231,51,2019-11-22T03:00:00.000000000Z,1.10636,1.10639,1.10619,1.10636,EUR_USD
232,34,2019-11-22T04:00:00.000000000Z,1.10634,1.10637,1.10630,1.10636,EUR_USD
233,54,2019-11-22T05:00:00.000000000Z,1.10639,1.10671,1.10636,1.10662,EUR_USD
234,155,2019-11-22T06:00:00.000000000Z,1.10662,1.10722,1.10661,1.10705,EUR_USD
235,506,2019-11-22T07:00:00.000000000Z,1.10703,1.10725,1.10626,1.10650,EUR_USD
236,2240,2019-11-22T08:00:00.000000000Z,1.10648,1.10876,1.10588,1.10706,EUR_USD
237,2117,2019-11-22T09:00:00.000000000Z,1.10704,1.10705,1.10472,1.10608,EUR_USD
238,435,2019-11-22T10:00:00.000000000Z,1.10610,1.10632,1.10566,1.10566,EUR_USD
239,553,2019-11-22T11:00:00.000000000Z,1.10564,1.10650,1.10514,1.10648,EUR_USD
240,585,2019-11-22T12:00:00.000000000Z,1.10646,1.10674,1.10542,1.10557,EUR_USD
241,624,2019-11-22T13:00:00.000000000Z,1.10560,1.10614,1.10513,1.10580,EUR_USD
242,907,2019-11-22T14:00:00.000000000Z,1.10584,1.10598,1.10431,1.10466,EUR_USD
243,1004,2019-11-22T15:00:00.000000000Z,1.10464,1.10464,1.10310,1.10342,EUR_USD
244,552,2019-11-22T16:00:00.000000000Z,1.10344,1.10352,1.10274,1.10281,EUR_USD
245,358,2019-11-22T17:00:00.000000000Z,1.10283,1.10310,1.10222,1.10238,EUR_USD
246,237,2019-11-22T18:00:00.000000000Z,1.10236,1.10270,1.10234,1.10270,EUR_USD
247,420,2019-11-22T19:00:00.000000000Z,1.10267,1.10292,1.10146,1.10202,EUR_USD
248,219,2019-11-22T20:00:00.000000000Z,1.10200,1.10229,1.10187,1.10227,EUR_USD
249,167,2019-11-22T21:00:00.000000000Z,1.10229,1.10231,1.10184,1.10198,EUR_USD
250,123,2019-11-24T22:00:00.000000000Z,1.10176,1.10224,1.10169,1.10222,EUR_USD
251,101,2019-11-24T23:00:00.000000000Z,1.10220,1.10227,1.10204,1.10227,EUR_USD
252,168,2019-11-25T00:00:00.000000000Z,1.10224,1.10238,1.10201,1.10230,EUR_USD
253,192,2019-11-25T01:00:00.000000000Z,1.10233,1.10248,1.10216,1.10234,EUR_USD
254,135,2019-11-25T02:00:00.000000000Z,1.10236,1.10260,1.10224,1.10239,EUR_USD
255,136,2019-11-25T03:00:00.000000000Z,1.10236,1.10236,1.10186,1.10197,EUR_USD
256,86,2019-11-25T04:00:00.000000000Z,1.10200,1.10223,1.10196,1.10223,EUR_USD
257,215,2019-11-25T05:00:00.000000000Z,1.10221,1.10302,1.10208,1.10294,EUR_USD
258,292,2019-11-25T06:00:00.000000000Z,1.10294,1.10294,1.10242,1.10262,EUR_USD
259,625,2019-11-25T07:00:00.000000000Z,1.10259,1.10316,1.10229,1.10298,EUR_USD
260,679,2019-11-25T08:00:00.000000000Z,1.10301,1.10322,1.10231,1.10240,EUR_USD
261,810,2019-11-25T09:00:00.000000000Z,1.10238,1.10279,1.10103,1.10134,EUR_USD
262,322,2019-11-25T10:00:00.000000000Z,1.10132,1.10156,1.10118,1.10132,EUR_USD
263,242,2019-11-25T11:00:00.000000000Z,1.10130,1.10160,1.10107,1.10153,EUR_USD
264,345,2019-11-25T12:00:00.000000000Z,1.10155,1.10162,1.10107,1.10127,EUR_USD
265,598,2019-11-25T13:00:00.000000000Z,1.10129,1.10186,1.10056,1.10167,EUR_USD
266,1024,2019-11-25T14:00:00.000000000Z,1.10164,1.10211,1.10036,1.10209,EUR_USD
267,776,2019-11-25T15:00:00.000000000Z,1.10211,1.10250,1.10106,1.10116,EUR_USD
268,707,2019-11-25T16:00:00.000000000Z,1.10114,1.10142,1.10058,1.10085,EUR_USD
269,408,2019-11-25T17:00:00.000000000Z,1.10088,1.10129,1.10056,1.10056,EUR_USD
270,365,2019-11-25T18:00:00.000000000Z,1.10054,1.10098,1.10046,1.10080,EUR_USD
271,172,2019-11-25T19:00:00.000000000Z,1.10078,1.10104,1.10066,1.10091,EUR_USD
272,287,2019-11-25T20:00:00.000000000Z,1.10088,1.10136,1.10086,1.10106,EUR_USD
273,96,2019-11-25T21:00:00.000000000Z,1.10108,1.10134,1.10087,1.10115,EUR_USD
274,270,2019-11-25T22:00:00.000000000Z,1.10137,1.10160,1.10107,1.10138,EUR_USD
275,121,2019-11-25T23:00:00.000000000Z,1.10140,1.10142,1.10099,1.10104,EUR_USD
276,138,2019-11-26T00:00:00.000000000Z,1.10107,1.10121,1.10084,1.10091,EUR_USD
277,288,2019-11-26T01:00:00.000000000Z,1.10094,1.10124,1.10074,1.10121,EUR_USD
278,173,2019-11-26T02:00:00.000000000Z,1.10123,1.10123,1.10090,1.10096,EUR_USD
279,184,2019-11-26T03:00:00.000000000Z,1.10098,1.10166,1.10098,1.10140,EUR_USD
280,119,2019-11-26T04:00:00.000000000Z,1.10142,1.10152,1.10132,1.10144,EUR_USD
281,96,2019-11-26T05:00:00.000000000Z,1.10140,1.10150,1.10119,1.10148,EUR_USD
282,136,2019-11-26T06:00:00.000000000Z,1.10148,1.10168,1.10134,1.10140,EUR_USD
283,478,2019-11-26T07:00:00.000000000Z,1.10142,1.10167,1.10117,1.10157,EUR_USD
284,749,2019-11-26T08:00:00.000000000Z,1.10154,1.10182,1.10124,1.10180,EUR_USD
285,656,2019-11-26T09:00:00.000000000Z,1.10177,1.10200,1.10114,1.10144,EUR_USD
286,389,2019-11-26T10:00:00.000000000Z,1.10142,1.10210,1.10136,1.10172,EUR_USD
287,374,2019-11-26T11:00:00.000000000Z,1.10170,1.10182,1.10136,1.10172,EUR_USD
288,378,2019-11-26T12:00:00.000000000Z,1.10169,1.10216,1.10152,1.10193,EUR_USD
289,580,2019-11-26T13:00:00.000000000Z,1.10195,1.10248,1.10162,1.10174,EUR_USD
290,867,2019-11-26T14:00:00.000000000Z,1.10176,1.10202,1.10084,1.10116,EUR_USD
291,946,2019-11-26T15:00:00.000000000Z,1.10114,1.10188,1.10072,1.10120,EUR_USD
292,818,2019-11-26T16:00:00.000000000Z,1.10123,1.10186,1.10113,1.10118,EUR_USD
293,449,2019-11-26T17:00:00.000000000Z,1.10120,1.10220,1.10114,1.10201,EUR_USD
294,275,2019-11-26T18:00:00.000000000Z,1.10203,1.10228,1.10175,1.10226,EUR_USD
295,216,2019-11-26T19:00:00.000000000Z,1.10228,1.10228,1.10194,1.10224,EUR_USD
296,222,2019-11-26T20:00:00.000000000Z,1.10221,1.10242,1.10210,1.10242,EUR_USD
297,139,2019-11-26T21:00:00.000000000Z,1.10240,1.10256,1.10216,1.10216,EUR_USD
298,85,2019-11-26T22:00:00.000000000Z,1.10214,1.10246,1.10212,1.10238,EUR_USD
299,54,2019-11-26T23:00:00.000000000Z,1.10235,1.10235,1.10211,1.10222,EUR_USD
300,189,2019-11-27T00:00:00.000000000Z,1.10220,1.10220,1.10164,1.10180,EUR_USD
301,156,2019-11-27T01:00:00.000000000Z,1.10178,1.10192,1.10154,1.10162,EUR_USD
302,70,2019-11-27T02:00:00.000000000Z,1.10158,1.10166,1.10136,1.10166,EUR_USD
303,61,2019-11-27T03:00:00.000000000Z,1.10164,1.10180,1.10142,1.10145,EUR_USD
304,111,2019-11-27T04:00:00.000000000Z,1.10142,1.10144,1.10108,1.10124,EUR_USD
305,68,2019-11-27T05:00:00.000000000Z,1.10122,1.10122,1.10082,1.10096,EUR_USD
306,128,2019-11-27T06:00:00.000000000Z,1.10096,1.10118,1.10081,1.10118,EUR_USD
307,357,2019-11-27T07:00:00.000000000Z,1.10121,1.10142,1.10076,1.10079,EUR_USD
308,715,2019-11-27T08:00:00.000000000Z,1.10076,1.10114,1.10029,1.10082,EUR_USD
309,603,2019-11-27T09:00:00.000000000Z,1.10084,1.10108,1.10036,1.10094,EUR_USD
310,511,2019-11-27T10:00:00.000000000Z,1.10092,1.10101,1.10032,1.10048,EUR_USD
311,449,2019-11-27T11:00:00.000000000Z,1.10050,1.10112,1.10048,1.10086,EUR_USD
312,399,2019-11-27T12:00:00.000000000Z,1.10084,1.10111,1.10042,1.10096,EUR_USD
313,1007,2019-11-27T13:00:00.000000000Z,1.10098,1.10136,1.09988,1.10021,EUR_USD
314,903,2019-11-27T14:00:00.000000000Z,1.10019,1.10019,1.09924,1.09956,EUR_USD
315,961,2019-11-27T15:00:00.000000000Z,1.09958,1.10059,1.09958,1.09988,EUR_USD
316,718,2019-11-27T16:00:00.000000000Z,1.09986,1.10026,1.09932,1.10014,EUR_USD
317,332,2019-11-27T17:00:00.000000000Z,1.10012,1.10034,1.09998,1.10003,EUR_USD
318,457,2019-11-27T18:00:00.000000000Z,1.10000,1.10048,1.09972,1.10010,EUR_USD
319,382,2019-11-27T19:00:00.000000000Z,1.10012,1.10074,1.10008,1.10046,EUR_USD
320,284,2019-11-27T20:00:00.000000000Z,1.10044,1.10048,1.09985,1.10012,EUR_USD
321,158,2019-11-27T21:00:00.000000000Z,1.10009,1.10020,1.09980,1.09988,EUR_USD
322,277,2019-11-27T22:00:00.000000000Z,1.10044,1.10109,1.10001,1.10058,EUR_USD
323,114,2019-11-27T23:00:00.000000000Z,1.10056,1.10062,1.10038,1.10049,EUR_USD
324,221,2019-11-28T00:00:00.000000000Z,1.10052,1.10070,1.10036,1.10068,EUR_USD
325,153,2019-11-28T01:00:00.000000000Z,1.10070,1.10082,1.10038,1.10072,EUR_USD
326,108,2019-11-28T02:00:00.000000000Z,1.10076,1.10078,1.10059,1.10072,EUR_USD
327,69,2019-11-28T03:00:00.000000000Z,1.10070,1.10072,1.10046,1.10052,EUR_USD
328,33,2019-11-28T04:00:00.000000000Z,1.10050,1.10067,1.10042,1.10064,EUR_USD
329,50,2019-11-28T05:00:00.000000000Z,1.10062,1.10081,1.10062,1.10068,EUR_USD
330,153,2019-11-28T06:00:00.000000000Z,1.10068,1.10096,1.10056,1.10078,EUR_USD
331,394,2019-11-28T07:00:00.000000000Z,1.10075,1.10126,1.10056,1.10118,EUR_USD
332,537,2019-11-28T08:00:00.000000000Z,1.10116,1.10172,1.10084,1.10159,EUR_USD
333,383,2019-11-28T09:00:00.000000000Z,1.10161,1.10178,1.10127,1.10139,EUR_USD
334,355,2019-11-28T10:00:00.000000000Z,1.10136,1.10155,1.10102,1.10112,EUR_USD
335,598,2019-11-28T11:00:00.000000000Z,1.10110,1.10124,1.10018,1.10023,EUR_USD
336,413,2019-11-28T12:00:00.000000000Z,1.10025,1.10053,1.10005,1.10036,EUR_USD
337,342,2019-11-28T13:00:00.000000000Z,1.10034,1.10092,1.10024,1.10082,EUR_USD
338,258,2019-11-28T14:00:00.000000000Z,1.10080,1.10087,1.10041,1.10055,EUR_USD
