,volume,time,Open,High,Low,Close,Pair
3635,5,2020-08-27T22:09:00.000000000Z,1.18244,1.18244,1.18236,1.18236,EUR_USD
3636,1,2020-08-27T22:10:00.000000000Z,1.18238,1.18238,1.18238,1.18238,EUR_USD
3637,1,2020-08-27T22:11:00.000000000Z,1.18236,1.18236,1.18236,1.18236,EUR_USD
3638,10,2020-08-27T22:13:00.000000000Z,1.18238,1.18248,1.18238,1.18246,EUR_USD
3639,5,2020-08-27T22:14:00.000000000Z,1.18248,1.18248,1.18244,1.18244,EUR_USD
3640,4,2020-08-27T22:15:00.000000000Z,1.18246,1.18246,1.18242,1.18242,EUR_USD
3641,4,2020-08-27T22:17:00.000000000Z,1.18240,1.18240,1.18236,1.18236,EUR_USD
3642,19,2020-08-27T22:18:00.000000000Z,1.18234,1.18234,1.18227,1.18232,EUR_USD
3643,12,2020-08-27T22:19:00.000000000Z,1.18231,1.18232,1.18228,1.18228,EUR_USD
3644,5,2020-08-27T22:20:00.000000000Z,1.18229,1.18229,1.18227,1.18227,EUR_USD
3645,13,2020-08-27T22:21:00.000000000Z,1.18228,1.18238,1.18227,1.18235,EUR_USD
3646,8,2020-08-27T22:22:00.000000000Z,1.18234,1.18236,1.18233,1.18236,EUR_USD
3647,6,2020-08-27T22:23:00.000000000Z,1.18235,1.18239,1.18235,1.18239,EUR_USD
3648,1,2020-08-27T22:24:00.000000000Z,1.18240,1.18240,1.18240,1.18240,EUR_USD
3649,7,2020-08-27T22:25:00.000000000Z,1.18238,1.18238,1.18233,1.18233,EUR_USD
3650,5,2020-08-27T22:26:00.000000000Z,1.18231,1.18232,1.18228,1.18228,EUR_USD
3651,14,2020-08-27T22:27:00.000000000Z,1.18229,1.18229,1.18224,1.18228,EUR_USD
3652,5,2020-08-27T22:28:00.000000000Z,1.18230,1.18232,1.18230,1.18230,EUR_USD
3653,10,2020-08-27T22:29:00.000000000Z,1.18231,1.18234,1.18230,1.18234,EUR_USD
3654,4,2020-08-27T22:30:00.000000000Z,1.18234,1.18234,1.18232,1.18233,EUR_USD
3655,2,2020-08-27T22:32:00.000000000Z,1.18234,1.18234,1.18232,1.18232,EUR_USD
3656,9,2020-08-27T22:33:00.000000000Z,1.18230,1.18236,1.18228,1.18234,EUR_USD
3657,10,2020-08-27T22:34:00.000000000Z,1.18236,1.18236,1.18224,1.18228,EUR_USD
3658,15,2020-08-27T22:35:00.000000000Z,1.18226,1.18226,1.18215,1.18215,EUR_USD
3659,6,2020-08-27T22:36:00.000000000Z,1.18214,1.18214,1.18210,1.18212,EUR_USD
3660,6,2020-08-27T22:37:00.000000000Z,1.18214,1.18220,1.18214,1.18216,EUR_USD
3661,6,2020-08-27T22:38:00.000000000Z,1.18218,1.18220,1.18216,1.18216,EUR_USD
3662,13,2020-08-27T22:39:00.000000000Z,1.18215,1.18221,1.18215,1.18221,EUR_USD
3663,13,2020-08-27T22:40:00.000000000Z,1.18219,1.18219,1.18212,1.18213,EUR_USD
3664,14,2020-08-27T22:41:00.000000000Z,1.18214,1.18218,1.18206,1.18206,EUR_USD
3665,5,2020-08-27T22:42:00.000000000Z,1.18205,1.18205,1.18200,1.18202,EUR_USD
3666,2,2020-08-27T22:43:00.000000000Z,1.18204,1.18204,1.18202,1.18202,EUR_USD
3667,3,2020-08-27T22:44:00.000000000Z,1.18200,1.18200,1.18196,1.18196,EUR_USD
3668,10,2020-08-27T22:45:00.000000000Z,1.18198,1.18201,1.18197,1.18197,EUR_USD
3669,13,2020-08-27T22:46:00.000000000Z,1.18196,1.18203,1.18196,1.18196,EUR_USD
3670,16,2020-08-27T22:47:00.000000000Z,1.18198,1.18198,1.18192,1.18196,EUR_USD
3671,21,2020-08-27T22:48:00.000000000Z,1.18195,1.18196,1.18191,1.18195,EUR_USD
3672,12,2020-08-27T22:49:00.000000000Z,1.18194,1.18199,1.18192,1.18196,EUR_USD
3673,9,2020-08-27T22:50:00.000000000Z,1.18195,1.18198,1.18192,1.18194,EUR_USD
3674,13,2020-08-27T22:51:00.000000000Z,1.18193,1.18198,1.18190,1.18190,EUR_USD
3675,7,2020-08-27T22:52:00.000000000Z,1.18188,1.18192,1.18186,1.18190,EUR_USD
3676,1,2020-08-27T22:53:00.000000000Z,1.18190,1.18190,1.18190,1.18190,EUR_USD
3677,4,2020-08-27T22:54:00.000000000Z,1.18188,1.18192,1.18188,1.18190,EUR_USD
3678,9,2020-08-27T22:55:00.000000000Z,1.18192,1.18200,1.18192,1.18200,EUR_USD
3679,4,2020-08-27T22:56:00.000000000Z,1.18199,1.18199,1.18195,1.18195,EUR_USD
3680,24,2020-08-27T22:57:00.000000000Z,1.18196,1.18196,1.18185,1.18185,EUR_USD
3681,3,2020-08-27T22:58:00.000000000Z,1.18186,1.18188,1.18186,1.18186,EUR_USD
3682,2,2020-08-27T22:59:00.000000000Z,1.18188,1.18188,1.18186,1.18186,EUR_USD
3683,20,2020-08-27T23:00:00.000000000Z,1.18188,1.18188,1.18176,1.18178,EUR_USD
3684,17,2020-08-27T23:01:00.000000000Z,1.18180,1.18189,1.18180,1.18182,EUR_USD
3685,1,2020-08-27T23:02:00.000000000Z,1.18180,1.18180,1.18180,1.18180,EUR_USD
3686,9,2020-08-27T23:03:00.000000000Z,1.18182,1.18182,1.18178,1.18181,EUR_USD
3687,13,2020-08-27T23:04:00.000000000Z,1.18182,1.18187,1.18182,1.18186,EUR_USD
3688,11,2020-08-27T23:05:00.000000000Z,1.18187,1.18192,1.18186,1.18188,EUR_USD
3689,4,2020-08-27T23:06:00.000000000Z,1.18190,1.18192,1.18188,1.18188,EUR_USD
3690,3,2020-08-27T23:07:00.000000000Z,1.18190,1.18194,1.18190,1.18194,EUR_USD
3691,9,2020-08-27T23:08:00.000000000Z,1.18195,1.18198,1.18194,1.18198,EUR_USD
3692,3,2020-08-27T23:09:00.000000000Z,1.18200,1.18204,1.18200,1.18204,EUR_USD
3693,5,2020-08-27T23:10:00.000000000Z,1.18202,1.18204,1.18200,1.18200,EUR_USD
3694,4,2020-08-27T23:11:00.000000000Z,1.18198,1.18202,1.18198,1.18200,EUR_USD
3695,4,2020-08-27T23:12:00.000000000Z,1.18199,1.18202,1.18199,1.18201,EUR_USD
3696,1,2020-08-27T23:13:00.000000000Z,1.18202,1.18202,1.18202,1.18202,EUR_USD
3697,4,2020-08-27T23:14:00.000000000Z,1.18201,1.18202,1.18201,1.18202,EUR_USD
3698,13,2020-08-27T23:15:00.000000000Z,1.18204,1.18208,1.18203,1.18203,EUR_USD
3699,4,2020-08-27T23:16:00.000000000Z,1.18202,1.18202,1.18200,1.18202,EUR_USD
3700,1,2020-08-27T23:17:00.000000000Z,1.18200,1.18200,1.18200,1.18200,EUR_USD
3701,4,2020-08-27T23:18:00.000000000Z,1.18202,1.18202,1.18200,1.18201,EUR_USD
3702,6,2020-08-27T23:19:00.000000000Z,1.18202,1.18202,1.18199,1.18201,EUR_USD
3703,36,2020-08-27T23:20:00.000000000Z,1.18200,1.18200,1.18168,1.18173,EUR_USD
3704,30,2020-08-27T23:21:00.000000000Z,1.18174,1.18186,1.18166,1.18166,EUR_USD
3705,7,2020-08-27T23:22:00.000000000Z,1.18168,1.18168,1.18164,1.18168,EUR_USD
3706,9,2020-08-27T23:23:00.000000000Z,1.18166,1.18166,1.18162,1.18164,EUR_USD
3707,14,2020-08-27T23:24:00.000000000Z,1.18162,1.18170,1.18160,1.18160,EUR_USD
3708,12,2020-08-27T23:25:00.000000000Z,1.18162,1.18168,1.18162,1.18166,EUR_USD
3709,14,2020-08-27T23:26:00.000000000Z,1.18166,1.18168,1.18154,1.18156,EUR_USD
3710,5,2020-08-27T23:27:00.000000000Z,1.18158,1.18162,1.18158,1.18162,EUR_USD
3711,8,2020-08-27T23:28:00.000000000Z,1.18160,1.18162,1.18158,1.18158,EUR_USD
3712,19,2020-08-27T23:29:00.000000000Z,1.18159,1.18164,1.18152,1.18154,EUR_USD
3713,28,2020-08-27T23:30:00.000000000Z,1.18155,1.18166,1.18155,1.18166,EUR_USD
3714,13,2020-08-27T23:31:00.000000000Z,1.18167,1.18176,1.18164,1.18174,EUR_USD
3715,6,2020-08-27T23:32:00.000000000Z,1.18172,1.18175,1.18172,1.18174,EUR_USD
3716,9,2020-08-27T23:33:00.000000000Z,1.18172,1.18186,1.18172,1.18186,EUR_USD
3717,15,2020-08-27T23:34:00.000000000Z,1.18187,1.18199,1.18187,1.18198,EUR_USD
3718,23,2020-08-27T23:35:00.000000000Z,1.18196,1.18207,1.18194,1.18206,EUR_USD
3719,19,2020-08-27T23:36:00.000000000Z,1.18204,1.18210,1.18202,1.18202,EUR_USD
3720,20,2020-08-27T23:37:00.000000000Z,1.18201,1.18208,1.18200,1.18206,EUR_USD
3721,45,2020-08-27T23:38:00.000000000Z,1.18205,1.18212,1.18200,1.18212,EUR_USD
3722,11,2020-08-27T23:39:00.000000000Z,1.18214,1.18220,1.18214,1.18218,EUR_USD
3723,11,2020-08-27T23:40:00.000000000Z,1.18216,1.18216,1.18211,1.18214,EUR_USD
3724,8,2020-08-27T23:41:00.000000000Z,1.18213,1.18214,1.18205,1.18205,EUR_USD
3725,11,2020-08-27T23:42:00.000000000Z,1.18206,1.18210,1.18206,1.18206,EUR_USD
3726,17,2020-08-27T23:43:00.000000000Z,1.18208,1.18211,1.18198,1.18201,EUR_USD
3727,18,2020-08-27T23:44:00.000000000Z,1.18202,1.18216,1.18202,1.18214,EUR_USD
3728,1,2020-08-27T23:45:00.000000000Z,1.18213,1.18213,1.18213,1.18213,EUR_USD
3729,21,2020-08-27T23:46:00.000000000Z,1.18212,1.18212,1.18202,1.18202,EUR_USD
3730,44,2020-08-27T23:47:00.000000000Z,1.18204,1.18211,1.18178,1.18188,EUR_USD
3731,4,2020-08-27T23:48:00.000000000Z,1.18190,1.18194,1.18190,1.18194,EUR_USD
3732,21,2020-08-27T23:49:00.000000000Z,1.18193,1.18212,1.18191,1.18212,EUR_USD
3733,8,2020-08-27T23:50:00.000000000Z,1.18210,1.18210,1.18202,1.18204,EUR_USD
3734,2,2020-08-27T23:51:00.000000000Z,1.18206,1.18206,1.18204,1.18204,EUR_USD
3735,23,2020-08-27T23:52:00.000000000Z,1.18206,1.18218,1.18203,1.18203,EUR_USD
3736,6,2020-08-27T23:53:00.000000000Z,1.18202,1.18202,1.18197,1.18200,EUR_USD
3737,10,2020-08-27T23:54:00.000000000Z,1.18198,1.18200,1.18194,1.18194,EUR_USD
3738,12,2020-08-27T23:55:00.000000000Z,1.18196,1.18200,1.18194,1.18198,EUR_USD
3739,12,2020-08-27T23:56:00.000000000Z,1.18196,1.18196,1.18188,1.18188,EUR_USD
3740,11,2020-08-27T23:57:00.000000000Z,1.18189,1.18191,1.18186,1.18188,EUR_USD
3741,11,2020-08-27T23:58:00.000000000Z,1.18190,1.18194,1.18188,1.18190,EUR_USD
3742,56,2020-08-27T23:59:00.000000000Z,1.18191,1.18210,1.18191,1.18208,EUR_USD
3743,64,2020-08-28T00:00:00.000000000Z,1.18207,1.18211,1.18188,1.18196,EUR_USD
3744,72,2020-08-28T00:01:00.000000000Z,1.18198,1.18198,1.18162,1.18162,EUR_USD
3745,65,2020-08-28T00:02:00.000000000Z,1.18161,1.18164,1.18154,1.18159,EUR_USD
3746,64,2020-08-28T00:03:00.000000000Z,1.18157,1.18170,1.18152,1.18160,EUR_USD
3747,37,2020-08-28T00:04:00.000000000Z,1.18159,1.18159,1.18146,1.18152,EUR_USD
3748,26,2020-08-28T00:05:00.000000000Z,1.18154,1.18166,1.18154,1.18165,EUR_USD
3749,25,2020-08-28T00:06:00.000000000Z,1.18166,1.18172,1.18166,1.18167,EUR_USD
3750,24,2020-08-28T00:07:00.000000000Z,1.18166,1.18166,1.18152,1.18152,EUR_USD
3751,47,2020-08-28T00:08:00.000000000Z,1.18154,1.18162,1.18154,1.18156,EUR_USD
3752,29,2020-08-28T00:09:00.000000000Z,1.18158,1.18160,1.18128,1.18132,EUR_USD
3753,45,2020-08-28T00:10:00.000000000Z,1.18130,1.18131,1.18114,1.18127,EUR_USD
3754,32,2020-08-28T00:11:00.000000000Z,1.18128,1.18136,1.18128,1.18132,EUR_USD
3755,28,2020-08-28T00:12:00.000000000Z,1.18130,1.18147,1.18122,1.18147,EUR_USD
3756,27,2020-08-28T00:13:00.000000000Z,1.18145,1.18159,1.18143,1.18159,EUR_USD
3757,9,2020-08-28T00:14:00.000000000Z,1.18157,1.18157,1.18150,1.18154,EUR_USD
3758,24,2020-08-28T00:15:00.000000000Z,1.18155,1.18162,1.18154,1.18158,EUR_USD
3759,31,2020-08-28T00:16:00.000000000Z,1.18156,1.18174,1.18155,1.18172,EUR_USD
3760,35,2020-08-28T00:17:00.000000000Z,1.18171,1.18172,1.18156,1.18166,EUR_USD
3761,11,2020-08-28T00:18:00.000000000Z,1.18168,1.18173,1.18168,1.18168,EUR_USD
3762,20,2020-08-28T00:19:00.000000000Z,1.18170,1.18174,1.18168,1.18173,EUR_USD
3763,24,2020-08-28T00:20:00.000000000Z,1.18172,1.18174,1.18167,1.18167,EUR_USD
3764,29,2020-08-28T00:21:00.000000000Z,1.18166,1.18167,1.18158,1.18158,EUR_USD
3765,31,2020-08-28T00:22:00.000000000Z,1.18160,1.18182,1.18160,1.18180,EUR_USD
3766,36,2020-08-28T00:23:00.000000000Z,1.18181,1.18186,1.18176,1.18184,EUR_USD
3767,28,2020-08-28T00:24:00.000000000Z,1.18184,1.18188,1.18180,1.18183,EUR_USD
3768,31,2020-08-28T00:25:00.000000000Z,1.18184,1.18192,1.18173,1.18176,EUR_USD
3769,55,2020-08-28T00:26:00.000000000Z,1.18174,1.18174,1.18161,1.18161,EUR_USD
3770,21,2020-08-28T00:27:00.000000000Z,1.18162,1.18172,1.18162,1.18172,EUR_USD
3771,37,2020-08-28T00:28:00.000000000Z,1.18171,1.18171,1.18146,1.18150,EUR_USD
3772,39,2020-08-28T00:29:00.000000000Z,1.18152,1.18153,1.18137,1.18144,EUR_USD
3773,35,2020-08-28T00:30:00.000000000Z,1.18142,1.18146,1.18132,1.18142,EUR_USD
3774,35,2020-08-28T00:31:00.000000000Z,1.18140,1.18148,1.18136,1.18138,EUR_USD
3775,56,2020-08-28T00:32:00.000000000Z,1.18137,1.18162,1.18136,1.18160,EUR_USD
3776,41,2020-08-28T00:33:00.000000000Z,1.18158,1.18171,1.18158,1.18170,EUR_USD
3777,34,2020-08-28T00:34:00.000000000Z,1.18172,1.18179,1.18167,1.18174,EUR_USD
3778,10,2020-08-28T00:35:00.000000000Z,1.18174,1.18175,1.18169,1.18171,EUR_USD
3779,29,2020-08-28T00:36:00.000000000Z,1.18170,1.18170,1.18152,1.18152,EUR_USD
3780,36,2020-08-28T00:37:00.000000000Z,1.18151,1.18162,1.18150,1.18162,EUR_USD
3781,28,2020-08-28T00:38:00.000000000Z,1.18163,1.18163,1.18151,1.18160,EUR_USD
3782,39,2020-08-28T00:39:00.000000000Z,1.18159,1.18160,1.18152,1.18158,EUR_USD
3783,63,2020-08-28T00:40:00.000000000Z,1.18157,1.18161,1.18151,1.18159,EUR_USD
3784,36,2020-08-28T00:41:00.000000000Z,1.18158,1.18168,1.18154,1.18154,EUR_USD
3785,34,2020-08-28T00:42:00.000000000Z,1.18153,1.18157,1.18146,1.18146,EUR_USD
3786,33,2020-08-28T00:43:00.000000000Z,1.18147,1.18147,1.18138,1.18141,EUR_USD
3787,68,2020-08-28T00:44:00.000000000Z,1.18140,1.18140,1.18111,1.18116,EUR_USD
3788,39,2020-08-28T00:45:00.000000000Z,1.18118,1.18139,1.18118,1.18133,EUR_USD
3789,12,2020-08-28T00:46:00.000000000Z,1.18132,1.18138,1.18130,1.18138,EUR_USD
3790,39,2020-08-28T00:47:00.000000000Z,1.18136,1.18152,1.18130,1.18142,EUR_USD
3791,46,2020-08-28T00:48:00.000000000Z,1.18140,1.18147,1.18120,1.18122,EUR_USD
3792,35,2020-08-28T00:49:00.000000000Z,1.18120,1.18140,1.18118,1.18138,EUR_USD
3793,32,2020-08-28T00:50:00.000000000Z,1.18136,1.18154,1.18136,1.18154,EUR_USD
3794,51,2020-08-28T00:51:00.000000000Z,1.18153,1.18178,1.18153,1.18173,EUR_USD
3795,34,2020-08-28T00:52:00.000000000Z,1.18172,1.18173,1.18159,1.18162,EUR_USD
3796,20,2020-08-28T00:53:00.000000000Z,1.18164,1.18164,1.18159,1.18162,EUR_USD
3797,66,2020-08-28T00:54:00.000000000Z,1.18160,1.18186,1.18160,1.18186,EUR_USD
3798,63,2020-08-28T00:55:00.000000000Z,1.18187,1.18191,1.18178,1.18180,EUR_USD
3799,26,2020-08-28T00:56:00.000000000Z,1.18179,1.18193,1.18177,1.18193,EUR_USD
3800,48,2020-08-28T00:57:00.000000000Z,1.18192,1.18194,1.18172,1.18174,EUR_USD
3801,34,2020-08-28T00:58:00.000000000Z,1.18175,1.18194,1.18175,1.18180,EUR_USD
3802,28,2020-08-28T00:59:00.000000000Z,1.18179,1.18182,1.18172,1.18173,EUR_USD
3803,56,2020-08-28T01:00:00.000000000Z,1.18174,1.18176,1.18154,1.18170,EUR_USD
3804,35,2020-08-28T01:01:00.000000000Z,1.18170,1.18170,1.18153,1.18158,EUR_USD
3805,36,2020-08-28T01:02:00.000000000Z,1.18157,1.18174,1.18153,1.18174,EUR_USD
3806,60,2020-08-28T01:03:00.000000000Z,1.18176,1.18189,1.18176,1.18189,EUR_USD
3807,28,2020-08-28T01:04:00.000000000Z,1.18191,1.18192,1.18179,1.18182,EUR_USD
3808,42,2020-08-28T01:05:00.000000000Z,1.18181,1.18183,1.18173,1.18176,EUR_USD
3809,26,2020-08-28T01:06:00.000000000Z,1.18174,1.18176,1.18162,1.18164,EUR_USD
3810,14,2020-08-28T01:07:00.000000000Z,1.18166,1.18170,1.18163,1.18168,EUR_USD
3811,29,2020-08-28T01:08:00.000000000Z,1.18166,1.18166,1.18148,1.18158,EUR_USD
3812,33,2020-08-28T01:09:00.000000000Z,1.18156,1.18166,1.18156,1.18160,EUR_USD
3813,20,2020-08-28T01:10:00.000000000Z,1.18158,1.18167,1.18158,1.18160,EUR_USD
3814,30,2020-08-28T01:11:00.000000000Z,1.18162,1.18169,1.18158,1.18164,EUR_USD
3815,29,2020-08-28T01:12:00.000000000Z,1.18165,1.18168,1.18155,1.18163,EUR_USD
3816,31,2020-08-28T01:13:00.000000000Z,1.18164,1.18191,1.18162,1.18184,EUR_USD
3817,49,2020-08-28T01:14:00.000000000Z,1.18182,1.18202,1.18181,1.18201,EUR_USD
3818,62,2020-08-28T01:15:00.000000000Z,1.18202,1.18214,1.18200,1.18209,EUR_USD
3819,23,2020-08-28T01:16:00.000000000Z,1.18210,1.18210,1.18192,1.18192,EUR_USD
3820,31,2020-08-28T01:17:00.000000000Z,1.18194,1.18194,1.18174,1.18176,EUR_USD
3821,21,2020-08-28T01:18:00.000000000Z,1.18178,1.18185,1.18172,1.18174,EUR_USD
3822,23,2020-08-28T01:19:00.000000000Z,1.18173,1.18184,1.18170,1.18172,EUR_USD
3823,21,2020-08-28T01:20:00.000000000Z,1.18170,1.18173,1.18166,1.18168,EUR_USD
3824,24,2020-08-28T01:21:00.000000000Z,1.18167,1.18180,1.18167,1.18176,EUR_USD
3825,10,2020-08-28T01:22:00.000000000Z,1.18178,1.18186,1.18178,1.18181,EUR_USD
3826,11,2020-08-28T01:23:00.000000000Z,1.18180,1.18182,1.18170,1.18173,EUR_USD
3827,26,2020-08-28T01:24:00.000000000Z,1.18175,1.18189,1.18170,1.18182,EUR_USD
3828,22,2020-08-28T01:25:00.000000000Z,1.18184,1.18193,1.18183,1.18188,EUR_USD
3829,16,2020-08-28T01:26:00.000000000Z,1.18187,1.18187,1.18180,1.18184,EUR_USD
3830,20,2020-08-28T01:27:00.000000000Z,1.18182,1.18184,1.18179,1.18180,EUR_USD
3831,35,2020-08-28T01:28:00.000000000Z,1.18182,1.18184,1.18166,1.18168,EUR_USD
3832,25,2020-08-28T01:29:00.000000000Z,1.18166,1.18174,1.18159,1.18172,EUR_USD
3833,27,2020-08-28T01:30:00.000000000Z,1.18174,1.18182,1.18165,1.18180,EUR_USD
3834,36,2020-08-28T01:31:00.000000000Z,1.18182,1.18208,1.18182,1.18208,EUR_USD
3835,43,2020-08-28T01:32:00.000000000Z,1.18210,1.18220,1.18207,1.18207,EUR_USD
3836,40,2020-08-28T01:33:00.000000000Z,1.18208,1.18211,1.18200,1.18210,EUR_USD
3837,24,2020-08-28T01:34:00.000000000Z,1.18211,1.18214,1.18204,1.18210,EUR_USD
3838,40,2020-08-28T01:35:00.000000000Z,1.18208,1.18216,1.18206,1.18215,EUR_USD
3839,28,2020-08-28T01:36:00.000000000Z,1.18214,1.18214,1.18200,1.18212,EUR_USD
3840,20,2020-08-28T01:37:00.000000000Z,1.18213,1.18224,1.18208,1.18222,EUR_USD
3841,22,2020-08-28T01:38:00.000000000Z,1.18220,1.18222,1.18212,1.18216,EUR_USD
3842,28,2020-08-28T01:39:00.000000000Z,1.18215,1.18217,1.18206,1.18209,EUR_USD
3843,25,2020-08-28T01:40:00.000000000Z,1.18210,1.18210,1.18201,1.18201,EUR_USD
3844,29,2020-08-28T01:41:00.000000000Z,1.18202,1.18218,1.18202,1.18218,EUR_USD
3845,37,2020-08-28T01:42:00.000000000Z,1.18220,1.18235,1.18216,1.18234,EUR_USD
3846,23,2020-08-28T01:43:00.000000000Z,1.18236,1.18240,1.18234,1.18234,EUR_USD
3847,31,2020-08-28T01:44:00.000000000Z,1.18236,1.18248,1.18234,1.18241,EUR_USD
3848,27,2020-08-28T01:45:00.000000000Z,1.18240,1.18241,1.18230,1.18234,EUR_USD
3849,15,2020-08-28T01:46:00.000000000Z,1.18232,1.18234,1.18224,1.18234,EUR_USD
3850,16,2020-08-28T01:47:00.000000000Z,1.18232,1.18234,1.18229,1.18230,EUR_USD
3851,23,2020-08-28T01:48:00.000000000Z,1.18229,1.18231,1.18218,1.18222,EUR_USD
3852,20,2020-08-28T01:49:00.000000000Z,1.18223,1.18232,1.18222,1.18231,EUR_USD
3853,39,2020-08-28T01:50:00.000000000Z,1.18232,1.18245,1.18228,1.18233,EUR_USD
3854,47,2020-08-28T01:51:00.000000000Z,1.18234,1.18239,1.18228,1.18230,EUR_USD
3855,54,2020-08-28T01:52:00.000000000Z,1.18228,1.18233,1.18218,1.18219,EUR_USD
3856,32,2020-08-28T01:53:00.000000000Z,1.18217,1.18242,1.18217,1.18242,EUR_USD
3857,65,2020-08-28T01:54:00.000000000Z,1.18244,1.18272,1.18242,1.18270,EUR_USD
3858,62,2020-08-28T01:55:00.000000000Z,1.18268,1.18278,1.18267,1.18269,EUR_USD
3859,32,2020-08-28T01:56:00.000000000Z,1.18268,1.18270,1.18254,1.18256,EUR_USD
3860,94,2020-08-28T01:57:00.000000000Z,1.18258,1.18288,1.18254,1.18280,EUR_USD
3861,39,2020-08-28T01:58:00.000000000Z,1.18279,1.18289,1.18272,1.18280,EUR_USD
3862,34,2020-08-28T01:59:00.000000000Z,1.18279,1.18291,1.18277,1.18288,EUR_USD
3863,117,2020-08-28T02:00:00.000000000Z,1.18286,1.18308,1.18279,1.18282,EUR_USD
3864,84,2020-08-28T02:01:00.000000000Z,1.18284,1.18292,1.18278,1.18280,EUR_USD
3865,57,2020-08-28T02:02:00.000000000Z,1.18278,1.18284,1.18268,1.18279,EUR_USD
3866,54,2020-08-28T02:03:00.000000000Z,1.18280,1.18282,1.18265,1.18270,EUR_USD
3867,36,2020-08-28T02:04:00.000000000Z,1.18271,1.18283,1.18271,1.18272,EUR_USD
3868,83,2020-08-28T02:05:00.000000000Z,1.18273,1.18304,1.18264,1.18291,EUR_USD
3869,63,2020-08-28T02:06:00.000000000Z,1.18293,1.18298,1.18288,1.18289,EUR_USD
3870,60,2020-08-28T02:07:00.000000000Z,1.18288,1.18294,1.18278,1.18288,EUR_USD
3871,52,2020-08-28T02:08:00.000000000Z,1.18286,1.18298,1.18286,1.18293,EUR_USD
3872,58,2020-08-28T02:09:00.000000000Z,1.18295,1.18314,1.18293,1.18309,EUR_USD
3873,49,2020-08-28T02:10:00.000000000Z,1.18310,1.18318,1.18308,1.18308,EUR_USD
3874,37,2020-08-28T02:11:00.000000000Z,1.18307,1.18314,1.18307,1.18309,EUR_USD
3875,63,2020-08-28T02:12:00.000000000Z,1.18310,1.18314,1.18306,1.18308,EUR_USD
3876,89,2020-08-28T02:13:00.000000000Z,1.18309,1.18338,1.18309,1.18337,EUR_USD
3877,35,2020-08-28T02:14:00.000000000Z,1.18336,1.18338,1.18332,1.18334,EUR_USD
3878,153,2020-08-28T02:15:00.000000000Z,1.18336,1.18348,1.18318,1.18318,EUR_USD
3879,60,2020-08-28T02:16:00.000000000Z,1.18318,1.18332,1.18318,1.18332,EUR_USD
3880,57,2020-08-28T02:17:00.000000000Z,1.18330,1.18351,1.18328,1.18350,EUR_USD
3881,47,2020-08-28T02:18:00.000000000Z,1.18351,1.18353,1.18343,1.18346,EUR_USD
3882,64,2020-08-28T02:19:00.000000000Z,1.18345,1.18347,1.18337,1.18338,EUR_USD
3883,77,2020-08-28T02:20:00.000000000Z,1.18340,1.18346,1.18332,1.18339,EUR_USD
3884,70,2020-08-28T02:21:00.000000000Z,1.18340,1.18343,1.18326,1.18326,EUR_USD
3885,39,2020-08-28T02:22:00.000000000Z,1.18328,1.18328,1.18319,1.18326,EUR_USD
3886,16,2020-08-28T02:23:00.000000000Z,1.18324,1.18332,1.18322,1.18332,EUR_USD
3887,29,2020-08-28T02:24:00.000000000Z,1.18330,1.18333,1.18322,1.18322,EUR_USD
3888,36,2020-08-28T02:25:00.000000000Z,1.18323,1.18338,1.18323,1.18336,EUR_USD
3889,58,2020-08-28T02:26:00.000000000Z,1.18337,1.18347,1.18328,1.18346,EUR_USD
3890,32,2020-08-28T02:27:00.000000000Z,1.18347,1.18350,1.18336,1.18336,EUR_USD
3891,27,2020-08-28T02:28:00.000000000Z,1.18334,1.18342,1.18332,1.18338,EUR_USD
3892,51,2020-08-28T02:29:00.000000000Z,1.18336,1.18343,1.18332,1.18336,EUR_USD
3893,54,2020-08-28T02:30:00.000000000Z,1.18336,1.18338,1.18320,1.18322,EUR_USD
3894,15,2020-08-28T02:31:00.000000000Z,1.18323,1.18326,1.18321,1.18321,EUR_USD
3895,67,2020-08-28T02:32:00.000000000Z,1.18319,1.18319,1.18292,1.18296,EUR_USD
3896,52,2020-08-28T02:33:00.000000000Z,1.18294,1.18308,1.18294,1.18306,EUR_USD
3897,34,2020-08-28T02:34:00.000000000Z,1.18304,1.18311,1.18296,1.18308,EUR_USD
3898,46,2020-08-28T02:35:00.000000000Z,1.18306,1.18314,1.18302,1.18312,EUR_USD
3899,30,2020-08-28T02:36:00.000000000Z,1.18312,1.18316,1.18306,1.18306,EUR_USD
3900,37,2020-08-28T02:37:00.000000000Z,1.18307,1.18318,1.18307,1.18309,EUR_USD
3901,38,2020-08-28T02:38:00.000000000Z,1.18311,1.18314,1.18306,1.18310,EUR_USD
3902,38,2020-08-28T02:39:00.000000000Z,1.18311,1.18318,1.18306,1.18306,EUR_USD
3903,34,2020-08-28T02:40:00.000000000Z,1.18308,1.18312,1.18298,1.18312,EUR_USD
3904,30,2020-08-28T02:41:00.000000000Z,1.18310,1.18327,1.18308,1.18327,EUR_USD
3905,42,2020-08-28T02:42:00.000000000Z,1.18328,1.18334,1.18321,1.18322,EUR_USD
3906,53,2020-08-28T02:43:00.000000000Z,1.18320,1.18322,1.18288,1.18300,EUR_USD
3907,23,2020-08-28T02:44:00.000000000Z,1.18298,1.18312,1.18298,1.18302,EUR_USD
3908,37,2020-08-28T02:45:00.000000000Z,1.18304,1.18328,1.18304,1.18328,EUR_USD
