,volume,time,Open,High,Low,Close,Pair
3962,1968,2019-12-26T14:00:00.000000000Z,1.31496,1.31496,1.31098,1.31178,USD_CAD
3963,1151,2019-12-26T18:00:00.000000000Z,1.31176,1.31208,1.31040,1.31132,USD_CAD
3964,752,2019-12-26T22:00:00.000000000Z,1.31148,1.31208,1.31088,1.31114,USD_CAD
3965,549,2019-12-27T02:00:00.000000000Z,1.31110,1.31110,1.31030,1.31030,USD_CAD
3966,1328,2019-12-27T06:00:00.000000000Z,1.31028,1.31114,1.31004,1.31012,USD_CAD
3967,1843,2019-12-27T10:00:00.000000000Z,1.31014,1.31014,1.30782,1.30884,USD_CAD
3968,3795,2019-12-27T14:00:00.000000000Z,1.30882,1.30967,1.30706,1.30717,USD_CAD
3969,1869,2019-12-27T18:00:00.000000000Z,1.30720,1.30869,1.30645,1.30823,USD_CAD
3970,937,2019-12-29T22:00:00.000000000Z,1.30756,1.30848,1.30696,1.30702,USD_CAD
3971,982,2019-12-30T02:00:00.000000000Z,1.30704,1.30718,1.30643,1.30644,USD_CAD
3972,1897,2019-12-30T06:00:00.000000000Z,1.30646,1.30788,1.30638,1.30722,USD_CAD
3973,2029,2019-12-30T10:00:00.000000000Z,1.30724,1.30742,1.30627,1.30632,USD_CAD
3974,3806,2019-12-30T14:00:00.000000000Z,1.30634,1.30778,1.30539,1.30600,USD_CAD
3975,1918,2019-12-30T18:00:00.000000000Z,1.30598,1.30710,1.30507,1.30694,USD_CAD
3976,727,2019-12-30T22:00:00.000000000Z,1.30662,1.30696,1.30494,1.30500,USD_CAD
3977,522,2019-12-31T02:00:00.000000000Z,1.30498,1.30534,1.30455,1.30471,USD_CAD
3978,1055,2019-12-31T06:00:00.000000000Z,1.30468,1.30536,1.30313,1.30328,USD_CAD
3979,2266,2019-12-31T10:00:00.000000000Z,1.30326,1.30328,1.29929,1.29932,USD_CAD
3980,7069,2019-12-31T14:00:00.000000000Z,1.29930,1.30094,1.29517,1.29782,USD_CAD
3981,1707,2019-12-31T18:00:00.000000000Z,1.29784,1.29936,1.29672,1.29904,USD_CAD
3982,670,2020-01-01T22:00:00.000000000Z,1.29908,1.29912,1.29726,1.29738,USD_CAD
3983,739,2020-01-02T02:00:00.000000000Z,1.29740,1.29958,1.29710,1.29893,USD_CAD
3984,1985,2020-01-02T06:00:00.000000000Z,1.29890,1.29923,1.29690,1.29814,USD_CAD
3985,3058,2020-01-02T10:00:00.000000000Z,1.29812,1.30083,1.29805,1.29933,USD_CAD
3986,4665,2020-01-02T14:00:00.000000000Z,1.29935,1.30068,1.29758,1.29965,USD_CAD
3987,1761,2020-01-02T18:00:00.000000000Z,1.29962,1.29993,1.29842,1.29858,USD_CAD
3988,733,2020-01-02T22:00:00.000000000Z,1.29854,1.29870,1.29778,1.29828,USD_CAD
3989,1941,2020-01-03T02:00:00.000000000Z,1.29826,1.29995,1.29757,1.29951,USD_CAD
3990,4100,2020-01-03T06:00:00.000000000Z,1.29954,1.29966,1.29612,1.29839,USD_CAD
3991,3599,2020-01-03T10:00:00.000000000Z,1.29836,1.30053,1.29728,1.29912,USD_CAD
3992,4005,2020-01-03T14:00:00.000000000Z,1.29910,1.29968,1.29766,1.29845,USD_CAD
3993,2391,2020-01-03T18:00:00.000000000Z,1.29847,1.30080,1.29847,1.30024,USD_CAD
3994,1111,2020-01-05T22:00:00.000000000Z,1.29880,1.29904,1.29770,1.29813,USD_CAD
3995,491,2020-01-06T02:00:00.000000000Z,1.29816,1.29828,1.29756,1.29770,USD_CAD
3996,2153,2020-01-06T06:00:00.000000000Z,1.29772,1.29875,1.29646,1.29674,USD_CAD
3997,2689,2020-01-06T10:00:00.000000000Z,1.29676,1.29806,1.29644,1.29709,USD_CAD
3998,3326,2020-01-06T14:00:00.000000000Z,1.29706,1.29899,1.29614,1.29654,USD_CAD
3999,1324,2020-01-06T18:00:00.000000000Z,1.29652,1.29716,1.29604,1.29650,USD_CAD
4000,450,2020-01-06T22:00:00.000000000Z,1.29664,1.29664,1.29600,1.29614,USD_CAD
4001,495,2020-01-07T02:00:00.000000000Z,1.29612,1.29696,1.29601,1.29696,USD_CAD
4002,2345,2020-01-07T06:00:00.000000000Z,1.29694,1.29786,1.29572,1.29705,USD_CAD
4003,3297,2020-01-07T10:00:00.000000000Z,1.29707,1.30148,1.29694,1.30068,USD_CAD
4004,4776,2020-01-07T14:00:00.000000000Z,1.30070,1.30296,1.30009,1.30132,USD_CAD
4005,1373,2020-01-07T18:00:00.000000000Z,1.30134,1.30136,1.30003,1.30040,USD_CAD
4006,2839,2020-01-07T22:00:00.000000000Z,1.30036,1.30074,1.29824,1.29828,USD_CAD
4007,1991,2020-01-08T02:00:00.000000000Z,1.29826,1.29883,1.29802,1.29861,USD_CAD
4008,3024,2020-01-08T06:00:00.000000000Z,1.29859,1.30082,1.29764,1.30032,USD_CAD
4009,3377,2020-01-08T10:00:00.000000000Z,1.30035,1.30244,1.30034,1.30142,USD_CAD
4010,5212,2020-01-08T14:00:00.000000000Z,1.30144,1.30436,1.30100,1.30284,USD_CAD
4011,1886,2020-01-08T18:00:00.000000000Z,1.30282,1.30398,1.30236,1.30384,USD_CAD
4012,928,2020-01-08T22:00:00.000000000Z,1.30380,1.30400,1.30263,1.30295,USD_CAD
4013,866,2020-01-09T02:00:00.000000000Z,1.30293,1.30406,1.30288,1.30380,USD_CAD
4014,1766,2020-01-09T06:00:00.000000000Z,1.30384,1.30561,1.30358,1.30560,USD_CAD
4015,2415,2020-01-09T10:00:00.000000000Z,1.30556,1.30648,1.30424,1.30568,USD_CAD
4016,4279,2020-01-09T14:00:00.000000000Z,1.30566,1.31048,1.30566,1.30892,USD_CAD
4017,3043,2020-01-09T18:00:00.000000000Z,1.30890,1.30944,1.30538,1.30552,USD_CAD
4018,788,2020-01-09T22:00:00.000000000Z,1.30568,1.30690,1.30544,1.30653,USD_CAD
4019,608,2020-01-10T02:00:00.000000000Z,1.30651,1.30666,1.30602,1.30612,USD_CAD
4020,1408,2020-01-10T06:00:00.000000000Z,1.30610,1.30747,1.30544,1.30705,USD_CAD
4021,3337,2020-01-10T10:00:00.000000000Z,1.30707,1.30757,1.30293,1.30420,USD_CAD
4022,5520,2020-01-10T14:00:00.000000000Z,1.30422,1.30594,1.30338,1.30469,USD_CAD
4023,2505,2020-01-10T18:00:00.000000000Z,1.30471,1.30641,1.30458,1.30519,USD_CAD
4024,628,2020-01-12T22:00:00.000000000Z,1.30618,1.30678,1.30547,1.30561,USD_CAD
4025,719,2020-01-13T02:00:00.000000000Z,1.30559,1.30585,1.30454,1.30463,USD_CAD
4026,1765,2020-01-13T06:00:00.000000000Z,1.30465,1.30651,1.30451,1.30594,USD_CAD
4027,1890,2020-01-13T10:00:00.000000000Z,1.30596,1.30646,1.30416,1.30434,USD_CAD
4028,4227,2020-01-13T14:00:00.000000000Z,1.30436,1.30554,1.30316,1.30488,USD_CAD
4029,1480,2020-01-13T18:00:00.000000000Z,1.30486,1.30627,1.30458,1.30560,USD_CAD
4030,769,2020-01-13T22:00:00.000000000Z,1.30566,1.30629,1.30500,1.30606,USD_CAD
4031,645,2020-01-14T02:00:00.000000000Z,1.30604,1.30618,1.30542,1.30610,USD_CAD
4032,1707,2020-01-14T06:00:00.000000000Z,1.30612,1.30782,1.30524,1.30721,USD_CAD
4033,2634,2020-01-14T10:00:00.000000000Z,1.30718,1.30794,1.30667,1.30756,USD_CAD
4034,3544,2020-01-14T14:00:00.000000000Z,1.30754,1.30766,1.30500,1.30512,USD_CAD
4035,1992,2020-01-14T18:00:00.000000000Z,1.30510,1.30668,1.30470,1.30622,USD_CAD
4036,738,2020-01-14T22:00:00.000000000Z,1.30630,1.30724,1.30578,1.30682,USD_CAD
4037,686,2020-01-15T02:00:00.000000000Z,1.30680,1.30696,1.30562,1.30579,USD_CAD
4038,1212,2020-01-15T06:00:00.000000000Z,1.30581,1.30782,1.30574,1.30764,USD_CAD
4039,2315,2020-01-15T10:00:00.000000000Z,1.30762,1.30778,1.30604,1.30710,USD_CAD
4040,4549,2020-01-15T14:00:00.000000000Z,1.30712,1.30718,1.30352,1.30381,USD_CAD
4041,1319,2020-01-15T18:00:00.000000000Z,1.30383,1.30507,1.30363,1.30422,USD_CAD
4042,507,2020-01-15T22:00:00.000000000Z,1.30428,1.30462,1.30354,1.30432,USD_CAD
4043,273,2020-01-16T02:00:00.000000000Z,1.30429,1.30464,1.30428,1.30460,USD_CAD
4044,1296,2020-01-16T06:00:00.000000000Z,1.30457,1.30484,1.30326,1.30343,USD_CAD
4045,2185,2020-01-16T10:00:00.000000000Z,1.30341,1.30444,1.30328,1.30422,USD_CAD
4046,3700,2020-01-16T14:00:00.000000000Z,1.30420,1.30562,1.30374,1.30416,USD_CAD
4047,1269,2020-01-16T18:00:00.000000000Z,1.30413,1.30529,1.30398,1.30418,USD_CAD
4048,703,2020-01-16T22:00:00.000000000Z,1.30408,1.30528,1.30390,1.30476,USD_CAD
4049,617,2020-01-17T02:00:00.000000000Z,1.30474,1.30520,1.30424,1.30499,USD_CAD
4050,1203,2020-01-17T06:00:00.000000000Z,1.30496,1.30520,1.30338,1.30434,USD_CAD
4051,2363,2020-01-17T10:00:00.000000000Z,1.30432,1.30584,1.30409,1.30498,USD_CAD
4052,3720,2020-01-17T14:00:00.000000000Z,1.30496,1.30752,1.30404,1.30670,USD_CAD
4053,1555,2020-01-17T18:00:00.000000000Z,1.30673,1.30741,1.30608,1.30666,USD_CAD
4054,707,2020-01-19T22:00:00.000000000Z,1.30606,1.30692,1.30603,1.30666,USD_CAD
4055,474,2020-01-20T02:00:00.000000000Z,1.30668,1.30694,1.30632,1.30634,USD_CAD
4056,1151,2020-01-20T06:00:00.000000000Z,1.30632,1.30718,1.30552,1.30658,USD_CAD
4057,862,2020-01-20T10:00:00.000000000Z,1.30661,1.30724,1.30616,1.30632,USD_CAD
4058,1400,2020-01-20T14:00:00.000000000Z,1.30634,1.30668,1.30442,1.30504,USD_CAD
4059,790,2020-01-20T18:00:00.000000000Z,1.30502,1.30510,1.30442,1.30478,USD_CAD
4060,753,2020-01-20T22:00:00.000000000Z,1.30484,1.30573,1.30449,1.30564,USD_CAD
4061,718,2020-01-21T02:00:00.000000000Z,1.30561,1.30618,1.30544,1.30602,USD_CAD
4062,1448,2020-01-21T06:00:00.000000000Z,1.30604,1.30777,1.30600,1.30716,USD_CAD
4063,2271,2020-01-21T10:00:00.000000000Z,1.30718,1.30720,1.30570,1.30647,USD_CAD
4064,3063,2020-01-21T14:00:00.000000000Z,1.30645,1.30742,1.30518,1.30695,USD_CAD
4065,1794,2020-01-21T18:00:00.000000000Z,1.30692,1.30800,1.30646,1.30710,USD_CAD
4066,740,2020-01-21T22:00:00.000000000Z,1.30718,1.30920,1.30708,1.30897,USD_CAD
4067,801,2020-01-22T02:00:00.000000000Z,1.30899,1.30916,1.30800,1.30810,USD_CAD
4068,1177,2020-01-22T06:00:00.000000000Z,1.30812,1.30844,1.30662,1.30672,USD_CAD
4069,2543,2020-01-22T10:00:00.000000000Z,1.30669,1.30673,1.30364,1.30472,USD_CAD
4070,11615,2020-01-22T14:00:00.000000000Z,1.30474,1.31524,1.30449,1.31514,USD_CAD
4071,1706,2020-01-22T18:00:00.000000000Z,1.31512,1.31528,1.31322,1.31352,USD_CAD
4072,1523,2020-01-22T22:00:00.000000000Z,1.31358,1.31615,1.31338,1.31543,USD_CAD
4073,866,2020-01-23T02:00:00.000000000Z,1.31546,1.31693,1.31538,1.31668,USD_CAD
4074,1877,2020-01-23T06:00:00.000000000Z,1.31665,1.31716,1.31557,1.31626,USD_CAD
4075,2525,2020-01-23T10:00:00.000000000Z,1.31628,1.31668,1.31518,1.31606,USD_CAD
4076,5233,2020-01-23T14:00:00.000000000Z,1.31608,1.31669,1.31347,1.31372,USD_CAD
4077,1522,2020-01-23T18:00:00.000000000Z,1.31374,1.31391,1.31242,1.31274,USD_CAD
4078,485,2020-01-23T22:00:00.000000000Z,1.31284,1.31317,1.31248,1.31282,USD_CAD
4079,403,2020-01-24T02:00:00.000000000Z,1.31285,1.31301,1.31246,1.31279,USD_CAD
4080,1566,2020-01-24T06:00:00.000000000Z,1.31277,1.31358,1.31216,1.31351,USD_CAD
4081,2297,2020-01-24T10:00:00.000000000Z,1.31354,1.31424,1.31184,1.31251,USD_CAD
4082,5065,2020-01-24T14:00:00.000000000Z,1.31254,1.31524,1.31242,1.31420,USD_CAD
4083,2428,2020-01-24T18:00:00.000000000Z,1.31422,1.31530,1.31392,1.31458,USD_CAD
4084,1403,2020-01-26T22:00:00.000000000Z,1.31540,1.31627,1.31482,1.31578,USD_CAD
4085,737,2020-01-27T02:00:00.000000000Z,1.31580,1.31637,1.31575,1.31591,USD_CAD
4086,2258,2020-01-27T06:00:00.000000000Z,1.31594,1.31864,1.31594,1.31833,USD_CAD
4087,3011,2020-01-27T10:00:00.000000000Z,1.31835,1.31910,1.31758,1.31802,USD_CAD
4088,5640,2020-01-27T14:00:00.000000000Z,1.31804,1.31998,1.31734,1.31776,USD_CAD
4089,1705,2020-01-27T18:00:00.000000000Z,1.31774,1.31940,1.31752,1.31940,USD_CAD
4090,624,2020-01-27T22:00:00.000000000Z,1.31936,1.31944,1.31838,1.31894,USD_CAD
4091,559,2020-01-28T02:00:00.000000000Z,1.31898,1.31922,1.31822,1.31824,USD_CAD
4092,1962,2020-01-28T06:00:00.000000000Z,1.31826,1.32048,1.31804,1.31986,USD_CAD
4093,2558,2020-01-28T10:00:00.000000000Z,1.31984,1.32058,1.31880,1.31908,USD_CAD
4094,4110,2020-01-28T14:00:00.000000000Z,1.31910,1.32028,1.31716,1.31784,USD_CAD
4095,1515,2020-01-28T18:00:00.000000000Z,1.31782,1.31814,1.31548,1.31560,USD_CAD
4096,774,2020-01-28T22:00:00.000000000Z,1.31566,1.31654,1.31558,1.31647,USD_CAD
4097,692,2020-01-29T02:00:00.000000000Z,1.31644,1.31654,1.31589,1.31632,USD_CAD
4098,1471,2020-01-29T06:00:00.000000000Z,1.31634,1.31764,1.31606,1.31730,USD_CAD
4099,1703,2020-01-29T10:00:00.000000000Z,1.31734,1.31902,1.31710,1.31892,USD_CAD
4100,3347,2020-01-29T14:00:00.000000000Z,1.31894,1.32082,1.31847,1.32002,USD_CAD
4101,2431,2020-01-29T18:00:00.000000000Z,1.32004,1.32098,1.31912,1.31982,USD_CAD
4102,651,2020-01-29T22:00:00.000000000Z,1.31986,1.32046,1.31924,1.32003,USD_CAD
4103,800,2020-01-30T02:00:00.000000000Z,1.32001,1.32056,1.32001,1.32034,USD_CAD
4104,2250,2020-01-30T06:00:00.000000000Z,1.32036,1.32246,1.32026,1.32178,USD_CAD
4105,2625,2020-01-30T10:00:00.000000000Z,1.32176,1.32250,1.32069,1.32100,USD_CAD
4106,3896,2020-01-30T14:00:00.000000000Z,1.32103,1.32268,1.32100,1.32192,USD_CAD
4107,3595,2020-01-30T18:00:00.000000000Z,1.32190,1.32258,1.31906,1.32086,USD_CAD
4108,950,2020-01-30T22:00:00.000000000Z,1.32064,1.32134,1.31954,1.32045,USD_CAD
4109,737,2020-01-31T02:00:00.000000000Z,1.32043,1.32083,1.32001,1.32083,USD_CAD
4110,1628,2020-01-31T06:00:00.000000000Z,1.32085,1.32341,1.32085,1.32310,USD_CAD
4111,3005,2020-01-31T10:00:00.000000000Z,1.32313,1.32450,1.32223,1.32226,USD_CAD
4112,7316,2020-01-31T14:00:00.000000000Z,1.32224,1.32394,1.32184,1.32341,USD_CAD
4113,3973,2020-01-31T18:00:00.000000000Z,1.32338,1.32534,1.32271,1.32366,USD_CAD
4114,1261,2020-02-02T22:00:00.000000000Z,1.32398,1.32494,1.32381,1.32394,USD_CAD
4115,1129,2020-02-03T02:00:00.000000000Z,1.32396,1.32498,1.32384,1.32415,USD_CAD
4116,2400,2020-02-03T06:00:00.000000000Z,1.32412,1.32554,1.32356,1.32470,USD_CAD
4117,2439,2020-02-03T10:00:00.000000000Z,1.32466,1.32490,1.32318,1.32432,USD_CAD
4118,5934,2020-02-03T14:00:00.000000000Z,1.32430,1.33038,1.32352,1.32852,USD_CAD
4119,1871,2020-02-03T18:00:00.000000000Z,1.32850,1.33015,1.32810,1.32862,USD_CAD
4120,1185,2020-02-03T22:00:00.000000000Z,1.32884,1.33019,1.32884,1.32920,USD_CAD
4121,1456,2020-02-04T02:00:00.000000000Z,1.32922,1.33002,1.32870,1.32920,USD_CAD
4122,2332,2020-02-04T06:00:00.000000000Z,1.32918,1.32944,1.32672,1.32747,USD_CAD
4123,2383,2020-02-04T10:00:00.000000000Z,1.32744,1.32871,1.32726,1.32839,USD_CAD
4124,3919,2020-02-04T14:00:00.000000000Z,1.32842,1.32906,1.32640,1.32756,USD_CAD
4125,1668,2020-02-04T18:00:00.000000000Z,1.32759,1.32870,1.32739,1.32772,USD_CAD
4126,885,2020-02-04T22:00:00.000000000Z,1.32766,1.32904,1.32766,1.32843,USD_CAD
4127,837,2020-02-05T02:00:00.000000000Z,1.32845,1.32948,1.32845,1.32924,USD_CAD
4128,3357,2020-02-05T06:00:00.000000000Z,1.32922,1.32996,1.32630,1.32681,USD_CAD
4129,3829,2020-02-05T10:00:00.000000000Z,1.32684,1.32899,1.32664,1.32858,USD_CAD
4130,5369,2020-02-05T14:00:00.000000000Z,1.32860,1.33030,1.32727,1.32778,USD_CAD
4131,1583,2020-02-05T18:00:00.000000000Z,1.32780,1.32952,1.32768,1.32816,USD_CAD
4132,752,2020-02-05T22:00:00.000000000Z,1.32828,1.32886,1.32803,1.32838,USD_CAD
4133,693,2020-02-06T02:00:00.000000000Z,1.32835,1.32874,1.32808,1.32816,USD_CAD
4134,1931,2020-02-06T06:00:00.000000000Z,1.32819,1.32864,1.32758,1.32840,USD_CAD
4135,2536,2020-02-06T10:00:00.000000000Z,1.32842,1.32886,1.32704,1.32823,USD_CAD
4136,4480,2020-02-06T14:00:00.000000000Z,1.32821,1.33092,1.32804,1.32892,USD_CAD
4137,1464,2020-02-06T18:00:00.000000000Z,1.32894,1.32936,1.32828,1.32844,USD_CAD
4138,731,2020-02-06T22:00:00.000000000Z,1.32854,1.32946,1.32846,1.32882,USD_CAD
4139,890,2020-02-07T02:00:00.000000000Z,1.32880,1.32933,1.32856,1.32933,USD_CAD
4140,1806,2020-02-07T06:00:00.000000000Z,1.32931,1.33116,1.32896,1.33102,USD_CAD
4141,4879,2020-02-07T10:00:00.000000000Z,1.33104,1.33210,1.32782,1.33116,USD_CAD
4142,4600,2020-02-07T14:00:00.000000000Z,1.33112,1.33182,1.33011,1.33039,USD_CAD
4143,1688,2020-02-07T18:00:00.000000000Z,1.33041,1.33084,1.32954,1.33060,USD_CAD
4144,1235,2020-02-09T22:00:00.000000000Z,1.33056,1.33130,1.33034,1.33076,USD_CAD
4145,1073,2020-02-10T02:00:00.000000000Z,1.33073,1.33073,1.32896,1.32908,USD_CAD
4146,2887,2020-02-10T06:00:00.000000000Z,1.32911,1.33034,1.32884,1.32940,USD_CAD
4147,2916,2020-02-10T10:00:00.000000000Z,1.32942,1.33259,1.32888,1.33240,USD_CAD
4148,3288,2020-02-10T14:00:00.000000000Z,1.33237,1.33294,1.33127,1.33235,USD_CAD
4149,994,2020-02-10T18:00:00.000000000Z,1.33237,1.33242,1.33154,1.33176,USD_CAD
4150,737,2020-02-10T22:00:00.000000000Z,1.33168,1.33202,1.33082,1.33094,USD_CAD
4151,752,2020-02-11T02:00:00.000000000Z,1.33096,1.33120,1.32974,1.32974,USD_CAD
4152,2064,2020-02-11T06:00:00.000000000Z,1.32976,1.33012,1.32894,1.32952,USD_CAD
4153,2383,2020-02-11T10:00:00.000000000Z,1.32954,1.33144,1.32884,1.33000,USD_CAD
4154,3596,2020-02-11T14:00:00.000000000Z,1.33002,1.33034,1.32766,1.32924,USD_CAD
4155,1188,2020-02-11T18:00:00.000000000Z,1.32926,1.32948,1.32858,1.32870,USD_CAD
4156,827,2020-02-11T22:00:00.000000000Z,1.32874,1.32959,1.32830,1.32835,USD_CAD
4157,672,2020-02-12T02:00:00.000000000Z,1.32832,1.32860,1.32777,1.32796,USD_CAD
4158,2157,2020-02-12T06:00:00.000000000Z,1.32798,1.32862,1.32650,1.32717,USD_CAD
4159,1721,2020-02-12T10:00:00.000000000Z,1.32714,1.32746,1.32586,1.32645,USD_CAD
4160,3909,2020-02-12T14:00:00.000000000Z,1.32642,1.32704,1.32360,1.32457,USD_CAD
4161,1372,2020-02-12T18:00:00.000000000Z,1.32460,1.32644,1.32426,1.32500,USD_CAD
4162,1902,2020-02-12T22:00:00.000000000Z,1.32520,1.32620,1.32408,1.32443,USD_CAD
4163,924,2020-02-13T02:00:00.000000000Z,1.32445,1.32546,1.32425,1.32513,USD_CAD
4164,2105,2020-02-13T06:00:00.000000000Z,1.32511,1.32647,1.32474,1.32589,USD_CAD
4165,3320,2020-02-13T10:00:00.000000000Z,1.32592,1.32712,1.32470,1.32536,USD_CAD
4166,4420,2020-02-13T14:00:00.000000000Z,1.32534,1.32636,1.32404,1.32577,USD_CAD
4167,884,2020-02-13T18:00:00.000000000Z,1.32574,1.32686,1.32570,1.32678,USD_CAD
4168,693,2020-02-13T22:00:00.000000000Z,1.32672,1.32692,1.32591,1.32608,USD_CAD
4169,567,2020-02-14T02:00:00.000000000Z,1.32610,1.32624,1.32554,1.32578,USD_CAD
4170,1389,2020-02-14T06:00:00.000000000Z,1.32576,1.32590,1.32481,1.32489,USD_CAD
4171,2202,2020-02-14T10:00:00.000000000Z,1.32492,1.32512,1.32359,1.32378,USD_CAD
4172,3048,2020-02-14T14:00:00.000000000Z,1.32380,1.32604,1.32370,1.32506,USD_CAD
4173,1335,2020-02-14T18:00:00.000000000Z,1.32509,1.32572,1.32424,1.32518,USD_CAD
4174,743,2020-02-16T22:00:00.000000000Z,1.32529,1.32541,1.32421,1.32422,USD_CAD
4175,455,2020-02-17T02:00:00.000000000Z,1.32424,1.32438,1.32336,1.32348,USD_CAD
4176,1088,2020-02-17T06:00:00.000000000Z,1.32346,1.32462,1.32300,1.32306,USD_CAD
4177,951,2020-02-17T10:00:00.000000000Z,1.32304,1.32348,1.32254,1.32317,USD_CAD
4178,957,2020-02-17T14:00:00.000000000Z,1.32320,1.32404,1.32264,1.32294,USD_CAD
4179,681,2020-02-17T18:00:00.000000000Z,1.32296,1.32376,1.32296,1.32352,USD_CAD
4180,911,2020-02-17T22:00:00.000000000Z,1.32358,1.32516,1.32322,1.32485,USD_CAD
4181,590,2020-02-18T02:00:00.000000000Z,1.32488,1.32556,1.32456,1.32458,USD_CAD
4182,1995,2020-02-18T06:00:00.000000000Z,1.32456,1.32702,1.32426,1.32662,USD_CAD
4183,3020,2020-02-18T10:00:00.000000000Z,1.32660,1.32785,1.32524,1.32704,USD_CAD
4184,3455,2020-02-18T14:00:00.000000000Z,1.32702,1.32764,1.32503,1.32551,USD_CAD
4185,1050,2020-02-18T18:00:00.000000000Z,1.32553,1.32624,1.32486,1.32598,USD_CAD
4186,1448,2020-02-18T22:00:00.000000000Z,1.32592,1.32628,1.32520,1.32530,USD_CAD
4187,529,2020-02-19T02:00:00.000000000Z,1.32528,1.32536,1.32444,1.32480,USD_CAD
4188,1618,2020-02-19T06:00:00.000000000Z,1.32482,1.32494,1.32289,1.32353,USD_CAD
4189,2784,2020-02-19T10:00:00.000000000Z,1.32356,1.32395,1.32154,1.32258,USD_CAD
4190,4022,2020-02-19T14:00:00.000000000Z,1.32261,1.32534,1.32216,1.32359,USD_CAD
4191,1393,2020-02-19T18:00:00.000000000Z,1.32361,1.32368,1.32194,1.32202,USD_CAD
4192,1141,2020-02-19T22:00:00.000000000Z,1.32198,1.32262,1.32120,1.32248,USD_CAD
4193,1343,2020-02-20T02:00:00.000000000Z,1.32250,1.32406,1.32216,1.32306,USD_CAD
4194,2498,2020-02-20T06:00:00.000000000Z,1.32304,1.32570,1.32298,1.32504,USD_CAD
4195,2590,2020-02-20T10:00:00.000000000Z,1.32507,1.32656,1.32492,1.32622,USD_CAD
4196,5268,2020-02-20T14:00:00.000000000Z,1.32620,1.32690,1.32245,1.32594,USD_CAD
4197,1337,2020-02-20T18:00:00.000000000Z,1.32591,1.32646,1.32492,1.32594,USD_CAD
4198,1091,2020-02-20T22:00:00.000000000Z,1.32588,1.32628,1.32469,1.32574,USD_CAD
4199,1287,2020-02-21T02:00:00.000000000Z,1.32577,1.32674,1.32468,1.32470,USD_CAD
4200,3251,2020-02-21T06:00:00.000000000Z,1.32468,1.32686,1.32450,1.32605,USD_CAD
4201,2719,2020-02-21T10:00:00.000000000Z,1.32602,1.32669,1.32480,1.32588,USD_CAD
4202,5759,2020-02-21T14:00:00.000000000Z,1.32590,1.32648,1.32024,1.32070,USD_CAD
4203,1582,2020-02-21T18:00:00.000000000Z,1.32072,1.32272,1.32024,1.32250,USD_CAD
4204,2003,2020-02-23T22:00:00.000000000Z,1.32526,1.32668,1.32452,1.32610,USD_CAD
4205,866,2020-02-24T02:00:00.000000000Z,1.32608,1.32722,1.32578,1.32714,USD_CAD
4206,3772,2020-02-24T06:00:00.000000000Z,1.32716,1.32966,1.32658,1.32950,USD_CAD
4207,3225,2020-02-24T10:00:00.000000000Z,1.32954,1.33078,1.32822,1.32889,USD_CAD
4208,5590,2020-02-24T14:00:00.000000000Z,1.32891,1.32922,1.32524,1.32732,USD_CAD
4209,2646,2020-02-24T18:00:00.000000000Z,1.32734,1.32938,1.32728,1.32924,USD_CAD
4210,1407,2020-02-24T22:00:00.000000000Z,1.32920,1.32964,1.32808,1.32858,USD_CAD
4211,1109,2020-02-25T02:00:00.000000000Z,1.32856,1.32972,1.32804,1.32959,USD_CAD
4212,3343,2020-02-25T06:00:00.000000000Z,1.32961,1.33007,1.32786,1.32991,USD_CAD
4213,3614,2020-02-25T10:00:00.000000000Z,1.32993,1.33058,1.32824,1.32848,USD_CAD
4214,6192,2020-02-25T14:00:00.000000000Z,1.32846,1.32932,1.32712,1.32830,USD_CAD
4215,3617,2020-02-25T18:00:00.000000000Z,1.32832,1.32978,1.32676,1.32796,USD_CAD
4216,1479,2020-02-25T22:00:00.000000000Z,1.32784,1.32943,1.32778,1.32865,USD_CAD
4217,1432,2020-02-26T02:00:00.000000000Z,1.32868,1.32885,1.32744,1.32806,USD_CAD
4218,3879,2020-02-26T06:00:00.000000000Z,1.32804,1.33077,1.32804,1.33032,USD_CAD
4219,4377,2020-02-26T10:00:00.000000000Z,1.33030,1.33064,1.32896,1.32983,USD_CAD
4220,7177,2020-02-26T14:00:00.000000000Z,1.32980,1.33248,1.32717,1.33204,USD_CAD
4221,3740,2020-02-26T18:00:00.000000000Z,1.33202,1.33352,1.33091,1.33334,USD_CAD
4222,2674,2020-02-26T22:00:00.000000000Z,1.33330,1.33478,1.33280,1.33462,USD_CAD
4223,1590,2020-02-27T02:00:00.000000000Z,1.33460,1.33476,1.33364,1.33377,USD_CAD
4224,4147,2020-02-27T06:00:00.000000000Z,1.33374,1.33465,1.33206,1.33235,USD_CAD
4225,5120,2020-02-27T10:00:00.000000000Z,1.33232,1.33698,1.33167,1.33604,USD_CAD
4226,9648,2020-02-27T14:00:00.000000000Z,1.33602,1.33744,1.33424,1.33624,USD_CAD
4227,4403,2020-02-27T18:00:00.000000000Z,1.33627,1.33946,1.33556,1.33918,USD_CAD
4228,2392,2020-02-27T22:00:00.000000000Z,1.33908,1.34168,1.33781,1.34154,USD_CAD
4229,2747,2020-02-28T02:00:00.000000000Z,1.34156,1.34486,1.34156,1.34430,USD_CAD
4230,7085,2020-02-28T06:00:00.000000000Z,1.34432,1.34566,1.34338,1.34456,USD_CAD
4231,8458,2020-02-28T10:00:00.000000000Z,1.34453,1.34647,1.34240,1.34543,USD_CAD
