,volume,time,Open,High,Low,Close,Pair
3886,893,2020-07-28T15:30:00.000000000Z,1.33814,1.33814,1.33644,1.33650,USD_CAD
3887,834,2020-07-28T16:00:00.000000000Z,1.33648,1.33705,1.33593,1.33602,USD_CAD
3888,507,2020-07-28T16:30:00.000000000Z,1.33604,1.33626,1.33488,1.33507,USD_CAD
3889,544,2020-07-28T17:00:00.000000000Z,1.33509,1.33564,1.33454,1.33550,USD_CAD
3890,390,2020-07-28T17:30:00.000000000Z,1.33552,1.33583,1.33493,1.33580,USD_CAD
3891,540,2020-07-28T18:00:00.000000000Z,1.33578,1.33682,1.33574,1.33678,USD_CAD
3892,528,2020-07-28T18:30:00.000000000Z,1.33680,1.33688,1.33593,1.33608,USD_CAD
3893,618,2020-07-28T19:00:00.000000000Z,1.33611,1.33718,1.33604,1.33718,USD_CAD
3894,779,2020-07-28T19:30:00.000000000Z,1.33716,1.33814,1.33669,1.33811,USD_CAD
3895,331,2020-07-28T20:00:00.000000000Z,1.33808,1.33810,1.33666,1.33696,USD_CAD
3896,206,2020-07-28T20:30:00.000000000Z,1.33699,1.33802,1.33696,1.33802,USD_CAD
3897,67,2020-07-28T21:00:00.000000000Z,1.33788,1.33848,1.33714,1.33714,USD_CAD
3898,142,2020-07-28T21:30:00.000000000Z,1.33710,1.33840,1.33710,1.33810,USD_CAD
3899,133,2020-07-28T22:00:00.000000000Z,1.33806,1.33806,1.33720,1.33770,USD_CAD
3900,198,2020-07-28T22:30:00.000000000Z,1.33768,1.33830,1.33743,1.33830,USD_CAD
3901,236,2020-07-28T23:00:00.000000000Z,1.33828,1.33832,1.33778,1.33816,USD_CAD
3902,223,2020-07-28T23:30:00.000000000Z,1.33813,1.33813,1.33771,1.33806,USD_CAD
3903,528,2020-07-29T00:00:00.000000000Z,1.33809,1.33820,1.33685,1.33722,USD_CAD
3904,412,2020-07-29T00:30:00.000000000Z,1.33720,1.33774,1.33703,1.33719,USD_CAD
3905,434,2020-07-29T01:00:00.000000000Z,1.33722,1.33788,1.33704,1.33780,USD_CAD
3906,471,2020-07-29T01:30:00.000000000Z,1.33778,1.33871,1.33740,1.33740,USD_CAD
3907,389,2020-07-29T02:00:00.000000000Z,1.33738,1.33784,1.33732,1.33767,USD_CAD
3908,302,2020-07-29T02:30:00.000000000Z,1.33764,1.33804,1.33738,1.33738,USD_CAD
3909,293,2020-07-29T03:00:00.000000000Z,1.33736,1.33738,1.33666,1.33704,USD_CAD
3910,339,2020-07-29T03:30:00.000000000Z,1.33702,1.33764,1.33692,1.33714,USD_CAD
3911,255,2020-07-29T04:00:00.000000000Z,1.33711,1.33728,1.33690,1.33704,USD_CAD
3912,271,2020-07-29T04:30:00.000000000Z,1.33706,1.33782,1.33694,1.33760,USD_CAD
3913,281,2020-07-29T05:00:00.000000000Z,1.33762,1.33784,1.33714,1.33728,USD_CAD
3914,310,2020-07-29T05:30:00.000000000Z,1.33730,1.33752,1.33675,1.33686,USD_CAD
3915,440,2020-07-29T06:00:00.000000000Z,1.33688,1.33718,1.33612,1.33640,USD_CAD
3916,438,2020-07-29T06:30:00.000000000Z,1.33638,1.33640,1.33564,1.33570,USD_CAD
3917,634,2020-07-29T07:00:00.000000000Z,1.33572,1.33595,1.33513,1.33543,USD_CAD
3918,899,2020-07-29T07:30:00.000000000Z,1.33546,1.33553,1.33404,1.33474,USD_CAD
3919,558,2020-07-29T08:00:00.000000000Z,1.33472,1.33500,1.33406,1.33412,USD_CAD
3920,573,2020-07-29T08:30:00.000000000Z,1.33414,1.33524,1.33406,1.33492,USD_CAD
3921,538,2020-07-29T09:00:00.000000000Z,1.33490,1.33542,1.33437,1.33437,USD_CAD
3922,443,2020-07-29T09:30:00.000000000Z,1.33434,1.33474,1.33408,1.33469,USD_CAD
3923,437,2020-07-29T10:00:00.000000000Z,1.33472,1.33514,1.33434,1.33504,USD_CAD
3924,488,2020-07-29T10:30:00.000000000Z,1.33501,1.33572,1.33464,1.33568,USD_CAD
3925,399,2020-07-29T11:00:00.000000000Z,1.33570,1.33654,1.33562,1.33632,USD_CAD
3926,576,2020-07-29T11:30:00.000000000Z,1.33635,1.33706,1.33606,1.33694,USD_CAD
3927,564,2020-07-29T12:00:00.000000000Z,1.33692,1.33712,1.33604,1.33646,USD_CAD
3928,623,2020-07-29T12:30:00.000000000Z,1.33644,1.33710,1.33616,1.33671,USD_CAD
3929,592,2020-07-29T13:00:00.000000000Z,1.33669,1.33669,1.33550,1.33581,USD_CAD
3930,1126,2020-07-29T13:30:00.000000000Z,1.33578,1.33658,1.33462,1.33484,USD_CAD
3931,982,2020-07-29T14:00:00.000000000Z,1.33486,1.33562,1.33432,1.33536,USD_CAD
3932,1222,2020-07-29T14:30:00.000000000Z,1.33532,1.33580,1.33449,1.33520,USD_CAD
3933,977,2020-07-29T15:00:00.000000000Z,1.33522,1.33764,1.33522,1.33614,USD_CAD
3934,634,2020-07-29T15:30:00.000000000Z,1.33611,1.33706,1.33572,1.33706,USD_CAD
3935,555,2020-07-29T16:00:00.000000000Z,1.33703,1.33755,1.33676,1.33755,USD_CAD
3936,422,2020-07-29T16:30:00.000000000Z,1.33758,1.33771,1.33696,1.33714,USD_CAD
3937,535,2020-07-29T17:00:00.000000000Z,1.33716,1.33770,1.33664,1.33690,USD_CAD
3938,562,2020-07-29T17:30:00.000000000Z,1.33692,1.33714,1.33610,1.33646,USD_CAD
3939,1512,2020-07-29T18:00:00.000000000Z,1.33642,1.33716,1.33496,1.33532,USD_CAD
3940,1988,2020-07-29T18:30:00.000000000Z,1.33530,1.33658,1.33329,1.33640,USD_CAD
3941,2388,2020-07-29T19:00:00.000000000Z,1.33643,1.33754,1.33364,1.33426,USD_CAD
3942,1351,2020-07-29T19:30:00.000000000Z,1.33429,1.33506,1.33356,1.33426,USD_CAD
3943,357,2020-07-29T20:00:00.000000000Z,1.33428,1.33454,1.33378,1.33413,USD_CAD
3944,237,2020-07-29T20:30:00.000000000Z,1.33411,1.33416,1.33338,1.33346,USD_CAD
3945,38,2020-07-29T21:00:00.000000000Z,1.33364,1.33400,1.33358,1.33384,USD_CAD
3946,25,2020-07-29T21:30:00.000000000Z,1.33380,1.33380,1.33338,1.33338,USD_CAD
3947,90,2020-07-29T22:00:00.000000000Z,1.33342,1.33374,1.33338,1.33364,USD_CAD
3948,112,2020-07-29T22:30:00.000000000Z,1.33368,1.33386,1.33363,1.33381,USD_CAD
3949,244,2020-07-29T23:00:00.000000000Z,1.33378,1.33396,1.33352,1.33386,USD_CAD
3950,234,2020-07-29T23:30:00.000000000Z,1.33384,1.33431,1.33360,1.33430,USD_CAD
3951,621,2020-07-30T00:00:00.000000000Z,1.33428,1.33462,1.33408,1.33440,USD_CAD
3952,329,2020-07-30T00:30:00.000000000Z,1.33438,1.33487,1.33388,1.33393,USD_CAD
3953,561,2020-07-30T01:00:00.000000000Z,1.33396,1.33496,1.33364,1.33464,USD_CAD
3954,595,2020-07-30T01:30:00.000000000Z,1.33467,1.33498,1.33412,1.33482,USD_CAD
3955,353,2020-07-30T02:00:00.000000000Z,1.33484,1.33504,1.33437,1.33448,USD_CAD
3956,275,2020-07-30T02:30:00.000000000Z,1.33450,1.33450,1.33364,1.33364,USD_CAD
3957,287,2020-07-30T03:00:00.000000000Z,1.33362,1.33392,1.33344,1.33376,USD_CAD
3958,211,2020-07-30T03:30:00.000000000Z,1.33374,1.33436,1.33369,1.33426,USD_CAD
3959,309,2020-07-30T04:00:00.000000000Z,1.33428,1.33481,1.33422,1.33472,USD_CAD
3960,153,2020-07-30T04:30:00.000000000Z,1.33474,1.33502,1.33441,1.33498,USD_CAD
3961,313,2020-07-30T05:00:00.000000000Z,1.33500,1.33646,1.33494,1.33638,USD_CAD
3962,401,2020-07-30T05:30:00.000000000Z,1.33635,1.33693,1.33584,1.33682,USD_CAD
3963,512,2020-07-30T06:00:00.000000000Z,1.33685,1.33842,1.33674,1.33823,USD_CAD
3964,642,2020-07-30T06:30:00.000000000Z,1.33826,1.33968,1.33818,1.33926,USD_CAD
3965,1093,2020-07-30T07:00:00.000000000Z,1.33924,1.34096,1.33895,1.34022,USD_CAD
3966,986,2020-07-30T07:30:00.000000000Z,1.34024,1.34076,1.33926,1.33930,USD_CAD
3967,1096,2020-07-30T08:00:00.000000000Z,1.33928,1.34088,1.33865,1.34084,USD_CAD
3968,908,2020-07-30T08:30:00.000000000Z,1.34082,1.34230,1.34036,1.34183,USD_CAD
3969,970,2020-07-30T09:00:00.000000000Z,1.34186,1.34256,1.34139,1.34206,USD_CAD
3970,696,2020-07-30T09:30:00.000000000Z,1.34204,1.34204,1.34060,1.34084,USD_CAD
3971,691,2020-07-30T10:00:00.000000000Z,1.34087,1.34156,1.34066,1.34133,USD_CAD
3972,730,2020-07-30T10:30:00.000000000Z,1.34136,1.34241,1.34102,1.34158,USD_CAD
3973,626,2020-07-30T11:00:00.000000000Z,1.34156,1.34166,1.34104,1.34147,USD_CAD
3974,574,2020-07-30T11:30:00.000000000Z,1.34150,1.34212,1.34106,1.34126,USD_CAD
3975,1032,2020-07-30T12:00:00.000000000Z,1.34129,1.34310,1.34120,1.34188,USD_CAD
3976,1162,2020-07-30T12:30:00.000000000Z,1.34193,1.34326,1.34174,1.34236,USD_CAD
3977,1676,2020-07-30T13:00:00.000000000Z,1.34233,1.34252,1.34072,1.34144,USD_CAD
3978,2252,2020-07-30T13:30:00.000000000Z,1.34142,1.34260,1.33958,1.34258,USD_CAD
3979,2641,2020-07-30T14:00:00.000000000Z,1.34256,1.34585,1.34256,1.34501,USD_CAD
3980,2618,2020-07-30T14:30:00.000000000Z,1.34504,1.34598,1.34388,1.34398,USD_CAD
3981,1887,2020-07-30T15:00:00.000000000Z,1.34400,1.34442,1.34232,1.34314,USD_CAD
3982,1221,2020-07-30T15:30:00.000000000Z,1.34312,1.34424,1.34236,1.34406,USD_CAD
3983,1229,2020-07-30T16:00:00.000000000Z,1.34404,1.34424,1.34332,1.34416,USD_CAD
3984,874,2020-07-30T16:30:00.000000000Z,1.34414,1.34416,1.34290,1.34312,USD_CAD
3985,903,2020-07-30T17:00:00.000000000Z,1.34314,1.34356,1.34166,1.34233,USD_CAD
3986,820,2020-07-30T17:30:00.000000000Z,1.34231,1.34275,1.34154,1.34266,USD_CAD
3987,1194,2020-07-30T18:00:00.000000000Z,1.34262,1.34423,1.34234,1.34386,USD_CAD
3988,872,2020-07-30T18:30:00.000000000Z,1.34384,1.34490,1.34380,1.34397,USD_CAD
3989,889,2020-07-30T19:00:00.000000000Z,1.34400,1.34481,1.34400,1.34429,USD_CAD
3990,833,2020-07-30T19:30:00.000000000Z,1.34432,1.34510,1.34413,1.34500,USD_CAD
3991,431,2020-07-30T20:00:00.000000000Z,1.34498,1.34518,1.34408,1.34408,USD_CAD
3992,617,2020-07-30T20:30:00.000000000Z,1.34405,1.34414,1.34155,1.34220,USD_CAD
3993,128,2020-07-30T21:00:00.000000000Z,1.34236,1.34316,1.34212,1.34280,USD_CAD
3994,255,2020-07-30T21:30:00.000000000Z,1.34286,1.34360,1.34218,1.34272,USD_CAD
3995,192,2020-07-30T22:00:00.000000000Z,1.34266,1.34302,1.34194,1.34222,USD_CAD
3996,190,2020-07-30T22:30:00.000000000Z,1.34225,1.34254,1.34192,1.34192,USD_CAD
3997,542,2020-07-30T23:00:00.000000000Z,1.34188,1.34228,1.34124,1.34156,USD_CAD
3998,377,2020-07-30T23:30:00.000000000Z,1.34159,1.34200,1.34114,1.34146,USD_CAD
3999,1337,2020-07-31T00:00:00.000000000Z,1.34148,1.34302,1.34104,1.34260,USD_CAD
4000,839,2020-07-31T00:30:00.000000000Z,1.34258,1.34324,1.34228,1.34316,USD_CAD
4001,697,2020-07-31T01:00:00.000000000Z,1.34314,1.34338,1.34226,1.34303,USD_CAD
4002,730,2020-07-31T01:30:00.000000000Z,1.34300,1.34312,1.34103,1.34108,USD_CAD
4003,715,2020-07-31T02:00:00.000000000Z,1.34110,1.34247,1.34070,1.34190,USD_CAD
4004,754,2020-07-31T02:30:00.000000000Z,1.34193,1.34232,1.34118,1.34200,USD_CAD
4005,645,2020-07-31T03:00:00.000000000Z,1.34198,1.34354,1.34186,1.34306,USD_CAD
4006,393,2020-07-31T03:30:00.000000000Z,1.34308,1.34330,1.34240,1.34248,USD_CAD
4007,399,2020-07-31T04:00:00.000000000Z,1.34246,1.34299,1.34230,1.34294,USD_CAD
4008,421,2020-07-31T04:30:00.000000000Z,1.34292,1.34326,1.34198,1.34200,USD_CAD
4009,441,2020-07-31T05:00:00.000000000Z,1.34202,1.34241,1.34186,1.34222,USD_CAD
4010,512,2020-07-31T05:30:00.000000000Z,1.34219,1.34348,1.34219,1.34330,USD_CAD
4011,744,2020-07-31T06:00:00.000000000Z,1.34326,1.34350,1.34220,1.34226,USD_CAD
4012,699,2020-07-31T06:30:00.000000000Z,1.34223,1.34239,1.34154,1.34206,USD_CAD
4013,1282,2020-07-31T07:00:00.000000000Z,1.34203,1.34322,1.34116,1.34118,USD_CAD
4014,1125,2020-07-31T07:30:00.000000000Z,1.34116,1.34172,1.34072,1.34100,USD_CAD
4015,823,2020-07-31T08:00:00.000000000Z,1.34098,1.34188,1.34051,1.34186,USD_CAD
4016,697,2020-07-31T08:30:00.000000000Z,1.34184,1.34252,1.34122,1.34204,USD_CAD
4017,802,2020-07-31T09:00:00.000000000Z,1.34207,1.34298,1.34188,1.34290,USD_CAD
4018,762,2020-07-31T09:30:00.000000000Z,1.34288,1.34312,1.34196,1.34220,USD_CAD
4019,623,2020-07-31T10:00:00.000000000Z,1.34222,1.34233,1.34095,1.34104,USD_CAD
4020,682,2020-07-31T10:30:00.000000000Z,1.34106,1.34267,1.34102,1.34254,USD_CAD
4021,615,2020-07-31T11:00:00.000000000Z,1.34252,1.34333,1.34236,1.34304,USD_CAD
4022,638,2020-07-31T11:30:00.000000000Z,1.34302,1.34306,1.34183,1.34216,USD_CAD
4023,749,2020-07-31T12:00:00.000000000Z,1.34214,1.34291,1.34166,1.34206,USD_CAD
4024,1006,2020-07-31T12:30:00.000000000Z,1.34196,1.34362,1.34159,1.34165,USD_CAD
4025,1324,2020-07-31T13:00:00.000000000Z,1.34162,1.34308,1.34086,1.34154,USD_CAD
4026,1649,2020-07-31T13:30:00.000000000Z,1.34152,1.34336,1.34146,1.34180,USD_CAD
4027,1672,2020-07-31T14:00:00.000000000Z,1.34182,1.34312,1.34144,1.34230,USD_CAD
4028,3396,2020-07-31T14:30:00.000000000Z,1.34228,1.34294,1.33810,1.33938,USD_CAD
4029,2326,2020-07-31T15:00:00.000000000Z,1.33934,1.34074,1.33898,1.33932,USD_CAD
4030,1511,2020-07-31T15:30:00.000000000Z,1.33929,1.33970,1.33723,1.33850,USD_CAD
4031,1734,2020-07-31T16:00:00.000000000Z,1.33853,1.34172,1.33848,1.34032,USD_CAD
4032,1566,2020-07-31T16:30:00.000000000Z,1.34035,1.34164,1.34028,1.34150,USD_CAD
4033,1046,2020-07-31T17:00:00.000000000Z,1.34152,1.34168,1.33830,1.33838,USD_CAD
4034,1173,2020-07-31T17:30:00.000000000Z,1.33840,1.33878,1.33748,1.33827,USD_CAD
4035,1082,2020-07-31T18:00:00.000000000Z,1.33825,1.33952,1.33814,1.33908,USD_CAD
4036,865,2020-07-31T18:30:00.000000000Z,1.33906,1.33949,1.33837,1.33838,USD_CAD
4037,940,2020-07-31T19:00:00.000000000Z,1.33841,1.33905,1.33774,1.33859,USD_CAD
4038,907,2020-07-31T19:30:00.000000000Z,1.33856,1.33980,1.33854,1.33935,USD_CAD
4039,367,2020-07-31T20:00:00.000000000Z,1.33932,1.34068,1.33909,1.34026,USD_CAD
4040,538,2020-07-31T20:30:00.000000000Z,1.34028,1.34240,1.34013,1.34114,USD_CAD
4041,8,2020-08-02T21:00:00.000000000Z,1.34124,1.34124,1.34024,1.34048,USD_CAD
4042,238,2020-08-02T22:00:00.000000000Z,1.34044,1.34077,1.33992,1.34000,USD_CAD
4043,413,2020-08-02T22:30:00.000000000Z,1.34004,1.34030,1.33922,1.33984,USD_CAD
4044,733,2020-08-02T23:00:00.000000000Z,1.33980,1.34040,1.33904,1.34016,USD_CAD
4045,644,2020-08-02T23:30:00.000000000Z,1.34018,1.34065,1.33971,1.34012,USD_CAD
4046,1139,2020-08-03T00:00:00.000000000Z,1.34010,1.34210,1.33970,1.34152,USD_CAD
4047,827,2020-08-03T00:30:00.000000000Z,1.34154,1.34196,1.34075,1.34136,USD_CAD
4048,934,2020-08-03T01:00:00.000000000Z,1.34134,1.34162,1.33958,1.34004,USD_CAD
4049,820,2020-08-03T01:30:00.000000000Z,1.34001,1.34062,1.33966,1.33972,USD_CAD
4050,552,2020-08-03T02:00:00.000000000Z,1.33970,1.34049,1.33964,1.34028,USD_CAD
4051,397,2020-08-03T02:30:00.000000000Z,1.34031,1.34040,1.33984,1.34036,USD_CAD
4052,313,2020-08-03T03:00:00.000000000Z,1.34034,1.34092,1.34015,1.34087,USD_CAD
4053,270,2020-08-03T03:30:00.000000000Z,1.34084,1.34116,1.34058,1.34081,USD_CAD
4054,237,2020-08-03T04:00:00.000000000Z,1.34083,1.34108,1.34044,1.34080,USD_CAD
4055,305,2020-08-03T04:30:00.000000000Z,1.34083,1.34128,1.34028,1.34050,USD_CAD
4056,249,2020-08-03T05:00:00.000000000Z,1.34047,1.34054,1.34015,1.34044,USD_CAD
4057,298,2020-08-03T05:30:00.000000000Z,1.34047,1.34060,1.34000,1.34030,USD_CAD
4058,596,2020-08-03T06:00:00.000000000Z,1.34033,1.34203,1.34008,1.34166,USD_CAD
4059,572,2020-08-03T06:30:00.000000000Z,1.34164,1.34320,1.34157,1.34246,USD_CAD
4060,909,2020-08-03T07:00:00.000000000Z,1.34248,1.34270,1.34162,1.34234,USD_CAD
4061,825,2020-08-03T07:30:00.000000000Z,1.34236,1.34282,1.34174,1.34199,USD_CAD
4062,642,2020-08-03T08:00:00.000000000Z,1.34196,1.34240,1.34147,1.34211,USD_CAD
4063,482,2020-08-03T08:30:00.000000000Z,1.34213,1.34231,1.34136,1.34159,USD_CAD
4064,550,2020-08-03T09:00:00.000000000Z,1.34162,1.34267,1.34154,1.34211,USD_CAD
4065,606,2020-08-03T09:30:00.000000000Z,1.34213,1.34334,1.34213,1.34324,USD_CAD
4066,663,2020-08-03T10:00:00.000000000Z,1.34326,1.34415,1.34304,1.34380,USD_CAD
4067,604,2020-08-03T10:30:00.000000000Z,1.34382,1.34400,1.34309,1.34344,USD_CAD
4068,419,2020-08-03T11:00:00.000000000Z,1.34342,1.34371,1.34300,1.34316,USD_CAD
4069,441,2020-08-03T11:30:00.000000000Z,1.34318,1.34354,1.34244,1.34253,USD_CAD
4070,799,2020-08-03T12:00:00.000000000Z,1.34250,1.34440,1.34236,1.34401,USD_CAD
4071,820,2020-08-03T12:30:00.000000000Z,1.34398,1.34495,1.34303,1.34326,USD_CAD
4072,971,2020-08-03T13:00:00.000000000Z,1.34328,1.34391,1.34197,1.34236,USD_CAD
4073,1295,2020-08-03T13:30:00.000000000Z,1.34238,1.34514,1.34238,1.34424,USD_CAD
4074,1688,2020-08-03T14:00:00.000000000Z,1.34427,1.34431,1.34170,1.34258,USD_CAD
4075,1373,2020-08-03T14:30:00.000000000Z,1.34256,1.34282,1.34160,1.34245,USD_CAD
4076,1285,2020-08-03T15:00:00.000000000Z,1.34242,1.34245,1.33990,1.34042,USD_CAD
4077,889,2020-08-03T15:30:00.000000000Z,1.34040,1.34172,1.34036,1.34076,USD_CAD
4078,590,2020-08-03T16:00:00.000000000Z,1.34080,1.34104,1.33960,1.34048,USD_CAD
4079,588,2020-08-03T16:30:00.000000000Z,1.34051,1.34106,1.34028,1.34044,USD_CAD
4080,420,2020-08-03T17:00:00.000000000Z,1.34046,1.34058,1.33958,1.33965,USD_CAD
4081,402,2020-08-03T17:30:00.000000000Z,1.33962,1.33972,1.33824,1.33870,USD_CAD
4082,322,2020-08-03T18:00:00.000000000Z,1.33867,1.33902,1.33862,1.33895,USD_CAD
4083,447,2020-08-03T18:30:00.000000000Z,1.33892,1.33904,1.33814,1.33874,USD_CAD
4084,417,2020-08-03T19:00:00.000000000Z,1.33871,1.33919,1.33862,1.33914,USD_CAD
4085,459,2020-08-03T19:30:00.000000000Z,1.33912,1.33951,1.33811,1.33830,USD_CAD
4086,204,2020-08-03T20:00:00.000000000Z,1.33832,1.33876,1.33802,1.33856,USD_CAD
4087,158,2020-08-03T20:30:00.000000000Z,1.33858,1.33928,1.33838,1.33928,USD_CAD
4088,45,2020-08-03T21:00:00.000000000Z,1.33876,1.33940,1.33860,1.33908,USD_CAD
4089,19,2020-08-03T21:30:00.000000000Z,1.33900,1.33932,1.33900,1.33904,USD_CAD
4090,712,2020-08-03T22:00:00.000000000Z,1.33908,1.33944,1.33868,1.33898,USD_CAD
4091,190,2020-08-03T22:30:00.000000000Z,1.33901,1.33968,1.33896,1.33957,USD_CAD
4092,131,2020-08-03T23:00:00.000000000Z,1.33954,1.33980,1.33944,1.33972,USD_CAD
4093,152,2020-08-03T23:30:00.000000000Z,1.33970,1.33978,1.33946,1.33955,USD_CAD
4094,391,2020-08-04T00:00:00.000000000Z,1.33958,1.34048,1.33918,1.33964,USD_CAD
4095,308,2020-08-04T00:30:00.000000000Z,1.33962,1.33987,1.33916,1.33987,USD_CAD
4096,350,2020-08-04T01:00:00.000000000Z,1.33984,1.33984,1.33900,1.33944,USD_CAD
4097,388,2020-08-04T01:30:00.000000000Z,1.33942,1.33984,1.33892,1.33918,USD_CAD
4098,321,2020-08-04T02:00:00.000000000Z,1.33916,1.33928,1.33846,1.33918,USD_CAD
4099,369,2020-08-04T02:30:00.000000000Z,1.33915,1.33956,1.33860,1.33904,USD_CAD
4100,226,2020-08-04T03:00:00.000000000Z,1.33902,1.33947,1.33893,1.33945,USD_CAD
4101,159,2020-08-04T03:30:00.000000000Z,1.33942,1.33944,1.33907,1.33922,USD_CAD
4102,148,2020-08-04T04:00:00.000000000Z,1.33919,1.33952,1.33908,1.33952,USD_CAD
4103,363,2020-08-04T04:30:00.000000000Z,1.33950,1.33952,1.33853,1.33858,USD_CAD
4104,258,2020-08-04T05:00:00.000000000Z,1.33860,1.33916,1.33826,1.33894,USD_CAD
4105,280,2020-08-04T05:30:00.000000000Z,1.33892,1.33923,1.33776,1.33818,USD_CAD
4106,579,2020-08-04T06:00:00.000000000Z,1.33815,1.33878,1.33725,1.33730,USD_CAD
4107,746,2020-08-04T06:30:00.000000000Z,1.33728,1.33775,1.33612,1.33700,USD_CAD
4108,1081,2020-08-04T07:00:00.000000000Z,1.33702,1.33753,1.33626,1.33732,USD_CAD
4109,1033,2020-08-04T07:30:00.000000000Z,1.33734,1.33774,1.33642,1.33710,USD_CAD
4110,904,2020-08-04T08:00:00.000000000Z,1.33713,1.33836,1.33660,1.33788,USD_CAD
4111,992,2020-08-04T08:30:00.000000000Z,1.33790,1.33875,1.33645,1.33662,USD_CAD
4112,694,2020-08-04T09:00:00.000000000Z,1.33660,1.33770,1.33655,1.33686,USD_CAD
4113,686,2020-08-04T09:30:00.000000000Z,1.33684,1.33827,1.33634,1.33794,USD_CAD
4114,576,2020-08-04T10:00:00.000000000Z,1.33792,1.33872,1.33771,1.33844,USD_CAD
4115,621,2020-08-04T10:30:00.000000000Z,1.33847,1.33976,1.33837,1.33956,USD_CAD
4116,581,2020-08-04T11:00:00.000000000Z,1.33959,1.34054,1.33918,1.34038,USD_CAD
4117,765,2020-08-04T11:30:00.000000000Z,1.34041,1.34150,1.34036,1.34099,USD_CAD
4118,681,2020-08-04T12:00:00.000000000Z,1.34097,1.34154,1.34070,1.34126,USD_CAD
4119,1091,2020-08-04T12:30:00.000000000Z,1.34128,1.34186,1.34076,1.34140,USD_CAD
4120,833,2020-08-04T13:00:00.000000000Z,1.34143,1.34206,1.34106,1.34166,USD_CAD
4121,967,2020-08-04T13:30:00.000000000Z,1.34162,1.34162,1.34057,1.34106,USD_CAD
4122,1077,2020-08-04T14:00:00.000000000Z,1.34102,1.34110,1.33858,1.33896,USD_CAD
4123,1523,2020-08-04T14:30:00.000000000Z,1.33892,1.33904,1.33691,1.33698,USD_CAD
4124,1140,2020-08-04T15:00:00.000000000Z,1.33696,1.33728,1.33526,1.33571,USD_CAD
4125,957,2020-08-04T15:30:00.000000000Z,1.33574,1.33672,1.33490,1.33669,USD_CAD
4126,915,2020-08-04T16:00:00.000000000Z,1.33666,1.33696,1.33573,1.33672,USD_CAD
4127,519,2020-08-04T16:30:00.000000000Z,1.33674,1.33708,1.33616,1.33675,USD_CAD
4128,700,2020-08-04T17:00:00.000000000Z,1.33672,1.33698,1.33534,1.33565,USD_CAD
4129,645,2020-08-04T17:30:00.000000000Z,1.33562,1.33576,1.33470,1.33515,USD_CAD
4130,646,2020-08-04T18:00:00.000000000Z,1.33513,1.33538,1.33467,1.33520,USD_CAD
4131,556,2020-08-04T18:30:00.000000000Z,1.33522,1.33570,1.33438,1.33442,USD_CAD
4132,581,2020-08-04T19:00:00.000000000Z,1.33440,1.33454,1.33338,1.33338,USD_CAD
4133,624,2020-08-04T19:30:00.000000000Z,1.33336,1.33351,1.33192,1.33212,USD_CAD
4134,246,2020-08-04T20:00:00.000000000Z,1.33210,1.33330,1.33205,1.33325,USD_CAD
4135,331,2020-08-04T20:30:00.000000000Z,1.33327,1.33344,1.33184,1.33188,USD_CAD
4136,35,2020-08-04T21:00:00.000000000Z,1.33194,1.33290,1.33194,1.33258,USD_CAD
4137,48,2020-08-04T21:30:00.000000000Z,1.33244,1.33304,1.33244,1.33270,USD_CAD
4138,146,2020-08-04T22:00:00.000000000Z,1.33266,1.33266,1.33198,1.33226,USD_CAD
4139,299,2020-08-04T22:30:00.000000000Z,1.33224,1.33247,1.33122,1.33134,USD_CAD
4140,220,2020-08-04T23:00:00.000000000Z,1.33136,1.33152,1.33112,1.33140,USD_CAD
4141,480,2020-08-04T23:30:00.000000000Z,1.33138,1.33140,1.32948,1.32974,USD_CAD
4142,556,2020-08-05T00:00:00.000000000Z,1.32971,1.33082,1.32953,1.33001,USD_CAD
4143,427,2020-08-05T00:30:00.000000000Z,1.33004,1.33062,1.32972,1.32998,USD_CAD
4144,644,2020-08-05T01:00:00.000000000Z,1.32996,1.33003,1.32838,1.32890,USD_CAD
4145,460,2020-08-05T01:30:00.000000000Z,1.32893,1.32966,1.32888,1.32966,USD_CAD
4146,335,2020-08-05T02:00:00.000000000Z,1.32968,1.33028,1.32951,1.32991,USD_CAD
4147,317,2020-08-05T02:30:00.000000000Z,1.32993,1.32996,1.32909,1.32923,USD_CAD
4148,259,2020-08-05T03:00:00.000000000Z,1.32920,1.32922,1.32883,1.32898,USD_CAD
4149,191,2020-08-05T03:30:00.000000000Z,1.32896,1.32924,1.32874,1.32886,USD_CAD
4150,117,2020-08-05T04:00:00.000000000Z,1.32884,1.32898,1.32869,1.32886,USD_CAD
4151,146,2020-08-05T04:30:00.000000000Z,1.32884,1.32888,1.32852,1.32862,USD_CAD
4152,143,2020-08-05T05:00:00.000000000Z,1.32864,1.32908,1.32857,1.32906,USD_CAD
4153,188,2020-08-05T05:30:00.000000000Z,1.32903,1.32947,1.32869,1.32947,USD_CAD
4154,390,2020-08-05T06:00:00.000000000Z,1.32944,1.33013,1.32900,1.32906,USD_CAD
4155,529,2020-08-05T06:30:00.000000000Z,1.32902,1.32908,1.32722,1.32772,USD_CAD
4156,730,2020-08-05T07:00:00.000000000Z,1.32770,1.32836,1.32682,1.32732,USD_CAD
4157,704,2020-08-05T07:30:00.000000000Z,1.32734,1.32769,1.32636,1.32769,USD_CAD
4158,750,2020-08-05T08:00:00.000000000Z,1.32767,1.32954,1.32733,1.32928,USD_CAD
