,volume,time,Open,High,Low,Close,Pair
4277,690,2020-08-07T19:30:00.000000000Z,105.941,105.962,105.922,105.926,USD_JPY
4278,294,2020-08-07T20:00:00.000000000Z,105.925,105.998,105.925,105.964,USD_JPY
4279,224,2020-08-07T20:30:00.000000000Z,105.965,105.971,105.901,105.926,USD_JPY
4280,4035,2020-08-09T21:00:00.000000000Z,105.885,105.947,105.804,105.884,USD_JPY
4281,997,2020-08-09T21:30:00.000000000Z,105.888,105.956,105.878,105.923,USD_JPY
4282,307,2020-08-09T22:00:00.000000000Z,105.918,105.946,105.876,105.909,USD_JPY
4283,276,2020-08-09T22:30:00.000000000Z,105.908,105.932,105.886,105.916,USD_JPY
4284,425,2020-08-09T23:00:00.000000000Z,105.914,105.917,105.851,105.877,USD_JPY
4285,358,2020-08-09T23:30:00.000000000Z,105.878,105.890,105.854,105.858,USD_JPY
4286,929,2020-08-10T00:00:00.000000000Z,105.856,105.872,105.776,105.786,USD_JPY
4287,716,2020-08-10T00:30:00.000000000Z,105.784,105.804,105.744,105.752,USD_JPY
4288,1029,2020-08-10T01:00:00.000000000Z,105.752,105.766,105.726,105.756,USD_JPY
4289,826,2020-08-10T01:30:00.000000000Z,105.757,105.794,105.751,105.784,USD_JPY
4290,605,2020-08-10T02:00:00.000000000Z,105.785,105.792,105.768,105.784,USD_JPY
4291,529,2020-08-10T02:30:00.000000000Z,105.783,105.796,105.770,105.787,USD_JPY
4292,384,2020-08-10T03:00:00.000000000Z,105.788,105.804,105.788,105.795,USD_JPY
4293,328,2020-08-10T03:30:00.000000000Z,105.793,105.802,105.792,105.796,USD_JPY
4294,430,2020-08-10T04:00:00.000000000Z,105.796,105.800,105.770,105.774,USD_JPY
4295,288,2020-08-10T04:30:00.000000000Z,105.776,105.790,105.767,105.777,USD_JPY
4296,503,2020-08-10T05:00:00.000000000Z,105.776,105.782,105.754,105.780,USD_JPY
4297,458,2020-08-10T05:30:00.000000000Z,105.778,105.784,105.767,105.778,USD_JPY
4298,661,2020-08-10T06:00:00.000000000Z,105.776,105.778,105.760,105.776,USD_JPY
4299,1371,2020-08-10T06:30:00.000000000Z,105.774,105.925,105.770,105.914,USD_JPY
4300,2545,2020-08-10T07:00:00.000000000Z,105.916,106.031,105.898,106.031,USD_JPY
4301,1476,2020-08-10T07:30:00.000000000Z,106.030,106.048,105.956,105.990,USD_JPY
4302,1377,2020-08-10T08:00:00.000000000Z,105.990,106.038,105.950,105.984,USD_JPY
4303,1484,2020-08-10T08:30:00.000000000Z,105.986,106.029,105.942,105.948,USD_JPY
4304,1069,2020-08-10T09:00:00.000000000Z,105.946,105.987,105.912,105.935,USD_JPY
4305,1030,2020-08-10T09:30:00.000000000Z,105.934,106.014,105.932,106.001,USD_JPY
4306,1032,2020-08-10T10:00:00.000000000Z,106.000,106.040,105.972,106.020,USD_JPY
4307,1641,2020-08-10T10:30:00.000000000Z,106.018,106.176,106.011,106.161,USD_JPY
4308,1479,2020-08-10T11:00:00.000000000Z,106.160,106.204,106.136,106.183,USD_JPY
4309,1382,2020-08-10T11:30:00.000000000Z,106.184,106.184,106.100,106.134,USD_JPY
4310,1896,2020-08-10T12:00:00.000000000Z,106.136,106.137,106.004,106.048,USD_JPY
4311,1524,2020-08-10T12:30:00.000000000Z,106.046,106.086,105.976,105.996,USD_JPY
4312,1954,2020-08-10T13:00:00.000000000Z,105.998,106.002,105.928,105.936,USD_JPY
4313,3545,2020-08-10T13:30:00.000000000Z,105.936,105.950,105.772,105.790,USD_JPY
4314,2527,2020-08-10T14:00:00.000000000Z,105.788,105.873,105.780,105.870,USD_JPY
4315,3974,2020-08-10T14:30:00.000000000Z,105.872,105.872,105.754,105.774,USD_JPY
4316,2349,2020-08-10T15:00:00.000000000Z,105.773,105.808,105.710,105.792,USD_JPY
4317,2068,2020-08-10T15:30:00.000000000Z,105.794,105.870,105.780,105.857,USD_JPY
4318,1365,2020-08-10T16:00:00.000000000Z,105.856,105.916,105.806,105.894,USD_JPY
4319,1178,2020-08-10T16:30:00.000000000Z,105.895,105.902,105.850,105.852,USD_JPY
4320,906,2020-08-10T17:00:00.000000000Z,105.851,105.898,105.834,105.894,USD_JPY
4321,726,2020-08-10T17:30:00.000000000Z,105.895,105.920,105.868,105.919,USD_JPY
4322,946,2020-08-10T18:00:00.000000000Z,105.920,105.951,105.906,105.936,USD_JPY
4323,767,2020-08-10T18:30:00.000000000Z,105.935,105.950,105.923,105.943,USD_JPY
4324,849,2020-08-10T19:00:00.000000000Z,105.942,105.964,105.921,105.952,USD_JPY
4325,261,2020-08-10T19:30:00.000000000Z,105.954,105.978,105.944,105.953,USD_JPY
4326,152,2020-08-10T20:00:00.000000000Z,105.954,105.954,105.938,105.950,USD_JPY
4327,132,2020-08-10T20:30:00.000000000Z,105.952,105.972,105.952,105.960,USD_JPY
4328,12,2020-08-10T21:00:00.000000000Z,105.951,105.956,105.940,105.956,USD_JPY
4329,9,2020-08-10T21:30:00.000000000Z,105.961,105.961,105.948,105.948,USD_JPY
4330,172,2020-08-10T22:00:00.000000000Z,105.944,105.972,105.936,105.963,USD_JPY
4331,232,2020-08-10T22:30:00.000000000Z,105.962,105.972,105.944,105.952,USD_JPY
4332,165,2020-08-10T23:00:00.000000000Z,105.950,105.980,105.948,105.978,USD_JPY
4333,504,2020-08-10T23:30:00.000000000Z,105.979,106.022,105.974,105.996,USD_JPY
4334,1593,2020-08-11T00:00:00.000000000Z,105.994,106.146,105.994,106.110,USD_JPY
4335,1670,2020-08-11T00:30:00.000000000Z,106.112,106.177,106.090,106.153,USD_JPY
4336,1281,2020-08-11T01:00:00.000000000Z,106.152,106.175,106.102,106.110,USD_JPY
4337,1462,2020-08-11T01:30:00.000000000Z,106.112,106.112,105.977,106.004,USD_JPY
4338,1049,2020-08-11T02:00:00.000000000Z,106.005,106.030,105.983,105.986,USD_JPY
4339,935,2020-08-11T02:30:00.000000000Z,105.988,106.087,105.988,106.053,USD_JPY
4340,800,2020-08-11T03:00:00.000000000Z,106.052,106.086,106.042,106.080,USD_JPY
4341,829,2020-08-11T03:30:00.000000000Z,106.082,106.084,106.024,106.037,USD_JPY
4342,811,2020-08-11T04:00:00.000000000Z,106.036,106.092,106.028,106.084,USD_JPY
4343,709,2020-08-11T04:30:00.000000000Z,106.083,106.086,106.060,106.078,USD_JPY
4344,897,2020-08-11T05:00:00.000000000Z,106.080,106.144,106.080,106.108,USD_JPY
4345,1177,2020-08-11T05:30:00.000000000Z,106.106,106.162,106.106,106.122,USD_JPY
4346,1994,2020-08-11T06:00:00.000000000Z,106.124,106.223,106.088,106.198,USD_JPY
4347,1862,2020-08-11T06:30:00.000000000Z,106.197,106.206,106.148,106.168,USD_JPY
4348,2069,2020-08-11T07:00:00.000000000Z,106.170,106.241,106.162,106.192,USD_JPY
4349,2160,2020-08-11T07:30:00.000000000Z,106.191,106.218,106.112,106.128,USD_JPY
4350,2722,2020-08-11T08:00:00.000000000Z,106.128,106.134,106.057,106.102,USD_JPY
4351,1776,2020-08-11T08:30:00.000000000Z,106.101,106.163,106.095,106.102,USD_JPY
4352,2173,2020-08-11T09:00:00.000000000Z,106.100,106.124,106.025,106.059,USD_JPY
4353,1902,2020-08-11T09:30:00.000000000Z,106.058,106.121,106.034,106.074,USD_JPY
4354,1656,2020-08-11T10:00:00.000000000Z,106.076,106.108,106.051,106.080,USD_JPY
4355,1735,2020-08-11T10:30:00.000000000Z,106.081,106.140,106.036,106.122,USD_JPY
4356,1470,2020-08-11T11:00:00.000000000Z,106.123,106.158,106.082,106.092,USD_JPY
4357,2259,2020-08-11T11:30:00.000000000Z,106.094,106.094,105.980,106.028,USD_JPY
4358,2176,2020-08-11T12:00:00.000000000Z,106.029,106.068,105.982,106.020,USD_JPY
4359,4108,2020-08-11T12:30:00.000000000Z,106.024,106.062,105.930,105.972,USD_JPY
4360,4937,2020-08-11T13:00:00.000000000Z,105.972,106.196,105.969,106.160,USD_JPY
4361,5202,2020-08-11T13:30:00.000000000Z,106.162,106.381,106.160,106.362,USD_JPY
4362,3643,2020-08-11T14:00:00.000000000Z,106.360,106.441,106.341,106.424,USD_JPY
4363,3946,2020-08-11T14:30:00.000000000Z,106.425,106.466,106.345,106.441,USD_JPY
4364,3017,2020-08-11T15:00:00.000000000Z,106.440,106.501,106.414,106.490,USD_JPY
4365,2738,2020-08-11T15:30:00.000000000Z,106.491,106.576,106.448,106.564,USD_JPY
4366,1651,2020-08-11T16:00:00.000000000Z,106.565,106.577,106.484,106.502,USD_JPY
4367,1700,2020-08-11T16:30:00.000000000Z,106.504,106.547,106.479,106.543,USD_JPY
4368,1713,2020-08-11T17:00:00.000000000Z,106.544,106.584,106.525,106.571,USD_JPY
4369,1550,2020-08-11T17:30:00.000000000Z,106.570,106.598,106.556,106.590,USD_JPY
4370,1261,2020-08-11T18:00:00.000000000Z,106.591,106.640,106.575,106.638,USD_JPY
4371,1587,2020-08-11T18:30:00.000000000Z,106.637,106.686,106.624,106.660,USD_JPY
4372,1982,2020-08-11T19:00:00.000000000Z,106.658,106.678,106.510,106.523,USD_JPY
4373,1037,2020-08-11T19:30:00.000000000Z,106.525,106.586,106.500,106.516,USD_JPY
4374,791,2020-08-11T20:00:00.000000000Z,106.517,106.546,106.424,106.510,USD_JPY
4375,260,2020-08-11T20:30:00.000000000Z,106.508,106.519,106.489,106.492,USD_JPY
4376,16,2020-08-11T21:00:00.000000000Z,106.502,106.527,106.502,106.518,USD_JPY
4377,13,2020-08-11T21:30:00.000000000Z,106.514,106.526,106.514,106.522,USD_JPY
4378,256,2020-08-11T22:00:00.000000000Z,106.519,106.528,106.478,106.488,USD_JPY
4379,291,2020-08-11T22:30:00.000000000Z,106.486,106.491,106.442,106.478,USD_JPY
4380,391,2020-08-11T23:00:00.000000000Z,106.477,106.542,106.477,106.509,USD_JPY
4381,697,2020-08-11T23:30:00.000000000Z,106.510,106.536,106.479,106.494,USD_JPY
4382,1886,2020-08-12T00:00:00.000000000Z,106.492,106.616,106.457,106.612,USD_JPY
4383,2486,2020-08-12T00:30:00.000000000Z,106.614,106.670,106.528,106.548,USD_JPY
4384,1554,2020-08-12T01:00:00.000000000Z,106.547,106.578,106.512,106.548,USD_JPY
4385,1818,2020-08-12T01:30:00.000000000Z,106.547,106.668,106.522,106.632,USD_JPY
4386,2328,2020-08-12T02:00:00.000000000Z,106.630,106.717,106.623,106.660,USD_JPY
4387,1823,2020-08-12T02:30:00.000000000Z,106.658,106.739,106.624,106.716,USD_JPY
4388,1557,2020-08-12T03:00:00.000000000Z,106.718,106.770,106.688,106.694,USD_JPY
4389,1130,2020-08-12T03:30:00.000000000Z,106.695,106.769,106.676,106.750,USD_JPY
4390,1267,2020-08-12T04:00:00.000000000Z,106.751,106.798,106.748,106.788,USD_JPY
4391,1625,2020-08-12T04:30:00.000000000Z,106.788,106.797,106.723,106.770,USD_JPY
4392,1198,2020-08-12T05:00:00.000000000Z,106.772,106.786,106.720,106.754,USD_JPY
4393,1120,2020-08-12T05:30:00.000000000Z,106.755,106.757,106.676,106.715,USD_JPY
4394,2023,2020-08-12T06:00:00.000000000Z,106.716,106.766,106.696,106.704,USD_JPY
4395,2174,2020-08-12T06:30:00.000000000Z,106.706,106.791,106.694,106.786,USD_JPY
4396,1922,2020-08-12T07:00:00.000000000Z,106.787,106.796,106.768,106.778,USD_JPY
4397,2818,2020-08-12T07:30:00.000000000Z,106.777,106.819,106.744,106.792,USD_JPY
4398,2489,2020-08-12T08:00:00.000000000Z,106.790,106.828,106.757,106.763,USD_JPY
4399,1998,2020-08-12T08:30:00.000000000Z,106.764,106.811,106.740,106.808,USD_JPY
4400,1774,2020-08-12T09:00:00.000000000Z,106.810,106.827,106.760,106.767,USD_JPY
4401,1721,2020-08-12T09:30:00.000000000Z,106.768,106.808,106.746,106.787,USD_JPY
4402,1541,2020-08-12T10:00:00.000000000Z,106.788,106.890,106.787,106.833,USD_JPY
4403,1483,2020-08-12T10:30:00.000000000Z,106.834,106.866,106.812,106.854,USD_JPY
4404,1524,2020-08-12T11:00:00.000000000Z,106.852,106.931,106.840,106.930,USD_JPY
4405,1907,2020-08-12T11:30:00.000000000Z,106.931,106.982,106.927,106.948,USD_JPY
4406,2116,2020-08-12T12:00:00.000000000Z,106.948,106.986,106.938,106.956,USD_JPY
4407,4238,2020-08-12T12:30:00.000000000Z,106.960,107.016,106.760,106.785,USD_JPY
4408,3968,2020-08-12T13:00:00.000000000Z,106.784,106.784,106.690,106.724,USD_JPY
4409,3687,2020-08-12T13:30:00.000000000Z,106.726,106.824,106.688,106.823,USD_JPY
4410,3824,2020-08-12T14:00:00.000000000Z,106.824,106.874,106.784,106.837,USD_JPY
4411,4531,2020-08-12T14:30:00.000000000Z,106.836,106.960,106.806,106.890,USD_JPY
4412,3132,2020-08-12T15:00:00.000000000Z,106.888,106.979,106.886,106.932,USD_JPY
4413,2065,2020-08-12T15:30:00.000000000Z,106.934,106.972,106.850,106.854,USD_JPY
4414,1685,2020-08-12T16:00:00.000000000Z,106.853,106.916,106.842,106.856,USD_JPY
4415,1389,2020-08-12T16:30:00.000000000Z,106.855,106.898,106.813,106.827,USD_JPY
4416,1451,2020-08-12T17:00:00.000000000Z,106.825,106.839,106.797,106.816,USD_JPY
4417,1169,2020-08-12T17:30:00.000000000Z,106.817,106.834,106.780,106.818,USD_JPY
4418,1137,2020-08-12T18:00:00.000000000Z,106.820,106.876,106.803,106.864,USD_JPY
4419,1035,2020-08-12T18:30:00.000000000Z,106.863,106.865,106.826,106.862,USD_JPY
4420,998,2020-08-12T19:00:00.000000000Z,106.863,106.908,106.845,106.893,USD_JPY
4421,958,2020-08-12T19:30:00.000000000Z,106.892,106.898,106.850,106.880,USD_JPY
4422,482,2020-08-12T20:00:00.000000000Z,106.879,106.906,106.820,106.820,USD_JPY
4423,286,2020-08-12T20:30:00.000000000Z,106.818,106.918,106.818,106.894,USD_JPY
4424,20,2020-08-12T21:00:00.000000000Z,106.887,106.894,106.851,106.854,USD_JPY
4425,21,2020-08-12T21:30:00.000000000Z,106.859,106.880,106.858,106.874,USD_JPY
4426,172,2020-08-12T22:00:00.000000000Z,106.878,106.888,106.848,106.876,USD_JPY
4427,181,2020-08-12T22:30:00.000000000Z,106.874,106.883,106.857,106.878,USD_JPY
4428,427,2020-08-12T23:00:00.000000000Z,106.879,106.884,106.852,106.865,USD_JPY
4429,665,2020-08-12T23:30:00.000000000Z,106.867,106.872,106.791,106.846,USD_JPY
4430,1581,2020-08-13T00:00:00.000000000Z,106.844,106.844,106.722,106.764,USD_JPY
4431,1674,2020-08-13T00:30:00.000000000Z,106.764,106.778,106.677,106.694,USD_JPY
4432,1599,2020-08-13T01:00:00.000000000Z,106.695,106.718,106.649,106.690,USD_JPY
4433,1998,2020-08-13T01:30:00.000000000Z,106.691,106.728,106.604,106.726,USD_JPY
4434,1336,2020-08-13T02:00:00.000000000Z,106.728,106.776,106.720,106.734,USD_JPY
4435,1052,2020-08-13T02:30:00.000000000Z,106.736,106.759,106.700,106.716,USD_JPY
4436,1077,2020-08-13T03:00:00.000000000Z,106.718,106.718,106.636,106.680,USD_JPY
4437,693,2020-08-13T03:30:00.000000000Z,106.679,106.721,106.660,106.716,USD_JPY
4438,828,2020-08-13T04:00:00.000000000Z,106.716,106.764,106.700,106.750,USD_JPY
4439,876,2020-08-13T04:30:00.000000000Z,106.748,106.793,106.722,106.792,USD_JPY
4440,929,2020-08-13T05:00:00.000000000Z,106.790,106.792,106.702,106.704,USD_JPY
4441,1153,2020-08-13T05:30:00.000000000Z,106.706,106.725,106.658,106.666,USD_JPY
4442,2394,2020-08-13T06:00:00.000000000Z,106.667,106.704,106.568,106.610,USD_JPY
4443,1433,2020-08-13T06:30:00.000000000Z,106.609,106.696,106.599,106.692,USD_JPY
4444,2218,2020-08-13T07:00:00.000000000Z,106.693,106.752,106.693,106.729,USD_JPY
4445,2056,2020-08-13T07:30:00.000000000Z,106.728,106.732,106.618,106.643,USD_JPY
4446,2180,2020-08-13T08:00:00.000000000Z,106.642,106.792,106.614,106.775,USD_JPY
4447,2039,2020-08-13T08:30:00.000000000Z,106.774,106.790,106.724,106.746,USD_JPY
4448,1530,2020-08-13T09:00:00.000000000Z,106.744,106.804,106.732,106.798,USD_JPY
4449,2053,2020-08-13T09:30:00.000000000Z,106.800,106.869,106.774,106.869,USD_JPY
4450,1787,2020-08-13T10:00:00.000000000Z,106.870,106.870,106.792,106.824,USD_JPY
4451,1977,2020-08-13T10:30:00.000000000Z,106.822,106.843,106.755,106.838,USD_JPY
4452,3032,2020-08-13T11:00:00.000000000Z,106.836,106.948,106.809,106.938,USD_JPY
4453,1860,2020-08-13T11:30:00.000000000Z,106.936,106.971,106.926,106.962,USD_JPY
4454,1917,2020-08-13T12:00:00.000000000Z,106.960,106.995,106.936,106.963,USD_JPY
4455,2565,2020-08-13T12:30:00.000000000Z,106.966,106.995,106.878,106.922,USD_JPY
4456,2680,2020-08-13T13:00:00.000000000Z,106.924,106.986,106.906,106.934,USD_JPY
4457,3587,2020-08-13T13:30:00.000000000Z,106.932,106.940,106.816,106.850,USD_JPY
4458,3012,2020-08-13T14:00:00.000000000Z,106.852,106.853,106.736,106.759,USD_JPY
4459,3566,2020-08-13T14:30:00.000000000Z,106.758,106.890,106.738,106.872,USD_JPY
4460,2468,2020-08-13T15:00:00.000000000Z,106.871,106.916,106.846,106.894,USD_JPY
4461,2125,2020-08-13T15:30:00.000000000Z,106.893,106.906,106.825,106.894,USD_JPY
4462,1087,2020-08-13T16:00:00.000000000Z,106.895,106.908,106.852,106.882,USD_JPY
4463,1058,2020-08-13T16:30:00.000000000Z,106.883,106.890,106.861,106.880,USD_JPY
4464,1573,2020-08-13T17:00:00.000000000Z,106.878,106.948,106.864,106.930,USD_JPY
4465,1458,2020-08-13T17:30:00.000000000Z,106.929,106.994,106.913,106.984,USD_JPY
4466,1488,2020-08-13T18:00:00.000000000Z,106.982,107.050,106.956,107.048,USD_JPY
4467,1971,2020-08-13T18:30:00.000000000Z,107.049,107.050,106.899,106.921,USD_JPY
4468,772,2020-08-13T19:00:00.000000000Z,106.920,106.980,106.914,106.968,USD_JPY
4469,1033,2020-08-13T19:30:00.000000000Z,106.966,106.989,106.920,106.924,USD_JPY
4470,536,2020-08-13T20:00:00.000000000Z,106.926,106.952,106.883,106.940,USD_JPY
4471,350,2020-08-13T20:30:00.000000000Z,106.939,106.947,106.914,106.930,USD_JPY
4472,9,2020-08-13T21:00:00.000000000Z,106.903,106.924,106.903,106.920,USD_JPY
4473,10,2020-08-13T21:30:00.000000000Z,106.916,106.940,106.916,106.940,USD_JPY
4474,236,2020-08-13T22:00:00.000000000Z,106.936,106.960,106.916,106.946,USD_JPY
4475,420,2020-08-13T22:30:00.000000000Z,106.946,106.967,106.932,106.963,USD_JPY
4476,590,2020-08-13T23:00:00.000000000Z,106.964,107.010,106.948,107.003,USD_JPY
4477,773,2020-08-13T23:30:00.000000000Z,107.002,107.002,106.976,106.981,USD_JPY
4478,1685,2020-08-14T00:00:00.000000000Z,106.982,107.041,106.922,106.992,USD_JPY
4479,2022,2020-08-14T00:30:00.000000000Z,106.990,107.021,106.926,106.956,USD_JPY
4480,1316,2020-08-14T01:00:00.000000000Z,106.958,107.000,106.924,106.992,USD_JPY
4481,1042,2020-08-14T01:30:00.000000000Z,106.992,107.001,106.952,106.952,USD_JPY
4482,819,2020-08-14T02:00:00.000000000Z,106.950,106.976,106.929,106.935,USD_JPY
4483,846,2020-08-14T02:30:00.000000000Z,106.936,106.957,106.924,106.946,USD_JPY
4484,589,2020-08-14T03:00:00.000000000Z,106.944,106.962,106.929,106.929,USD_JPY
4485,623,2020-08-14T03:30:00.000000000Z,106.928,106.940,106.919,106.926,USD_JPY
4486,609,2020-08-14T04:00:00.000000000Z,106.927,106.932,106.879,106.881,USD_JPY
4487,634,2020-08-14T04:30:00.000000000Z,106.880,106.889,106.858,106.879,USD_JPY
4488,551,2020-08-14T05:00:00.000000000Z,106.880,106.895,106.836,106.848,USD_JPY
4489,619,2020-08-14T05:30:00.000000000Z,106.849,106.861,106.834,106.838,USD_JPY
4490,1373,2020-08-14T06:00:00.000000000Z,106.839,106.858,106.797,106.805,USD_JPY
4491,1276,2020-08-14T06:30:00.000000000Z,106.806,106.876,106.806,106.842,USD_JPY
4492,2041,2020-08-14T07:00:00.000000000Z,106.843,106.848,106.728,106.809,USD_JPY
4493,1820,2020-08-14T07:30:00.000000000Z,106.808,106.816,106.728,106.754,USD_JPY
4494,1713,2020-08-14T08:00:00.000000000Z,106.755,106.802,106.732,106.776,USD_JPY
4495,1789,2020-08-14T08:30:00.000000000Z,106.777,106.789,106.668,106.716,USD_JPY
4496,1717,2020-08-14T09:00:00.000000000Z,106.718,106.734,106.676,106.718,USD_JPY
4497,1483,2020-08-14T09:30:00.000000000Z,106.720,106.756,106.686,106.736,USD_JPY
4498,1561,2020-08-14T10:00:00.000000000Z,106.735,106.736,106.682,106.700,USD_JPY
4499,1287,2020-08-14T10:30:00.000000000Z,106.701,106.730,106.683,106.693,USD_JPY
4500,1410,2020-08-14T11:00:00.000000000Z,106.691,106.718,106.642,106.648,USD_JPY
4501,1316,2020-08-14T11:30:00.000000000Z,106.647,106.678,106.626,106.676,USD_JPY
4502,1430,2020-08-14T12:00:00.000000000Z,106.674,106.682,106.644,106.662,USD_JPY
4503,2654,2020-08-14T12:30:00.000000000Z,106.664,106.698,106.560,106.570,USD_JPY
4504,2420,2020-08-14T13:00:00.000000000Z,106.568,106.586,106.514,106.572,USD_JPY
4505,2590,2020-08-14T13:30:00.000000000Z,106.574,106.574,106.467,106.492,USD_JPY
4506,3241,2020-08-14T14:00:00.000000000Z,106.494,106.653,106.492,106.553,USD_JPY
4507,2711,2020-08-14T14:30:00.000000000Z,106.552,106.573,106.440,106.450,USD_JPY
4508,2055,2020-08-14T15:00:00.000000000Z,106.448,106.505,106.436,106.482,USD_JPY
4509,1345,2020-08-14T15:30:00.000000000Z,106.484,106.510,106.454,106.492,USD_JPY
4510,1115,2020-08-14T16:00:00.000000000Z,106.494,106.547,106.484,106.508,USD_JPY
4511,1407,2020-08-14T16:30:00.000000000Z,106.509,106.540,106.453,106.475,USD_JPY
4512,1084,2020-08-14T17:00:00.000000000Z,106.476,106.552,106.462,106.542,USD_JPY
4513,1212,2020-08-14T17:30:00.000000000Z,106.541,106.616,106.532,106.604,USD_JPY
4514,802,2020-08-14T18:00:00.000000000Z,106.603,106.614,106.555,106.560,USD_JPY
4515,867,2020-08-14T18:30:00.000000000Z,106.559,106.594,106.530,106.556,USD_JPY
4516,711,2020-08-14T19:00:00.000000000Z,106.558,106.574,106.549,106.572,USD_JPY
4517,630,2020-08-14T19:30:00.000000000Z,106.574,106.612,106.565,106.591,USD_JPY
4518,316,2020-08-14T20:00:00.000000000Z,106.592,106.629,106.588,106.618,USD_JPY
4519,245,2020-08-14T20:30:00.000000000Z,106.616,106.630,106.548,106.595,USD_JPY
4520,48,2020-08-16T21:00:00.000000000Z,106.601,106.631,106.582,106.617,USD_JPY
4521,127,2020-08-16T21:30:00.000000000Z,106.621,106.650,106.582,106.605,USD_JPY
4522,268,2020-08-16T22:00:00.000000000Z,106.601,106.636,106.566,106.622,USD_JPY
4523,429,2020-08-16T22:30:00.000000000Z,106.621,106.624,106.596,106.602,USD_JPY
4524,556,2020-08-16T23:00:00.000000000Z,106.600,106.611,106.554,106.572,USD_JPY
4525,498,2020-08-16T23:30:00.000000000Z,106.570,106.576,106.542,106.564,USD_JPY
4526,1479,2020-08-17T00:00:00.000000000Z,106.565,106.656,106.564,106.580,USD_JPY
4527,1871,2020-08-17T00:30:00.000000000Z,106.579,106.593,106.487,106.522,USD_JPY
4528,1268,2020-08-17T01:00:00.000000000Z,106.520,106.538,106.490,106.502,USD_JPY
4529,1173,2020-08-17T01:30:00.000000000Z,106.504,106.522,106.460,106.495,USD_JPY
4530,1393,2020-08-17T02:00:00.000000000Z,106.496,106.569,106.496,106.554,USD_JPY
4531,820,2020-08-17T02:30:00.000000000Z,106.556,106.558,106.518,106.548,USD_JPY
4532,494,2020-08-17T03:00:00.000000000Z,106.549,106.565,106.532,106.557,USD_JPY
4533,838,2020-08-17T03:30:00.000000000Z,106.556,106.566,106.490,106.522,USD_JPY
4534,737,2020-08-17T04:00:00.000000000Z,106.520,106.562,106.520,106.555,USD_JPY
4535,946,2020-08-17T04:30:00.000000000Z,106.554,106.620,106.554,106.594,USD_JPY
4536,676,2020-08-17T05:00:00.000000000Z,106.595,106.617,106.564,106.572,USD_JPY
4537,462,2020-08-17T05:30:00.000000000Z,106.574,106.591,106.556,106.570,USD_JPY
4538,1266,2020-08-17T06:00:00.000000000Z,106.572,106.572,106.478,106.524,USD_JPY
4539,1309,2020-08-17T06:30:00.000000000Z,106.525,106.544,106.468,106.483,USD_JPY
4540,2121,2020-08-17T07:00:00.000000000Z,106.482,106.486,106.402,106.444,USD_JPY
4541,1750,2020-08-17T07:30:00.000000000Z,106.445,106.500,106.428,106.486,USD_JPY
4542,1960,2020-08-17T08:00:00.000000000Z,106.485,106.534,106.442,106.452,USD_JPY
4543,1539,2020-08-17T08:30:00.000000000Z,106.454,106.495,106.443,106.482,USD_JPY
4544,1535,2020-08-17T09:00:00.000000000Z,106.483,106.490,106.414,106.432,USD_JPY
4545,2003,2020-08-17T09:30:00.000000000Z,106.434,106.438,106.317,106.358,USD_JPY
4546,1369,2020-08-17T10:00:00.000000000Z,106.360,106.384,106.319,106.325,USD_JPY
4547,1429,2020-08-17T10:30:00.000000000Z,106.323,106.372,106.310,106.360,USD_JPY
4548,1541,2020-08-17T11:00:00.000000000Z,106.359,106.388,106.322,106.342,USD_JPY
4549,1703,2020-08-17T11:30:00.000000000Z,106.342,106.369,106.270,106.283,USD_JPY
4550,2157,2020-08-17T12:00:00.000000000Z,106.284,106.341,106.256,106.283,USD_JPY
4551,2523,2020-08-17T12:30:00.000000000Z,106.281,106.281,106.188,106.262,USD_JPY
4552,2032,2020-08-17T13:00:00.000000000Z,106.260,106.267,106.194,106.198,USD_JPY
4553,2747,2020-08-17T13:30:00.000000000Z,106.200,106.214,106.121,106.152,USD_JPY
4554,2121,2020-08-17T14:00:00.000000000Z,106.152,106.164,106.018,106.049,USD_JPY
4555,3536,2020-08-17T14:30:00.000000000Z,106.050,106.103,105.988,106.057,USD_JPY
4556,2103,2020-08-17T15:00:00.000000000Z,106.058,106.085,106.010,106.018,USD_JPY
4557,2181,2020-08-17T15:30:00.000000000Z,106.016,106.030,105.945,105.970,USD_JPY
4558,1341,2020-08-17T16:00:00.000000000Z,105.968,106.028,105.968,106.024,USD_JPY
4559,1117,2020-08-17T16:30:00.000000000Z,106.022,106.028,105.987,105.988,USD_JPY
4560,1151,2020-08-17T17:00:00.000000000Z,105.986,106.017,105.948,105.952,USD_JPY
4561,905,2020-08-17T17:30:00.000000000Z,105.952,106.043,105.944,106.030,USD_JPY
4562,1099,2020-08-17T18:00:00.000000000Z,106.031,106.060,106.008,106.051,USD_JPY
4563,921,2020-08-17T18:30:00.000000000Z,106.050,106.057,106.016,106.030,USD_JPY
4564,820,2020-08-17T19:00:00.000000000Z,106.032,106.036,105.998,106.004,USD_JPY
4565,745,2020-08-17T19:30:00.000000000Z,106.006,106.036,105.954,105.988,USD_JPY
4566,544,2020-08-17T20:00:00.000000000Z,105.986,106.008,105.984,106.002,USD_JPY
4567,337,2020-08-17T20:30:00.000000000Z,106.002,106.010,105.981,106.006,USD_JPY
4568,133,2020-08-17T21:00:00.000000000Z,106.000,106.066,105.987,106.025,USD_JPY
4569,103,2020-08-17T21:30:00.000000000Z,106.028,106.059,106.002,106.040,USD_JPY
