,volume,time,Open,High,Low,Close,Pair
279,10,2020-08-25T10:43:00.000000000Z,1.32048,1.32053,1.32046,1.32050,USD_CAD
280,3,2020-08-25T10:44:00.000000000Z,1.32048,1.32050,1.32048,1.32048,USD_CAD
281,17,2020-08-25T10:45:00.000000000Z,1.32045,1.32045,1.32032,1.32041,USD_CAD
282,22,2020-08-25T10:46:00.000000000Z,1.32038,1.32056,1.32034,1.32051,USD_CAD
283,15,2020-08-25T10:47:00.000000000Z,1.32049,1.32049,1.32032,1.32035,USD_CAD
284,13,2020-08-25T10:48:00.000000000Z,1.32037,1.32049,1.32037,1.32046,USD_CAD
285,16,2020-08-25T10:49:00.000000000Z,1.32044,1.32052,1.32032,1.32032,USD_CAD
286,20,2020-08-25T10:50:00.000000000Z,1.32034,1.32044,1.32032,1.32042,USD_CAD
287,15,2020-08-25T10:51:00.000000000Z,1.32046,1.32056,1.32040,1.32056,USD_CAD
288,22,2020-08-25T10:52:00.000000000Z,1.32058,1.32077,1.32058,1.32075,USD_CAD
289,21,2020-08-25T10:53:00.000000000Z,1.32078,1.32078,1.32045,1.32056,USD_CAD
290,36,2020-08-25T10:54:00.000000000Z,1.32054,1.32062,1.32034,1.32056,USD_CAD
291,24,2020-08-25T10:55:00.000000000Z,1.32060,1.32064,1.32050,1.32056,USD_CAD
292,17,2020-08-25T10:56:00.000000000Z,1.32059,1.32068,1.32057,1.32068,USD_CAD
293,12,2020-08-25T10:57:00.000000000Z,1.32066,1.32077,1.32064,1.32074,USD_CAD
294,16,2020-08-25T10:58:00.000000000Z,1.32072,1.32072,1.32065,1.32070,USD_CAD
295,28,2020-08-25T10:59:00.000000000Z,1.32068,1.32088,1.32066,1.32082,USD_CAD
296,27,2020-08-25T11:00:00.000000000Z,1.32080,1.32080,1.32044,1.32046,USD_CAD
297,26,2020-08-25T11:01:00.000000000Z,1.32044,1.32057,1.32040,1.32048,USD_CAD
298,22,2020-08-25T11:02:00.000000000Z,1.32050,1.32050,1.32024,1.32032,USD_CAD
299,34,2020-08-25T11:03:00.000000000Z,1.32028,1.32035,1.32022,1.32032,USD_CAD
300,20,2020-08-25T11:04:00.000000000Z,1.32030,1.32048,1.32028,1.32046,USD_CAD
301,23,2020-08-25T11:05:00.000000000Z,1.32044,1.32054,1.32040,1.32049,USD_CAD
302,14,2020-08-25T11:06:00.000000000Z,1.32046,1.32056,1.32046,1.32054,USD_CAD
303,19,2020-08-25T11:07:00.000000000Z,1.32052,1.32052,1.32044,1.32051,USD_CAD
304,33,2020-08-25T11:08:00.000000000Z,1.32049,1.32076,1.32046,1.32066,USD_CAD
305,25,2020-08-25T11:09:00.000000000Z,1.32069,1.32082,1.32069,1.32074,USD_CAD
306,30,2020-08-25T11:10:00.000000000Z,1.32072,1.32072,1.32024,1.32028,USD_CAD
307,23,2020-08-25T11:11:00.000000000Z,1.32030,1.32036,1.32022,1.32022,USD_CAD
308,28,2020-08-25T11:12:00.000000000Z,1.32020,1.32026,1.32015,1.32021,USD_CAD
309,13,2020-08-25T11:13:00.000000000Z,1.32024,1.32048,1.32024,1.32048,USD_CAD
310,18,2020-08-25T11:14:00.000000000Z,1.32046,1.32046,1.32032,1.32045,USD_CAD
311,20,2020-08-25T11:15:00.000000000Z,1.32043,1.32043,1.32026,1.32026,USD_CAD
312,9,2020-08-25T11:16:00.000000000Z,1.32028,1.32029,1.32024,1.32029,USD_CAD
313,19,2020-08-25T11:17:00.000000000Z,1.32027,1.32038,1.32020,1.32036,USD_CAD
314,25,2020-08-25T11:18:00.000000000Z,1.32038,1.32041,1.32010,1.32012,USD_CAD
315,12,2020-08-25T11:19:00.000000000Z,1.32014,1.32017,1.32008,1.32012,USD_CAD
316,14,2020-08-25T11:20:00.000000000Z,1.32010,1.32022,1.32008,1.32008,USD_CAD
317,11,2020-08-25T11:21:00.000000000Z,1.32005,1.32012,1.32005,1.32006,USD_CAD
318,2,2020-08-25T11:22:00.000000000Z,1.32004,1.32006,1.32004,1.32006,USD_CAD
319,12,2020-08-25T11:23:00.000000000Z,1.32008,1.32016,1.32007,1.32016,USD_CAD
320,20,2020-08-25T11:24:00.000000000Z,1.32014,1.32016,1.31993,1.31993,USD_CAD
321,18,2020-08-25T11:25:00.000000000Z,1.31995,1.32000,1.31981,1.31983,USD_CAD
322,17,2020-08-25T11:26:00.000000000Z,1.31981,1.31994,1.31978,1.31994,USD_CAD
323,11,2020-08-25T11:27:00.000000000Z,1.31997,1.31997,1.31988,1.31993,USD_CAD
324,11,2020-08-25T11:28:00.000000000Z,1.31996,1.32006,1.31996,1.32006,USD_CAD
325,16,2020-08-25T11:29:00.000000000Z,1.32008,1.32010,1.32003,1.32006,USD_CAD
326,27,2020-08-25T11:30:00.000000000Z,1.32004,1.32012,1.31990,1.32012,USD_CAD
327,13,2020-08-25T11:31:00.000000000Z,1.32010,1.32012,1.31993,1.32001,USD_CAD
328,16,2020-08-25T11:32:00.000000000Z,1.32003,1.32006,1.31994,1.32002,USD_CAD
329,8,2020-08-25T11:33:00.000000000Z,1.32004,1.32007,1.32002,1.32006,USD_CAD
330,15,2020-08-25T11:34:00.000000000Z,1.32009,1.32014,1.31996,1.32003,USD_CAD
331,18,2020-08-25T11:35:00.000000000Z,1.32005,1.32008,1.31987,1.31987,USD_CAD
332,21,2020-08-25T11:36:00.000000000Z,1.31984,1.31984,1.31970,1.31975,USD_CAD
333,17,2020-08-25T11:37:00.000000000Z,1.31973,1.31973,1.31952,1.31957,USD_CAD
334,15,2020-08-25T11:38:00.000000000Z,1.31954,1.31966,1.31952,1.31964,USD_CAD
335,25,2020-08-25T11:39:00.000000000Z,1.31967,1.32000,1.31967,1.31996,USD_CAD
336,14,2020-08-25T11:40:00.000000000Z,1.31998,1.32006,1.31996,1.32006,USD_CAD
337,18,2020-08-25T11:41:00.000000000Z,1.32008,1.32016,1.32006,1.32012,USD_CAD
338,40,2020-08-25T11:42:00.000000000Z,1.32014,1.32050,1.32014,1.32028,USD_CAD
339,25,2020-08-25T11:43:00.000000000Z,1.32026,1.32030,1.31992,1.31992,USD_CAD
340,13,2020-08-25T11:44:00.000000000Z,1.31994,1.31996,1.31986,1.31994,USD_CAD
341,18,2020-08-25T11:45:00.000000000Z,1.31996,1.32031,1.31996,1.32031,USD_CAD
342,28,2020-08-25T11:46:00.000000000Z,1.32034,1.32036,1.32024,1.32027,USD_CAD
343,22,2020-08-25T11:47:00.000000000Z,1.32029,1.32039,1.32024,1.32024,USD_CAD
344,20,2020-08-25T11:48:00.000000000Z,1.32021,1.32031,1.32016,1.32028,USD_CAD
345,15,2020-08-25T11:49:00.000000000Z,1.32026,1.32040,1.32024,1.32040,USD_CAD
346,23,2020-08-25T11:50:00.000000000Z,1.32038,1.32040,1.32022,1.32024,USD_CAD
347,12,2020-08-25T11:51:00.000000000Z,1.32022,1.32024,1.32010,1.32014,USD_CAD
348,4,2020-08-25T11:52:00.000000000Z,1.32012,1.32014,1.32012,1.32014,USD_CAD
349,19,2020-08-25T11:53:00.000000000Z,1.32012,1.32025,1.32008,1.32025,USD_CAD
350,40,2020-08-25T11:54:00.000000000Z,1.32028,1.32068,1.32028,1.32046,USD_CAD
351,29,2020-08-25T11:55:00.000000000Z,1.32043,1.32078,1.32043,1.32068,USD_CAD
352,26,2020-08-25T11:56:00.000000000Z,1.32065,1.32075,1.32047,1.32068,USD_CAD
353,12,2020-08-25T11:57:00.000000000Z,1.32066,1.32070,1.32060,1.32062,USD_CAD
354,23,2020-08-25T11:58:00.000000000Z,1.32065,1.32079,1.32058,1.32065,USD_CAD
355,23,2020-08-25T11:59:00.000000000Z,1.32063,1.32070,1.32057,1.32062,USD_CAD
356,73,2020-08-25T12:00:00.000000000Z,1.32060,1.32066,1.32039,1.32055,USD_CAD
357,34,2020-08-25T12:01:00.000000000Z,1.32052,1.32052,1.32029,1.32042,USD_CAD
358,28,2020-08-25T12:02:00.000000000Z,1.32044,1.32044,1.31995,1.31995,USD_CAD
359,32,2020-08-25T12:03:00.000000000Z,1.31997,1.32030,1.31993,1.32030,USD_CAD
360,25,2020-08-25T12:04:00.000000000Z,1.32032,1.32056,1.32032,1.32046,USD_CAD
361,24,2020-08-25T12:05:00.000000000Z,1.32048,1.32048,1.32008,1.32010,USD_CAD
362,12,2020-08-25T12:06:00.000000000Z,1.32008,1.32018,1.32006,1.32012,USD_CAD
363,9,2020-08-25T12:07:00.000000000Z,1.32009,1.32019,1.32004,1.32019,USD_CAD
364,28,2020-08-25T12:08:00.000000000Z,1.32022,1.32036,1.32022,1.32034,USD_CAD
365,24,2020-08-25T12:09:00.000000000Z,1.32032,1.32032,1.31996,1.31998,USD_CAD
366,22,2020-08-25T12:10:00.000000000Z,1.32001,1.32031,1.31994,1.32031,USD_CAD
367,16,2020-08-25T12:11:00.000000000Z,1.32029,1.32036,1.32024,1.32036,USD_CAD
368,18,2020-08-25T12:12:00.000000000Z,1.32038,1.32052,1.32038,1.32044,USD_CAD
369,16,2020-08-25T12:13:00.000000000Z,1.32046,1.32048,1.32034,1.32040,USD_CAD
370,14,2020-08-25T12:14:00.000000000Z,1.32037,1.32056,1.32034,1.32054,USD_CAD
371,18,2020-08-25T12:15:00.000000000Z,1.32056,1.32056,1.32040,1.32044,USD_CAD
372,30,2020-08-25T12:16:00.000000000Z,1.32042,1.32059,1.32032,1.32059,USD_CAD
373,37,2020-08-25T12:17:00.000000000Z,1.32057,1.32062,1.32052,1.32052,USD_CAD
374,25,2020-08-25T12:18:00.000000000Z,1.32050,1.32068,1.32048,1.32064,USD_CAD
375,17,2020-08-25T12:19:00.000000000Z,1.32066,1.32066,1.32054,1.32057,USD_CAD
376,34,2020-08-25T12:20:00.000000000Z,1.32054,1.32056,1.32032,1.32041,USD_CAD
377,30,2020-08-25T12:21:00.000000000Z,1.32044,1.32060,1.32042,1.32052,USD_CAD
378,29,2020-08-25T12:22:00.000000000Z,1.32050,1.32062,1.32045,1.32050,USD_CAD
379,12,2020-08-25T12:23:00.000000000Z,1.32048,1.32050,1.32038,1.32050,USD_CAD
380,14,2020-08-25T12:24:00.000000000Z,1.32048,1.32048,1.32030,1.32034,USD_CAD
381,25,2020-08-25T12:25:00.000000000Z,1.32032,1.32040,1.32025,1.32032,USD_CAD
382,15,2020-08-25T12:26:00.000000000Z,1.32030,1.32030,1.32014,1.32015,USD_CAD
383,23,2020-08-25T12:27:00.000000000Z,1.32012,1.32014,1.32008,1.32012,USD_CAD
384,25,2020-08-25T12:28:00.000000000Z,1.32010,1.32017,1.32002,1.32004,USD_CAD
385,21,2020-08-25T12:29:00.000000000Z,1.32002,1.32004,1.31990,1.31998,USD_CAD
386,20,2020-08-25T12:30:00.000000000Z,1.31994,1.32000,1.31992,1.31998,USD_CAD
387,9,2020-08-25T12:31:00.000000000Z,1.31994,1.31996,1.31989,1.31989,USD_CAD
388,15,2020-08-25T12:32:00.000000000Z,1.31986,1.31986,1.31961,1.31963,USD_CAD
389,40,2020-08-25T12:33:00.000000000Z,1.31965,1.31977,1.31947,1.31977,USD_CAD
390,18,2020-08-25T12:34:00.000000000Z,1.31974,1.31990,1.31972,1.31988,USD_CAD
391,17,2020-08-25T12:35:00.000000000Z,1.31986,1.31988,1.31973,1.31986,USD_CAD
392,20,2020-08-25T12:36:00.000000000Z,1.31988,1.31988,1.31976,1.31981,USD_CAD
393,23,2020-08-25T12:37:00.000000000Z,1.31984,1.32002,1.31984,1.31997,USD_CAD
394,13,2020-08-25T12:38:00.000000000Z,1.31995,1.31996,1.31987,1.31987,USD_CAD
395,19,2020-08-25T12:39:00.000000000Z,1.31984,1.31990,1.31978,1.31988,USD_CAD
396,25,2020-08-25T12:40:00.000000000Z,1.31990,1.31990,1.31966,1.31980,USD_CAD
397,23,2020-08-25T12:41:00.000000000Z,1.31984,1.31988,1.31976,1.31988,USD_CAD
398,19,2020-08-25T12:42:00.000000000Z,1.31985,1.31997,1.31980,1.31994,USD_CAD
399,7,2020-08-25T12:43:00.000000000Z,1.31992,1.32002,1.31992,1.32002,USD_CAD
400,17,2020-08-25T12:44:00.000000000Z,1.32004,1.32010,1.31998,1.32010,USD_CAD
401,21,2020-08-25T12:45:00.000000000Z,1.32008,1.32008,1.31982,1.31982,USD_CAD
402,38,2020-08-25T12:46:00.000000000Z,1.31984,1.32022,1.31984,1.32022,USD_CAD
403,18,2020-08-25T12:47:00.000000000Z,1.32020,1.32038,1.32020,1.32038,USD_CAD
404,42,2020-08-25T12:48:00.000000000Z,1.32036,1.32054,1.32033,1.32050,USD_CAD
405,19,2020-08-25T12:49:00.000000000Z,1.32048,1.32052,1.32024,1.32024,USD_CAD
406,21,2020-08-25T12:50:00.000000000Z,1.32022,1.32022,1.32001,1.32003,USD_CAD
407,9,2020-08-25T12:51:00.000000000Z,1.32006,1.32006,1.31992,1.31994,USD_CAD
408,1,2020-08-25T12:52:00.000000000Z,1.31992,1.31992,1.31992,1.31992,USD_CAD
409,27,2020-08-25T12:53:00.000000000Z,1.31989,1.31994,1.31984,1.31992,USD_CAD
410,17,2020-08-25T12:54:00.000000000Z,1.31990,1.32020,1.31990,1.32014,USD_CAD
411,23,2020-08-25T12:55:00.000000000Z,1.32012,1.32016,1.31992,1.31992,USD_CAD
412,38,2020-08-25T12:56:00.000000000Z,1.31990,1.31990,1.31960,1.31968,USD_CAD
413,15,2020-08-25T12:57:00.000000000Z,1.31966,1.31966,1.31942,1.31942,USD_CAD
414,5,2020-08-25T12:58:00.000000000Z,1.31940,1.31942,1.31940,1.31940,USD_CAD
415,16,2020-08-25T12:59:00.000000000Z,1.31938,1.31963,1.31938,1.31961,USD_CAD
416,39,2020-08-25T13:00:00.000000000Z,1.31963,1.31977,1.31951,1.31968,USD_CAD
417,58,2020-08-25T13:01:00.000000000Z,1.31970,1.31970,1.31920,1.31934,USD_CAD
418,73,2020-08-25T13:02:00.000000000Z,1.31932,1.31932,1.31876,1.31890,USD_CAD
419,45,2020-08-25T13:03:00.000000000Z,1.31888,1.31888,1.31868,1.31878,USD_CAD
420,30,2020-08-25T13:04:00.000000000Z,1.31876,1.31892,1.31876,1.31887,USD_CAD
421,54,2020-08-25T13:05:00.000000000Z,1.31885,1.31885,1.31860,1.31868,USD_CAD
422,56,2020-08-25T13:06:00.000000000Z,1.31870,1.31871,1.31841,1.31848,USD_CAD
423,66,2020-08-25T13:07:00.000000000Z,1.31846,1.31848,1.31806,1.31814,USD_CAD
424,44,2020-08-25T13:08:00.000000000Z,1.31812,1.31824,1.31804,1.31821,USD_CAD
425,71,2020-08-25T13:09:00.000000000Z,1.31819,1.31884,1.31819,1.31867,USD_CAD
426,28,2020-08-25T13:10:00.000000000Z,1.31865,1.31865,1.31836,1.31852,USD_CAD
427,30,2020-08-25T13:11:00.000000000Z,1.31850,1.31850,1.31826,1.31828,USD_CAD
428,32,2020-08-25T13:12:00.000000000Z,1.31826,1.31842,1.31815,1.31842,USD_CAD
429,26,2020-08-25T13:13:00.000000000Z,1.31839,1.31839,1.31825,1.31827,USD_CAD
430,21,2020-08-25T13:14:00.000000000Z,1.31830,1.31834,1.31818,1.31820,USD_CAD
431,37,2020-08-25T13:15:00.000000000Z,1.31818,1.31820,1.31783,1.31794,USD_CAD
432,19,2020-08-25T13:16:00.000000000Z,1.31792,1.31798,1.31787,1.31794,USD_CAD
433,18,2020-08-25T13:17:00.000000000Z,1.31790,1.31793,1.31783,1.31788,USD_CAD
434,20,2020-08-25T13:18:00.000000000Z,1.31786,1.31786,1.31772,1.31781,USD_CAD
435,23,2020-08-25T13:19:00.000000000Z,1.31778,1.31804,1.31774,1.31804,USD_CAD
436,31,2020-08-25T13:20:00.000000000Z,1.31806,1.31810,1.31788,1.31800,USD_CAD
437,32,2020-08-25T13:21:00.000000000Z,1.31798,1.31798,1.31782,1.31785,USD_CAD
438,18,2020-08-25T13:22:00.000000000Z,1.31783,1.31786,1.31778,1.31780,USD_CAD
439,82,2020-08-25T13:23:00.000000000Z,1.31778,1.31852,1.31776,1.31842,USD_CAD
440,34,2020-08-25T13:24:00.000000000Z,1.31840,1.31867,1.31840,1.31867,USD_CAD
441,28,2020-08-25T13:25:00.000000000Z,1.31865,1.31868,1.31850,1.31850,USD_CAD
442,20,2020-08-25T13:26:00.000000000Z,1.31852,1.31860,1.31845,1.31850,USD_CAD
443,25,2020-08-25T13:27:00.000000000Z,1.31848,1.31869,1.31840,1.31867,USD_CAD
444,54,2020-08-25T13:28:00.000000000Z,1.31865,1.31886,1.31850,1.31869,USD_CAD
445,35,2020-08-25T13:29:00.000000000Z,1.31867,1.31889,1.31858,1.31887,USD_CAD
446,27,2020-08-25T13:30:00.000000000Z,1.31885,1.31887,1.31850,1.31851,USD_CAD
447,58,2020-08-25T13:31:00.000000000Z,1.31848,1.31864,1.31828,1.31837,USD_CAD
448,21,2020-08-25T13:32:00.000000000Z,1.31835,1.31854,1.31835,1.31844,USD_CAD
449,15,2020-08-25T13:33:00.000000000Z,1.31846,1.31850,1.31842,1.31846,USD_CAD
450,61,2020-08-25T13:34:00.000000000Z,1.31849,1.31876,1.31847,1.31850,USD_CAD
451,35,2020-08-25T13:35:00.000000000Z,1.31848,1.31858,1.31819,1.31821,USD_CAD
452,36,2020-08-25T13:36:00.000000000Z,1.31824,1.31852,1.31824,1.31850,USD_CAD
453,36,2020-08-25T13:37:00.000000000Z,1.31853,1.31874,1.31853,1.31868,USD_CAD
454,35,2020-08-25T13:38:00.000000000Z,1.31870,1.31895,1.31868,1.31895,USD_CAD
455,34,2020-08-25T13:39:00.000000000Z,1.31893,1.31910,1.31893,1.31898,USD_CAD
456,35,2020-08-25T13:40:00.000000000Z,1.31901,1.31910,1.31892,1.31892,USD_CAD
457,38,2020-08-25T13:41:00.000000000Z,1.31889,1.31889,1.31846,1.31851,USD_CAD
458,43,2020-08-25T13:42:00.000000000Z,1.31848,1.31874,1.31846,1.31868,USD_CAD
459,32,2020-08-25T13:43:00.000000000Z,1.31870,1.31880,1.31856,1.31864,USD_CAD
460,32,2020-08-25T13:44:00.000000000Z,1.31866,1.31876,1.31864,1.31868,USD_CAD
461,43,2020-08-25T13:45:00.000000000Z,1.31870,1.31876,1.31856,1.31870,USD_CAD
462,31,2020-08-25T13:46:00.000000000Z,1.31868,1.31868,1.31834,1.31834,USD_CAD
463,23,2020-08-25T13:47:00.000000000Z,1.31836,1.31845,1.31832,1.31845,USD_CAD
464,32,2020-08-25T13:48:00.000000000Z,1.31847,1.31852,1.31833,1.31845,USD_CAD
465,30,2020-08-25T13:49:00.000000000Z,1.31842,1.31844,1.31840,1.31840,USD_CAD
466,8,2020-08-25T13:50:00.000000000Z,1.31842,1.31842,1.31832,1.31834,USD_CAD
467,44,2020-08-25T13:51:00.000000000Z,1.31836,1.31888,1.31836,1.31883,USD_CAD
468,26,2020-08-25T13:52:00.000000000Z,1.31880,1.31880,1.31856,1.31876,USD_CAD
469,27,2020-08-25T13:53:00.000000000Z,1.31873,1.31874,1.31856,1.31859,USD_CAD
470,24,2020-08-25T13:54:00.000000000Z,1.31856,1.31880,1.31854,1.31878,USD_CAD
471,28,2020-08-25T13:55:00.000000000Z,1.31875,1.31881,1.31861,1.31868,USD_CAD
472,23,2020-08-25T13:56:00.000000000Z,1.31870,1.31881,1.31868,1.31880,USD_CAD
473,25,2020-08-25T13:57:00.000000000Z,1.31882,1.31900,1.31882,1.31897,USD_CAD
474,21,2020-08-25T13:58:00.000000000Z,1.31894,1.31898,1.31888,1.31888,USD_CAD
475,28,2020-08-25T13:59:00.000000000Z,1.31886,1.31886,1.31874,1.31884,USD_CAD
476,69,2020-08-25T14:00:00.000000000Z,1.31886,1.31898,1.31856,1.31878,USD_CAD
477,43,2020-08-25T14:01:00.000000000Z,1.31876,1.31879,1.31856,1.31866,USD_CAD
478,31,2020-08-25T14:02:00.000000000Z,1.31864,1.31878,1.31850,1.31856,USD_CAD
479,48,2020-08-25T14:03:00.000000000Z,1.31858,1.31878,1.31858,1.31870,USD_CAD
480,41,2020-08-25T14:04:00.000000000Z,1.31868,1.31898,1.31866,1.31890,USD_CAD
481,60,2020-08-25T14:05:00.000000000Z,1.31888,1.31898,1.31852,1.31888,USD_CAD
482,42,2020-08-25T14:06:00.000000000Z,1.31885,1.31908,1.31885,1.31897,USD_CAD
483,22,2020-08-25T14:07:00.000000000Z,1.31900,1.31909,1.31897,1.31897,USD_CAD
484,39,2020-08-25T14:08:00.000000000Z,1.31894,1.31911,1.31887,1.31908,USD_CAD
485,57,2020-08-25T14:09:00.000000000Z,1.31906,1.31950,1.31896,1.31950,USD_CAD
486,48,2020-08-25T14:10:00.000000000Z,1.31948,1.31974,1.31945,1.31953,USD_CAD
487,42,2020-08-25T14:11:00.000000000Z,1.31956,1.31958,1.31941,1.31949,USD_CAD
488,50,2020-08-25T14:12:00.000000000Z,1.31946,1.31972,1.31938,1.31969,USD_CAD
489,47,2020-08-25T14:13:00.000000000Z,1.31967,1.31980,1.31953,1.31978,USD_CAD
490,40,2020-08-25T14:14:00.000000000Z,1.31980,1.32005,1.31980,1.32005,USD_CAD
491,50,2020-08-25T14:15:00.000000000Z,1.32002,1.32008,1.31968,1.31992,USD_CAD
492,33,2020-08-25T14:16:00.000000000Z,1.31994,1.31994,1.31974,1.31974,USD_CAD
493,36,2020-08-25T14:17:00.000000000Z,1.31972,1.31976,1.31956,1.31964,USD_CAD
494,32,2020-08-25T14:18:00.000000000Z,1.31961,1.31961,1.31930,1.31930,USD_CAD
495,43,2020-08-25T14:19:00.000000000Z,1.31928,1.31960,1.31928,1.31950,USD_CAD
496,47,2020-08-25T14:20:00.000000000Z,1.31952,1.31952,1.31930,1.31934,USD_CAD
497,32,2020-08-25T14:21:00.000000000Z,1.31932,1.31952,1.31929,1.31949,USD_CAD
498,49,2020-08-25T14:22:00.000000000Z,1.31947,1.31964,1.31941,1.31941,USD_CAD
499,32,2020-08-25T14:23:00.000000000Z,1.31944,1.31944,1.31904,1.31906,USD_CAD
500,29,2020-08-25T14:24:00.000000000Z,1.31904,1.31904,1.31876,1.31884,USD_CAD
501,35,2020-08-25T14:25:00.000000000Z,1.31887,1.31888,1.31876,1.31885,USD_CAD
502,33,2020-08-25T14:26:00.000000000Z,1.31882,1.31908,1.31880,1.31906,USD_CAD
503,27,2020-08-25T14:27:00.000000000Z,1.31904,1.31912,1.31890,1.31892,USD_CAD
504,30,2020-08-25T14:28:00.000000000Z,1.31890,1.31896,1.31876,1.31876,USD_CAD
505,17,2020-08-25T14:29:00.000000000Z,1.31874,1.31874,1.31853,1.31862,USD_CAD
506,41,2020-08-25T14:30:00.000000000Z,1.31864,1.31900,1.31862,1.31898,USD_CAD
507,37,2020-08-25T14:31:00.000000000Z,1.31902,1.31917,1.31902,1.31907,USD_CAD
508,27,2020-08-25T14:32:00.000000000Z,1.31904,1.31908,1.31890,1.31899,USD_CAD
509,20,2020-08-25T14:33:00.000000000Z,1.31901,1.31915,1.31896,1.31908,USD_CAD
510,36,2020-08-25T14:34:00.000000000Z,1.31906,1.31912,1.31894,1.31912,USD_CAD
511,20,2020-08-25T14:35:00.000000000Z,1.31916,1.31916,1.31896,1.31898,USD_CAD
512,33,2020-08-25T14:36:00.000000000Z,1.31896,1.31900,1.31886,1.31892,USD_CAD
513,23,2020-08-25T14:37:00.000000000Z,1.31890,1.31890,1.31874,1.31881,USD_CAD
514,19,2020-08-25T14:38:00.000000000Z,1.31883,1.31883,1.31863,1.31864,USD_CAD
515,30,2020-08-25T14:39:00.000000000Z,1.31866,1.31872,1.31863,1.31868,USD_CAD
516,32,2020-08-25T14:40:00.000000000Z,1.31871,1.31916,1.31871,1.31916,USD_CAD
517,73,2020-08-25T14:41:00.000000000Z,1.31914,1.31958,1.31910,1.31952,USD_CAD
518,36,2020-08-25T14:42:00.000000000Z,1.31955,1.31960,1.31951,1.31956,USD_CAD
519,38,2020-08-25T14:43:00.000000000Z,1.31958,1.31977,1.31950,1.31974,USD_CAD
520,27,2020-08-25T14:44:00.000000000Z,1.31978,1.31980,1.31967,1.31977,USD_CAD
521,42,2020-08-25T14:45:00.000000000Z,1.31980,1.32004,1.31980,1.31995,USD_CAD
522,72,2020-08-25T14:46:00.000000000Z,1.31998,1.32040,1.31987,1.32024,USD_CAD
523,45,2020-08-25T14:47:00.000000000Z,1.32020,1.32024,1.31988,1.32002,USD_CAD
524,49,2020-08-25T14:48:00.000000000Z,1.32000,1.32010,1.31989,1.31989,USD_CAD
525,55,2020-08-25T14:49:00.000000000Z,1.31986,1.32016,1.31984,1.32002,USD_CAD
526,56,2020-08-25T14:50:00.000000000Z,1.32005,1.32020,1.31995,1.32003,USD_CAD
527,30,2020-08-25T14:51:00.000000000Z,1.32000,1.32016,1.31998,1.32012,USD_CAD
528,33,2020-08-25T14:52:00.000000000Z,1.32010,1.32042,1.32005,1.32039,USD_CAD
529,54,2020-08-25T14:53:00.000000000Z,1.32042,1.32045,1.32025,1.32027,USD_CAD
530,46,2020-08-25T14:54:00.000000000Z,1.32029,1.32045,1.32018,1.32036,USD_CAD
531,47,2020-08-25T14:55:00.000000000Z,1.32038,1.32070,1.32038,1.32067,USD_CAD
532,50,2020-08-25T14:56:00.000000000Z,1.32064,1.32064,1.32038,1.32041,USD_CAD
533,60,2020-08-25T14:57:00.000000000Z,1.32038,1.32048,1.32010,1.32034,USD_CAD
534,55,2020-08-25T14:58:00.000000000Z,1.32032,1.32062,1.32025,1.32059,USD_CAD
535,52,2020-08-25T14:59:00.000000000Z,1.32062,1.32066,1.32049,1.32055,USD_CAD
536,28,2020-08-25T15:00:00.000000000Z,1.32057,1.32068,1.32052,1.32068,USD_CAD
537,64,2020-08-25T15:01:00.000000000Z,1.32071,1.32086,1.32055,1.32055,USD_CAD
538,53,2020-08-25T15:02:00.000000000Z,1.32052,1.32086,1.32050,1.32086,USD_CAD
539,33,2020-08-25T15:03:00.000000000Z,1.32088,1.32096,1.32080,1.32088,USD_CAD
540,18,2020-08-25T15:04:00.000000000Z,1.32086,1.32092,1.32076,1.32080,USD_CAD
541,47,2020-08-25T15:05:00.000000000Z,1.32082,1.32095,1.32064,1.32068,USD_CAD
542,21,2020-08-25T15:06:00.000000000Z,1.32066,1.32066,1.32056,1.32062,USD_CAD
543,24,2020-08-25T15:07:00.000000000Z,1.32060,1.32078,1.32057,1.32072,USD_CAD
544,21,2020-08-25T15:08:00.000000000Z,1.32074,1.32082,1.32064,1.32069,USD_CAD
545,18,2020-08-25T15:09:00.000000000Z,1.32066,1.32079,1.32064,1.32070,USD_CAD
546,27,2020-08-25T15:10:00.000000000Z,1.32072,1.32090,1.32072,1.32084,USD_CAD
547,30,2020-08-25T15:11:00.000000000Z,1.32087,1.32120,1.32087,1.32116,USD_CAD
548,44,2020-08-25T15:12:00.000000000Z,1.32114,1.32138,1.32104,1.32104,USD_CAD
549,78,2020-08-25T15:13:00.000000000Z,1.32102,1.32103,1.32032,1.32040,USD_CAD
550,29,2020-08-25T15:14:00.000000000Z,1.32042,1.32063,1.32042,1.32060,USD_CAD
551,35,2020-08-25T15:15:00.000000000Z,1.32058,1.32066,1.32052,1.32061,USD_CAD
552,33,2020-08-25T15:16:00.000000000Z,1.32058,1.32058,1.32044,1.32050,USD_CAD
553,35,2020-08-25T15:17:00.000000000Z,1.32048,1.32070,1.32048,1.32067,USD_CAD
554,60,2020-08-25T15:18:00.000000000Z,1.32064,1.32064,1.32030,1.32034,USD_CAD
555,44,2020-08-25T15:19:00.000000000Z,1.32037,1.32042,1.32023,1.32034,USD_CAD
556,32,2020-08-25T15:20:00.000000000Z,1.32036,1.32038,1.32025,1.32034,USD_CAD
557,40,2020-08-25T15:21:00.000000000Z,1.32032,1.32060,1.32032,1.32051,USD_CAD
